sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
42.025,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
42.214,['note_on'],[0],[63],[69],mp,0,1,0,0,0,0
42.316,['note_on'],[0],[42],[61],p,0,1,0,0,"[110, 88]",0
42.423,[],[],[],[],,0,0,0,0,"[62, 0]",0
42.524,['note_on'],[0],[51],[46],pp,0,1,0,0,"[8, 20, 28, 40, 46, 50, 56, 58, 62, 64, 65, 66, 68, 70, 72, 74]",0
42.629,['note_on'],[0],[60],[47],pp,0,1,0,0,"[76, 80, 84, 88, 90, 96, 98, 104, 108, 112, 118, 122, 126, 127]",0
42.746,['note_on'],[0],[63],[59],p,0,1,0,0,0,0
42.848,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
43.016,['note_on'],[0],[63],[64],mp,0,1,0,0,0,0
43.132,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
43.235,['note_on'],[0],[63],[62],mp,0,1,0,0,126,0
43.401,['note_on'],[0],[44],[52],p,0,1,0,0,"[116, 104, 90, 72, 54, 34, 16, 1, 0]",0
43.503,"['note_on', 'note_on']","[0, 0]","[51, 59]","[45, 53]",p,0,2,0,0,"[2, 10, 18, 26, 30, 40, 44, 48, 56, 62, 66, 72]",0
43.623,[],[],[],[],,0,0,0,0,"[74, 80, 84, 90, 96, 98, 102, 104, 108, 112, 118, 120, 126, 127]",0
43.766,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
43.939,['note_on'],[0],[63],[86],mf,1,1,0,0,0,0
44.242,[],[],[],[],,0,0,0,0,122,0
44.349,['note_on'],[0],[44],[69],mp,0,1,0,0,"[110, 96, 80, 60, 40, 18, 0]",0
44.461,[],[],[],[],,0,0,0,0,"[4, 18, 28, 40, 48, 58, 65, 70, 74, 78, 82, 84, 88, 90]",0
44.623,['note_on'],[0],[59],[78],mf,1,1,0,0,"[92, 94, 96, 100, 102, 104, 108, 112, 116, 120, 122, 126, 127]",0
44.746,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
44.878,['note_on'],[0],[63],[81],mf,1,1,0,0,0,0
45.038,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
45.139,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
45.24,['note_on'],[0],[44],[62],mp,0,1,0,0,"[126, 122, 118, 114, 112, 108, 104, 100, 96, 92, 88, 80, 72, 64, 52, 40]",0
45.344,[],[],[],[],,0,0,0,0,"[28, 18, 6, 0]",0
45.479,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
45.586,['note_on'],[0],[59],[62],mp,0,1,0,0,"[4, 8, 14, 18, 22, 28, 30, 32, 38, 42, 44, 48]",0
45.689,['note_on'],[0],[60],[58],p,0,1,0,0,"[52, 54, 56, 58, 62, 64, 65, 66, 68, 70, 72, 74, 76, 78]",0
45.789,['note_on'],[0],[62],[62],mp,0,1,0,0,"[80, 82, 86, 88, 90, 94, 96, 98, 102, 104, 108, 110, 114, 118, 122, 126]",0
45.917,['note_on'],[0],[59],[66],mp,0,1,0,0,127,0
46.067,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
46.178,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
46.352,['note_on'],[0],[44],[64],mp,0,1,0,0,0,0
46.492,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
46.597,['note_on'],[0],[71],[95],f,1,1,0,0,0,0
46.749,['note_on'],[0],[72],[36],pp,0,1,0,0,0,0
46.874,['note_on'],[0],[77],[88],f,1,1,0,0,0,0
47.236,[],[],[],[],,0,0,0,0,120,0
47.35,['note_on'],[0],[43],[76],mf,1,1,0,0,"[106, 90, 72, 52, 30, 12, 0]",0
47.455,['note_on'],[0],[53],[51],p,0,1,0,0,"[4, 14, 22, 30, 38, 44, 48, 56, 60, 65, 68, 72, 78, 82, 86, 90, 94]",0
47.56,['note_on'],[0],[67],[73],mp,0,1,0,0,"[96, 98, 100, 102, 104, 108, 112, 114, 116, 118, 120, 122]",0
47.764,['note_on'],[0],[71],[68],mp,0,1,0,0,"[124, 126, 127]",0
47.903,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
48.019,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
48.136,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
48.261,['note_on'],[0],[77],[73],mp,0,1,0,0,0,0
48.368,['note_on'],[0],[43],[61],p,0,1,0,0,"[114, 96, 76, 56, 30]",0
48.521,['note_on'],[0],[53],[55],p,0,1,0,0,0,0
48.622,['note_on'],[0],[67],[59],p,0,1,0,0,"[1, 4, 10, 14, 20, 26, 28, 34, 42, 46, 50, 56, 62, 65, 72, 74]",0
48.727,['note_on'],[0],[71],[58],p,0,1,0,0,"[80, 84, 90, 96, 98, 102, 106, 110, 112, 114, 118, 120, 122, 124, 126]",0
48.833,['note_on'],[0],[77],[80],mf,1,1,0,0,127,0
48.98,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
49.127,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
49.269,['note_on'],[0],[71],[58],p,0,1,0,0,0,0
49.39,['note_on'],[0],[43],[55],p,0,1,0,0,"[116, 98, 78, 56, 30, 8, 0]",0
49.493,[],[],[],[],,0,0,0,0,"[4, 14, 22, 30, 38, 44, 50, 54, 58, 62, 65, 68, 70, 74, 76]",0
49.598,['note_on'],[0],[67],[50],p,0,1,0,0,"[80, 82, 84, 86, 88, 90, 92, 96, 100, 102, 104, 106, 108]",0
49.726,[],[],[],[],,0,0,0,0,"[110, 112, 116, 118, 120, 122]",0
49.829,['note_on'],[0],[76],[68],mp,0,1,0,0,"[124, 127]",0
50.264,[],[],[],[],,0,0,0,0,120,0
50.461,"['note_on', 'note_on']","[0, 0]","[43, 53]","[58, 26]",pp,0,2,0,0,"[110, 98, 86, 70, 54, 36, 16, 0]",0
50.564,[],[],[],[],,0,0,0,0,"[2, 6, 10, 16, 20, 26, 28, 32, 38, 44, 48, 54, 58, 62, 64, 65]",0
50.665,[],[],[],[],,0,0,0,0,"[68, 70, 74, 76, 80, 84, 88, 90, 96, 98, 102, 104, 106, 108, 110]",0
50.772,[],[],[],[],,0,0,0,0,"[112, 114, 116, 118, 120, 122, 124, 126, 127]",0
50.888,"['note_on', 'note_on']","[0, 0]","[67, 77]","[78, 83]",mf,1,2,0,0,0,0
51.265,[],[],[],[],,0,0,0,0,122,0
51.424,['note_on'],[0],[43],[58],p,0,1,0,0,"[112, 100, 88, 72, 56, 38, 20, 1, 0]",0
51.528,['note_on'],[0],[55],[40],pp,0,1,0,0,"[1, 2, 4, 6, 8, 14, 18]",0
51.63,['note_on'],[0],[59],[50],p,0,1,0,0,"[22, 28, 32, 34, 38, 40, 42, 44, 48, 50, 54, 58, 60, 64]",0
51.731,['note_on'],[0],[65],[62],mp,0,1,0,0,"[65, 66, 68, 70, 72, 74, 78, 80, 82, 86, 90, 92, 96, 100, 102, 104]",0
51.88,['note_on'],[0],[55],[47],pp,0,1,0,0,"[108, 110, 112, 116, 118, 120, 124, 126, 127]",0
52.024,['note_on'],[0],[59],[43],pp,0,1,0,0,0,0
52.147,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
52.384,['note_on'],[0],[43],[59],p,0,1,0,0,0,0
52.506,['note_on'],[0],[50],[57],p,0,1,0,0,0,0
52.643,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
52.776,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
52.911,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
53.207,[],[],[],[],,0,0,0,0,120,0
53.367,['note_on'],[0],[43],[41],pp,0,1,0,0,"[108, 92, 78, 60, 40, 0]",0
53.469,['note_on'],[0],[51],[48],pp,0,1,0,0,"[4, 14, 24, 32, 42, 50]",0
53.614,['note_on'],[0],[57],[47],pp,0,1,0,0,"[56, 64, 68, 74, 80, 84, 90, 96, 98, 104, 108, 112, 120, 122, 126, 127]",0
53.716,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
53.86,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
53.993,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
54.119,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
54.229,['note_on'],[0],[66],[68],mp,0,1,0,0,0,0
54.403,['note_on'],[0],[43],[61],p,0,1,0,0,0,0
54.532,['note_on'],[0],[51],[55],p,0,1,0,0,0,0
54.665,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
54.778,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
54.879,['note_on'],[0],[66],[81],mf,1,1,0,0,0,0
55.007,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
55.133,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
55.238,"['note_on', 'note_on']","[0, 0]","[66, 43]","[73, 54]",mp,0,2,0,0,"[118, 106, 90]",0
55.355,[],[],[],[],,0,0,0,0,"[74, 54, 30, 0]",0
55.47,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
55.573,['note_on'],[0],[60],[53],p,0,1,0,0,"[1, 6, 12, 18, 22, 28, 30, 38, 44, 50, 58, 65, 72, 80, 88, 96, 102]",0
55.733,['note_on'],[0],[64],[66],mp,0,1,0,0,"[108, 114, 120, 126, 127]",0
55.866,['note_on'],[0],[71],[97],f,1,1,0,0,0,0
55.978,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
56.092,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
56.226,['note_on'],[0],[71],[85],mf,1,1,0,0,0,0
56.401,['note_on'],[0],[43],[83],mf,1,1,0,0,0,0
56.598,"['note_on', 'note_on']","[0, 0]","[52, 60]","[51, 61]",p,0,2,0,0,0,0
56.728,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
56.869,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
57.021,['note_on'],[0],[64],[54],p,0,1,0,0,0,0
57.166,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
57.354,['note_on'],[0],[43],[73],mp,0,1,0,0,"[122, 114, 106, 96, 80, 62, 40, 0]",0
57.456,['note_on'],[0],[53],[51],p,0,1,0,0,"[4, 12, 20, 24, 28, 32, 38, 44, 50, 56, 62, 65, 70, 74]",0
57.598,['note_on'],[0],[60],[59],p,0,1,0,0,"[78, 82, 88, 92, 98, 102, 108, 112, 118, 120, 124, 126, 127]",0
57.738,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
57.915,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
58.023,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
58.156,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
58.276,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
58.414,['note_on'],[0],[53],[68],mp,0,1,0,0,0,0
58.52,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
58.633,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
58.765,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
58.872,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
59.021,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
59.221,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
59.339,['note_on'],[0],[43],[54],p,0,1,0,0,"[120, 110, 98, 84, 66, 50, 28, 6, 0]",0
59.44,['note_on'],[0],[50],[38],pp,0,1,0,0,"[2, 8, 18, 24, 30]",0
59.541,['note_on'],[0],[55],[37],pp,0,1,0,0,"[38, 44, 50, 56, 60, 65, 68, 72, 76, 80, 84, 88, 92, 96, 98, 100]",0
59.691,['note_on'],[0],[59],[49],p,0,1,0,0,"[104, 106, 110, 112, 114, 118, 120, 122, 126, 127]",0
59.844,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
59.974,['note_on'],[0],[55],[45],pp,0,1,0,0,0,0
60.111,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
60.22,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
60.384,['note_on'],[0],[43],[53],p,0,1,0,0,0,0
60.511,['note_on'],[0],[50],[55],p,0,1,0,0,0,0
60.629,['note_on'],[0],[59],[64],mp,0,1,0,0,0,0
60.762,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
60.877,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
61.02,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
61.145,['note_on'],[0],[59],[54],p,0,1,0,0,0,0
61.25,['note_on'],[0],[62],[53],p,0,1,0,0,"[126, 122, 118, 114]",0
61.418,['note_on'],[0],[36],[58],p,0,1,0,0,"[110, 104, 96, 88, 78, 66, 56, 42, 28, 18, 4, 0]",0
61.521,['note_on'],[0],[48],[54],p,0,1,0,0,"[2, 8, 16, 22, 30, 34, 42, 46, 50, 56, 60, 65, 66]",0
61.625,['note_on'],[0],[58],[62],mp,0,1,0,0,"[72, 74, 78, 82, 88, 90, 94, 98, 100, 104, 106, 110, 112, 116, 118, 122, 126]",0
61.798,[],[],[],[],,0,0,0,0,127,0
61.988,['note_on'],[0],[68],[98],f,1,1,0,0,0,0
62.294,['note_on'],[0],[36],[57],p,0,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,"[114, 94, 6, 0, 6, 20]",0
62.503,['note_on'],[0],[48],[43],pp,0,1,0,0,"[30, 42, 52, 60, 65, 72, 78, 82, 88, 92, 96, 98, 100, 104, 108, 110]",0
62.611,['note_on'],[0],[64],[50],p,0,1,0,0,"[112, 114, 118, 120, 122, 126, 127]",0
62.747,['note_on'],[0],[67],[55],p,0,1,0,0,0,0
62.875,['note_on'],[0],[70],[84],mf,1,1,0,0,0,0
63.367,['note_on'],[0],[36],[58],p,0,1,0,0,0,0
63.497,['note_on'],[0],[48],[50],p,0,1,0,0,0,0
63.6,['note_on'],[0],[53],[55],p,0,1,0,0,0,0
63.726,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
63.876,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
64.258,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
64.398,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
64.527,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
64.661,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
64.775,['note_on'],[0],[77],[73],mp,0,1,0,0,0,0
64.896,['note_on'],[0],[72],[64],mp,0,1,0,0,0,0
65.002,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
65.115,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
65.223,['note_on'],[0],[77],[64],mp,0,1,0,0,0,0
65.352,['note_on'],[0],[36],[50],p,0,1,0,0,"[120, 112, 102, 90, 78, 62, 42, 22, 2, 0]",0
65.459,['note_on'],[0],[48],[51],p,0,1,0,0,"[8, 20, 28, 38, 46, 52, 58, 65, 68, 74, 80, 84, 88, 90, 96]",0
65.572,['note_on'],[0],[67],[38],pp,0,1,0,0,"[100, 102, 104, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 127]",0
65.694,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
65.83,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
65.971,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
66.08,['note_on'],[0],[74],[62],mp,0,1,0,0,0,0
66.24,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
66.361,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
66.571,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
66.715,['note_on'],[0],[71],[50],p,0,1,0,0,0,0
66.832,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
67.03,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
67.131,['note_on'],[0],[62],[37],pp,0,1,0,0,"[126, 118, 110, 102, 94, 88]",0
67.242,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[48, 72, 67, 36, 64]","[35, 42, 45, 37, 26]",pp,0,5,0,0,"[80, 74, 68, 62, 58, 52, 48, 40, 34, 26, 20, 12, 6, 2, 0]",0
67.395,[],[],[],[],,0,0,0,0,"[4, 12, 22, 30, 38, 44, 50, 56, 62, 65, 70, 76, 82, 88, 94, 98, 102, 104, 110, 112, 116, 120, 122, 126, 127]",0
67.499,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 69, 65]","[26, 26, 26]",ppp,0,3,0,0,0,0
68.021,['note_on'],[0],[40],[30],ppp,0,1,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
0.0,[],[],[],[26],ppp,0,0,0,0,0,0
