sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
28.4,[],[],[],[],,0,0,0,0,"[114, 127]",0
28.5,['note_on'],[0],[78],[79],mf,1,1,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,"[116, 100, 84, 65, 48, 36, 20, 10, 0]",0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 50]","[70, 64, 59]",mp,0,3,0,0,6,0
28.9,[],[],[],[],,0,0,0,0,"[36, 62, 80, 100, 126, 127]",0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,"[38, 6]",0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[61, 60]",p,0,2,0,0,"[44, 62, 76]",0
29.5,[],[],[],[],,0,0,0,0,"[92, 106, 122, 127]",0
29.6,['note_on'],[0],[75],[70],mp,0,1,0,0,"[124, 114]",0
29.7,[],[],[],[],,0,0,0,0,"[98, 80, 58, 40, 24, 10, 1, 0]",0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,"['note_on', 'note_on']","[0, 0]","[57, 60]","[57, 59]",p,0,2,0,0,64,0
30.0,[],[],[],[],,0,0,0,0,"[86, 102, 120, 127]",0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,['note_on'],[0],[76],[70],mp,0,1,0,0,"[120, 76, 50, 4, 0]",0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[53, 76]","[68, 79]",mp,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,"['note_on', 'note_on']","[0, 0]","[57, 74]","[56, 77]",mp,0,2,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,"['note_on', 'note_on']","[0, 0]","[53, 74]","[59, 81]",mp,0,2,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,"['note_on', 'note_on']","[0, 0]","[57, 76]","[64, 77]",mp,0,2,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
32.1,"['note_on', 'note_on']","[0, 0]","[54, 74]","[70, 72]",mp,0,2,0,0,0,0
32.2,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
32.3,"['note_on', 'note_on']","[0, 0]","[57, 71]","[77, 82]",mf,1,2,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[72],[84],mf,1,1,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[55, 71]","[73, 97]",mf,1,2,0,0,0,0
32.7,['note_on'],[0],[62],[68],mp,0,1,0,0,"[4, 60, 80, 102, 122, 127]",0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[59],[64],mp,0,1,0,0,0,0
33.0,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
33.1,['note_on'],[0],[55],[77],mf,1,1,0,0,"[82, 32]",0
33.2,['note_on'],[0],[79],[92],f,1,1,0,0,"[0, 6, 22]",0
33.3,['note_on'],[0],[62],[61],p,0,1,0,0,"[40, 60, 74, 90, 104, 118, 127]",0
33.4,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 79, 81]","[79, 72, 61]",mp,0,3,0,0,0,0
33.7,"['note_on', 'note_on']","[0, 0]","[55, 79]","[66, 97]",mf,1,2,0,0,"[106, 4, 0]",0
33.8,['note_on'],[0],[63],[82],mf,1,1,0,0,"[2, 54, 66]",0
33.9,[],[],[],[],,0,0,0,0,"[80, 92, 100, 112, 124, 127]",0
34.0,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
34.1,['note_on'],[0],[63],[67],mp,0,1,0,0,0,0
34.2,['note_on'],[0],[55],[79],mf,1,1,0,0,126,0
34.3,['note_on'],[0],[79],[89],f,1,1,0,0,"[40, 12, 0]",0
34.4,['note_on'],[0],[65],[68],mp,0,1,0,0,"[2, 60, 76, 94]",0
34.5,['note_on'],[0],[62],[66],mp,0,1,0,0,"[108, 126, 127]",0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[65],[75],mf,0,1,0,0,0,0
34.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 72, 84]","[78, 89, 98]",f,1,3,0,0,"[46, 18, 0]",0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[63],[67],mp,0,1,0,0,"[16, 36, 50, 62, 72, 80, 88]",0
35.1,['note_on'],[0],[60],[64],mp,0,1,0,0,"[94, 98, 102, 104, 108, 110, 112]",0
35.2,['note_on'],[0],[63],[79],mf,1,1,0,0,116,0
35.3,[],[],[],[],,0,0,0,0,"[106, 90, 36]",0
35.4,['note_on'],[0],[55],[70],mp,0,1,0,0,"[6, 0, 6]",0
35.5,['note_on'],[0],[63],[67],mp,0,1,0,0,"[46, 64, 76, 88, 96, 104, 110, 114]",0
35.6,[],[],[],[],,0,0,0,0,"[118, 122, 124, 127]",0
35.7,"['note_on', 'note_on']","[0, 0]","[82, 60]","[90, 62]",mf,1,2,0,0,0,0
35.8,"['note_on', 'note_on']","[0, 0]","[63, 80]","[64, 87]",mf,0,2,0,0,"[122, 100, 76]",0
35.9,"['note_on', 'note_on']","[0, 0]","[79, 55]","[91, 70]",mf,1,2,0,0,"[36, 20, 10, 1, 0]",0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,['note_on'],[0],[63],[74],mp,0,1,0,0,0,0
36.2,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
36.3,['note_on'],[0],[63],[65],mp,0,1,0,0,0,0
36.4,['note_on'],[0],[78],[92],f,1,1,0,0,0,0
36.5,['note_on'],[0],[55],[71],mp,0,1,0,0,0,0
36.6,['note_on'],[0],[63],[69],mp,0,1,0,0,"[1, 46, 64, 82]",0
36.7,['note_on'],[0],[60],[65],mp,0,1,0,0,"[98, 110, 122, 127]",0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[63],[72],mp,0,1,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 71, 55]","[89, 75, 71]",mf,1,3,0,0,"[124, 100, 76, 52, 34, 6, 0]",0
37.1,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,"[6, 24, 44, 64, 80, 94, 106, 120, 127]",0
37.3,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
37.4,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,"[54, 6, 0]",0
37.6,"['note_on', 'note_on']","[0, 0]","[79, 55]","[86, 68]",mf,1,2,0,0,0,0
37.7,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
37.8,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
37.9,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
38.0,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
38.1,"['note_on', 'note_on']","[0, 0]","[55, 79]","[75, 84]",mf,1,2,0,0,0,0
38.2,['note_on'],[0],[63],[77],mf,1,1,0,0,0,0
38.3,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[63],[79],mf,1,1,0,0,0,0
38.6,"['note_on', 'note_on']","[0, 0]","[55, 79]","[78, 89]",mf,1,2,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
38.9,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 84, 55]","[84, 93, 73]",mf,1,3,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,"[8, 38, 62]",0
39.4,['note_on'],[0],[63],[70],mp,0,1,0,0,"[84, 106, 126, 127]",0
39.5,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
39.6,['note_on'],[0],[63],[67],mp,0,1,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[55],[75],mf,0,1,0,0,"[118, 110, 102, 98, 94, 92, 90, 92]",0
39.9,['note_on'],[0],[63],[70],mp,0,1,0,0,"[96, 98, 102, 104, 108, 110]",0
40.0,"['note_on', 'note_on']","[0, 0]","[82, 60]","[87, 61]",mp,0,2,0,0,112,0
40.1,"['note_on', 'note_on']","[0, 0]","[80, 63]","[93, 75]",mf,1,2,0,0,"[116, 114, 108, 100, 90]",0
40.2,[],[],[],[],,0,0,0,0,"[74, 58, 44, 32, 16, 4, 0]",0
40.3,"['note_on', 'note_on']","[0, 0]","[79, 55]","[93, 71]",mf,1,2,0,0,0,0
40.4,['note_on'],[0],[63],[70],mp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
40.7,['note_on'],[0],[63],[64],mp,0,1,0,0,0,0
40.8,"['note_on', 'note_on']","[0, 0]","[78, 55]","[85, 72]",mf,1,2,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[63],[74],mp,0,1,0,0,0,0
41.1,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
41.2,['note_on'],[0],[63],[77],mf,1,1,0,0,0,0
41.3,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
41.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 62, 59]","[79, 91, 68]",mf,1,3,0,0,"[28, 76, 98]",0
41.5,['note_on'],[0],[74],[85],mf,1,1,0,0,"[116, 127]",0
41.6,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
41.7,['note_on'],[0],[74],[89],f,1,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[79],[98],f,1,1,0,0,0,0
42.0,['note_on'],[0],[75],[90],f,1,1,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 48]","[73, 84, 78]",mf,1,3,0,0,0,0
42.3,['note_on'],[0],[75],[73],mp,0,1,0,0,0,0
42.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 79, 55]","[84, 91, 92]",f,1,3,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[66, 94, 114]",0
42.6,['note_on'],[0],[74],[86],mf,1,1,0,0,127,0
42.7,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,['note_on'],[0],[74],[84],mf,1,1,0,0,122,0
43.0,['note_on'],[0],[79],[98],f,1,1,0,0,"[14, 0]",0
43.1,['note_on'],[0],[75],[88],f,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 72]","[89, 92, 86]",f,1,3,0,0,0,0
43.4,['note_on'],[0],[75],[71],mp,0,1,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[43, 79]","[89, 93]",f,1,2,0,0,0,0
43.6,['note_on'],[0],[55],[88],f,1,1,0,0,"[6, 36, 64, 114, 127]",0
43.7,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
43.9,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,102,0
44.1,['note_on'],[0],[79],[95],f,1,1,0,0,"[34, 4, 0]",0
44.2,['note_on'],[0],[75],[85],mf,1,1,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 48, 60]","[84, 71, 79]",mf,1,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,['note_on'],[0],[75],[75],mf,0,1,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 74, 43]","[92, 89, 88, 91]",f,1,4,0,0,0,0
44.7,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 75, 60, 48]","[72, 87, 92, 79]",mf,1,4,0,0,0,0
45.0,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 71, 55, 74]","[95, 88, 85, 81]",mf,1,4,0,0,0,0
45.3,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 72, 60]","[85, 79, 95]",mf,1,3,0,0,0,0
45.5,['note_on'],[0],[48],[85],mf,1,1,0,0,0,0
45.6,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 55, 71]","[97, 95, 86, 88]",f,1,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,"[28, 62, 118, 127]",0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,124,0
46.2,[],[],[],[],,0,0,0,0,"[110, 94, 76, 58, 12, 0]",0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[31, 43, 79, 67, 74, 71]","[81, 79, 98, 88, 82, 79]",mf,1,6,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,"[14, 38, 62, 80, 96, 108, 120, 127]",0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[31, 43]","[81, 78]",mf,1,2,0,0,"[114, 6, 0]",0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,['note_on'],[0],[83],[88],f,1,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 84]","[79, 82, 95]",mf,1,3,0,0,0,0
48.0,['note_on'],[0],[86],[88],f,1,1,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 83]","[82, 78, 88]",mf,1,3,0,0,0,0
48.3,['note_on'],[0],[86],[64],mp,0,1,0,0,0,0
48.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 84, 64]","[81, 81, 70]",mf,1,3,0,0,0,0
48.5,['note_on'],[0],[86],[71],mp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 67, 83]","[77, 75, 84]",mf,1,3,0,0,0,0
48.8,['note_on'],[0],[86],[65],mp,0,1,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 84]","[86, 75, 85]",mf,1,3,0,0,0,0
49.1,['note_on'],[0],[86],[70],mp,0,1,0,0,0,0
49.2,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
49.3,['note_on'],[0],[84],[84],mf,1,1,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
49.6,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
49.9,['note_on'],[0],[81],[81],mf,1,1,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 62, 69]","[79, 75, 85]",mf,1,3,0,0,0,0
50.2,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 69, 62]","[84, 73, 65]",mp,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,['note_on'],[0],[79],[62],mp,0,1,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 69, 62]","[81, 70, 73]",mp,0,3,0,0,0,0
50.7,['note_on'],[0],[79],[64],mp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 69, 62]","[81, 77, 73]",mf,1,3,0,0,0,0
51.0,['note_on'],[0],[79],[57],p,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 69, 62]","[85, 81, 78]",mf,1,3,0,0,0,0
51.3,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
51.4,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
51.7,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
51.8,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
52.1,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
52.2,['note_on'],[0],[55],[75],mf,0,1,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 62, 71]","[75, 62, 84]",mp,0,3,0,0,0,0
52.4,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 69, 65]","[70, 81, 65]",mp,0,3,0,0,0,0
52.6,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
52.7,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 71, 55, 62]","[66, 85, 70, 57]",mp,0,4,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 55, 62, 69]","[68, 72, 62, 75]",mp,0,4,0,0,0,0
53.2,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 65, 62]","[77, 68, 65, 62]",mp,0,4,0,0,0,0
53.5,['note_on'],[0],[72],[68],mp,0,1,0,0,0,0
53.6,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
53.9,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
54.0,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[65],[77],mf,1,1,0,0,0,0
54.3,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[64, 60]","[73, 60]",mp,0,2,0,0,0,0
54.6,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
54.7,['note_on'],[0],[65],[77],mf,1,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
55.0,['note_on'],[0],[65],[70],mp,0,1,0,0,0,0
55.1,['note_on'],[0],[67],[82],mf,1,1,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
55.4,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
55.5,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
55.8,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
55.9,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
56.2,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
56.3,['note_on'],[0],[76],[91],f,1,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
56.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 79, 60]","[78, 85, 89]",mf,1,3,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 78, 52]","[79, 87, 77]",mf,1,3,0,0,0,0
57.0,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 79, 52]","[77, 88, 79]",mf,1,3,0,0,0,0
57.3,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 52, 60]","[87, 77, 77]",mf,1,3,0,0,0,0
57.6,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
57.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 52, 60]","[79, 77, 75]",mf,1,3,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
58.0,['note_on'],[0],[83],[85],mf,1,1,0,0,0,0
58.1,['note_on'],[0],[84],[85],mf,1,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,['note_on'],[0],[86],[88],f,1,1,0,0,0,0
58.4,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[83],[86],mf,1,1,0,0,0,0
58.7,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[53, 83]","[75, 86]",mf,1,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
59.1,['note_on'],[0],[80],[82],mf,1,1,0,0,0,0
59.2,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[79, 57]","[84, 73]",mf,1,2,0,0,0,0
59.5,['note_on'],[0],[77],[84],mf,1,1,0,0,0,0
59.6,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,['note_on'],[0],[77],[70],mp,0,1,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[76, 62]","[79, 77]",mf,1,2,0,0,0,0
60.0,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[73],[88],f,1,1,0,0,0,0
60.3,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
60.4,['note_on'],[0],[53],[70],mp,0,1,0,0,0,0
60.5,['note_on'],[0],[73],[90],f,1,1,0,0,0,0
60.6,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
60.7,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
60.8,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on']","[0, 0]","[52, 81]","[84, 79]",mf,1,2,0,0,0,0
61.1,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
61.2,['note_on'],[0],[78],[85],mf,1,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[79],[72],mp,0,1,0,0,0,0
61.5,"['note_on', 'note_on']","[0, 0]","[55, 77]","[75, 75]",mf,0,2,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
61.8,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
61.9,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,"['note_on', 'note_on']","[0, 0]","[60, 74]","[75, 88]",mf,1,2,0,0,0,0
62.2,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
62.3,['note_on'],[0],[71],[86],mf,1,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
62.6,"['note_on', 'note_on']","[0, 0]","[52, 71]","[71, 79]",mf,0,2,0,0,0,0
62.7,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
63.0,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,"['note_on', 'note_on']","[0, 0]","[50, 77]","[75, 86]",mf,1,2,0,0,0,0
63.3,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
63.6,['note_on'],[0],[77],[79],mf,1,1,0,0,0,0
63.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 53, 74]","[82, 72, 73]",mf,0,3,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[76],[82],mf,1,1,0,0,0,0
64.0,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
64.1,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,"['note_on', 'note_on']","[0, 0]","[55, 71]","[78, 78]",mf,1,2,0,0,0,0
64.4,['note_on'],[0],[72],[84],mf,1,1,0,0,0,0
