sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
38.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[9, 13, 14]",ppp,0,3,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[18, 19, 17]",ppp,0,3,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[21, 19, 15]",ppp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,"[108, 82, 54]",0
39.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[17, 16, 13]",ppp,0,3,0,0,"[22, 0]",0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,"[10, 80, 127]",0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[10, 10, 16]",ppp,0,3,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[71],[28],ppp,0,1,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 52, 57]","[34, 12, 11, 4]",ppp,0,4,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[14, 11, 15]",ppp,0,3,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 67, 47, 57]","[12, 24, 8, 5]",ppp,0,4,0,0,"[110, 82, 52, 18, 0]",0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,"[2, 28, 48, 65, 78, 90, 98, 104, 110]",0
41.5,['note_on'],[0],[66],[26],ppp,0,1,0,0,"[114, 118, 120, 126, 127]",0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[60],[37],pp,0,1,0,0,"[118, 108]",0
42.0,[],[],[],[],,0,0,0,0,"[96, 84, 70, 56, 40, 22, 8, 0]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[16, 32, 48, 62]",0
42.6,[],[],[],[],,0,0,0,0,"[72, 82, 92, 104, 114, 122, 127]",0
42.7,['note_on'],[0],[63],[39],pp,0,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,"[122, 110, 98, 82]",0
42.9,[],[],[],[],,0,0,0,0,"[65, 48, 30, 14, 1, 0]",0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,['note_on'],[0],[74],[45],pp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,['note_on'],[0],[72],[37],pp,0,1,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,"[42, 62, 78, 94, 104, 114]",0
44.2,['note_on'],[0],[71],[45],pp,0,1,0,0,"[122, 127]",0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 64, 55]","[43, 10, 13]",ppp,0,3,0,0,"[126, 94, 20, 0]",0
44.6,['note_on'],[0],[59],[7],ppp,0,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,"[14, 74, 98]",0
44.8,[],[],[],[],,0,0,0,0,"[120, 127]",0
44.9,"['note_on', 'note_on']","[0, 0]","[64, 59]","[16, 12]",ppp,0,2,0,0,0,0
45.0,['note_on'],[0],[55],[11],ppp,0,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[19, 14, 8]",ppp,0,3,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[13, 15, 13]",ppp,0,3,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[64, 55]","[16, 13]",ppp,0,2,0,0,0,0
46.3,['note_on'],[0],[59],[14],ppp,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[20, 13, 11]",ppp,0,3,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 64, 55]","[43, 17, 12]",ppp,0,3,0,0,"[118, 92, 20]",0
47.2,['note_on'],[0],[59],[13],ppp,0,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,127,0
47.5,['note_on'],[0],[64],[21],ppp,0,1,0,0,0,0
47.6,"['note_on', 'note_on']","[0, 0]","[59, 55]","[17, 18]",ppp,0,2,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[71],[35],ppp,0,1,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[14, 13, 10]",ppp,0,3,0,0,"[120, 46, 0]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,"[72, 98, 120]",0
48.3,[],[],[],[],,0,0,0,0,127,0
48.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[12, 17, 8]",ppp,0,3,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[54, 64]","[16, 22]",ppp,0,2,0,0,0,0
48.9,['note_on'],[0],[57],[10],ppp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[17, 20]",ppp,0,2,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[17, 11, 12]",ppp,0,3,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,"[90, 116, 127]",0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[19, 9, 7]",ppp,0,3,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[48, 11, 9]",ppp,0,3,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[63, 53]","[16, 12]",ppp,0,2,0,0,0,0
51.0,['note_on'],[0],[57],[8],ppp,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[71],[45],pp,0,1,0,0,"[124, 98, 44]",0
51.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[10, 10, 7]",ppp,0,3,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,"[58, 86, 106, 126, 127]",0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[19, 9, 5]",ppp,0,3,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,['note_on'],[0],[62],[21],ppp,0,1,0,0,0,0
52.3,"['note_on', 'note_on']","[0, 0]","[56, 53]","[12, 6]",ppp,0,2,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,['note_on'],[0],[62],[22],ppp,0,1,0,0,0,0
52.7,"['note_on', 'note_on']","[0, 0]","[56, 53]","[14, 13]",ppp,0,2,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,"[108, 88]",0
53.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[10, 11, 14]",ppp,0,3,0,0,"[38, 10, 0]",0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[88, 104, 120, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[21, 15, 13]",ppp,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,['note_on'],[0],[72],[42],pp,0,1,0,0,0,0
54.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[15, 8, 14]",ppp,0,3,0,0,"[76, 16, 0]",0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,"[24, 60, 90, 120, 127]",0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[30, 19, 22]",ppp,0,3,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,122,0
54.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 55, 52]","[46, 7, 14, 8]",ppp,0,4,0,0,"[96, 70, 42, 12, 0]",0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,"[30, 90, 112, 127]",0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[15, 22, 16]",ppp,0,3,0,0,0,0
55.4,['note_on'],[0],[70],[51],p,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 52, 70, 55]","[19, 7, 39, 5]",ppp,0,4,0,0,"[116, 94, 50]",0
55.8,['note_on'],[0],[71],[54],p,0,1,0,0,"[1, 0]",0
55.9,['note_on'],[0],[70],[34],ppp,0,1,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,"[76, 100, 122, 127]",0
56.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 61, 55]","[54, 22, 31, 15]",ppp,0,4,0,0,0,0
56.2,['note_on'],[0],[70],[34],ppp,0,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 49, 57, 52]","[70, 45, 43, 21]",pp,0,4,0,0,"[58, 30, 2]",0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,"[62, 90]",0
56.8,[],[],[],[],,0,0,0,0,127,0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[39, 14, 24]",ppp,0,3,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,"[122, 94, 65]",0
57.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 48, 52]","[68, 48, 45, 24]",pp,0,4,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,"[112, 127]",0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[42, 48, 34]",pp,0,3,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[76],[74],mp,0,1,0,0,"[32, 0]",0
58.3,"['note_on', 'note_on']","[0, 0]","[35, 47]","[48, 48]",pp,0,2,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,42,0
58.5,[],[],[],[],,0,0,0,0,"[98, 120, 127]",0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 69, 66, 57]","[71, 31, 14, 28]",pp,0,4,0,0,0,0
58.8,['note_on'],[0],[60],[16],ppp,0,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 69, 66, 57, 60]","[70, 37, 31, 31, 24]",pp,0,5,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 66, 69]","[72, 20, 30]",pp,0,3,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[57, 60]","[19, 9]",ppp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[75],[72],mp,0,1,0,0,"[96, 20, 0]",0
60.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 66, 63, 59]","[22, 26, 14, 7]",ppp,0,4,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,"[46, 72]",0
60.2,[],[],[],[],,0,0,0,0,"[106, 120, 127]",0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 76, 64]","[22, 24, 56, 14]",ppp,0,4,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 64, 59]","[56, 20, 6]",ppp,0,3,0,0,"[108, 76, 44, 0]",0
60.9,['note_on'],[0],[55],[4],ppp,0,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,"[66, 118, 127]",0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 59, 55]","[21, 42, 19, 8]",ppp,0,4,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,"['note_on', 'note_on']","[0, 0]","[74, 57]","[48, 21]",ppp,0,2,0,0,0,0
61.7,"['note_on', 'note_on']","[0, 0]","[64, 60]","[25, 21]",ppp,0,2,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,"[32, 62, 88, 110]",0
61.9,[],[],[],[],,0,0,0,0,127,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 57, 60]","[45, 18, 17, 15]",ppp,0,4,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[21, 42]",ppp,0,2,0,0,"[108, 76, 44]",0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,34,0
62.8,['note_on'],[0],[64],[22],ppp,0,1,0,0,"[58, 80, 98, 114, 127]",0
62.9,['note_on'],[0],[60],[18],ppp,0,1,0,0,0,0
63.0,"['note_on', 'note_on']","[0, 0]","[54, 52]","[15, 8]",ppp,0,2,0,0,0,0
63.1,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[112, 90, 65, 38, 12]",0
63.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[34, 20, 19, 10]",ppp,0,4,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,"[2, 30, 58, 80, 96, 112, 120, 127]",0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on']","[0, 0]","[59, 47]","[17, 14]",ppp,0,2,0,0,0,0
63.9,['note_on'],[0],[52],[9],ppp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,120,0
64.2,[],[],[],[],,0,0,0,0,"[104, 84, 64, 40, 18, 0]",0
64.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[18, 13, 15]",ppp,0,3,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,"[1, 22, 46, 66, 84, 98, 110, 120, 126]",0
64.5,[],[],[],[],,0,0,0,0,127,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 48, 57]","[31, 14, 17, 12]",ppp,0,4,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,"[124, 118, 106, 92, 74, 52, 24, 1]",0
65.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[26, 9, 8, 13]",ppp,0,4,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,"[18, 48, 70, 90, 102, 114, 120, 127]",0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[18, 16, 10]",ppp,0,3,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,"['note_on', 'note_on']","[0, 0]","[47, 52]","[17, 21]",ppp,0,2,0,0,0,0
66.0,['note_on'],[0],[59],[10],ppp,0,1,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[21, 20, 9]",ppp,0,3,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,"[120, 106, 88, 65, 42, 16]",0
66.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[12, 9, 12]",ppp,0,3,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[70, 90, 106, 120, 127]",0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[11, 11, 13]",ppp,0,3,0,0,0,0
