sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[61, 47, 55]",p,0,3,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 58, 49]","[71, 62, 63]",mp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,"['note_on', 'note_on']","[0, 0]","[58, 49]","[62, 54]",p,0,2,0,0,0,0
38.1,['note_on'],[0],[52],[39],pp,0,1,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[45, 47, 43]",pp,0,3,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[58, 49]","[56, 50]",p,0,2,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 59, 50, 53]","[56, 54, 45, 45]",p,0,4,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[79, 51, 54]",p,0,3,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[43, 55, 46]",pp,0,3,0,0,0,0
40.3,['note_on'],[0],[72],[73],mp,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 50, 53]","[55, 54, 48]",p,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 67, 51]","[55, 50, 65, 46]",p,0,4,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[66],[78],mf,1,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,['note_on'],[0],[61],[84],mf,1,1,0,0,0,0
42.1,['note_on'],[0],[63],[63],mp,0,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[65, 64]","[47, 49]",pp,0,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on']","[0, 0]","[70, 71]","[41, 52]",pp,0,2,0,0,0,0
43.3,['note_on'],[0],[72],[36],pp,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,['note_on'],[0],[77],[79],mf,1,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[76],[80],mf,1,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,['note_on'],[0],[74],[85],mf,1,1,0,0,"[1, 22, 70, 90, 114, 127]",0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[71, 72, 64, 59, 55]","[63, 68, 43, 39, 37]",p,0,5,0,0,"[110, 92, 72, 54, 36]",0
44.8,[],[],[],[],,0,0,0,0,"[18, 4, 0]",0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[41, 45, 37]",pp,0,3,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on']","[0, 0]","[64, 55]","[52, 47]",p,0,2,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[54, 52, 43]",p,0,3,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on']","[0, 0]","[64, 59]","[58, 52]",p,0,2,0,0,0,0
46.4,['note_on'],[0],[55],[37],pp,0,1,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[61, 48, 50]",p,0,3,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[73],[81],mf,1,1,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[58, 45, 37]",pp,0,3,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,['note_on'],[0],[64],[52],p,0,1,0,0,"[4, 38]",0
47.6,"['note_on', 'note_on']","[0, 0]","[55, 59]","[40, 39]",pp,0,2,0,0,"[72, 100, 127]",0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 54, 57]","[82, 43, 41, 42]",p,0,4,0,0,"[116, 96]",0
48.1,[],[],[],[],,0,0,0,0,"[80, 62, 44, 28, 12, 0]",0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[56, 52, 43]",p,0,3,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[59, 51, 45]",p,0,3,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[64, 54]","[56, 48]",p,0,2,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on']","[0, 0]","[65, 54]","[65, 51]",p,0,2,0,0,0,0
49.7,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,"['note_on', 'note_on']","[0, 0]","[65, 54]","[74, 56]",mp,0,2,0,0,0,0
50.1,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 73, 54]","[65, 86, 51]",mp,0,3,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[65, 54]","[59, 49]",p,0,2,0,0,0,0
51.0,['note_on'],[0],[57],[39],pp,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on']","[0, 0]","[71, 66]","[76, 79]",mf,1,2,0,0,0,0
51.4,"['note_on', 'note_on']","[0, 0]","[53, 57]","[36, 37]",pp,0,2,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,"['note_on', 'note_on']","[0, 0]","[66, 53]","[72, 45]",p,0,2,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on']","[0, 0]","[66, 53]","[76, 49]",mp,0,2,0,0,0,0
52.3,['note_on'],[0],[57],[43],pp,0,1,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[66, 53]","[72, 55]",mp,0,2,0,0,0,0
52.7,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
53.1,"['note_on', 'note_on']","[0, 0]","[52, 56]","[51, 47]",p,0,2,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,2,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 52, 56]","[54, 41, 42]",pp,0,3,0,0,"[46, 66, 86, 104, 124, 127]",0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 52, 66]","[97, 52, 51]",mp,0,3,0,0,0,0
54.0,['note_on'],[0],[56],[34],ppp,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on']","[0, 0]","[66, 52]","[56, 49]",p,0,2,0,0,0,0
54.4,['note_on'],[0],[56],[39],pp,0,1,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,"[120, 106, 94]",0
54.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 52, 55]","[96, 48, 52, 42]",p,0,4,0,0,"[80, 64, 48, 30, 10, 0]",0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,4,0
55.1,[],[],[],[],,0,0,0,0,"[46, 66, 86, 100, 116, 127]",0
55.2,"['note_on', 'note_on']","[0, 0]","[62, 52]","[63, 59]",p,0,2,0,0,0,0
55.3,['note_on'],[0],[55],[49],p,0,1,0,0,0,0
55.4,['note_on'],[0],[70],[97],f,1,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on']","[0, 0]","[49, 70]","[62, 79]",mp,0,2,0,0,0,0
55.7,['note_on'],[0],[58],[35],ppp,0,1,0,0,0,0
55.8,"['note_on', 'note_on']","[0, 0]","[74, 73]","[67, 38]",p,0,2,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[70],[64],mp,0,1,0,0,0,0
56.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 67, 58]","[73, 91, 54]",mp,0,3,0,0,0,0
56.2,"['note_on', 'note_on']","[0, 0]","[49, 52]","[45, 37]",pp,0,2,0,0,0,0
56.3,['note_on'],[0],[70],[74],mp,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,['note_on'],[0],[83],[100],f,1,1,0,0,"[118, 106]",0
56.6,"['note_on', 'note_on']","[0, 0]","[51, 47]","[56, 49]",p,0,2,0,0,"[94, 80, 68, 58, 44, 22, 12, 6]",0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 58]","[50, 50, 54]",p,0,3,0,0,"[2, 20, 40, 60, 76, 92, 110, 122, 127]",0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,"[126, 124]",0
57.3,['note_on'],[0],[80],[100],f,1,1,0,0,"[122, 120, 118, 116, 114]",0
57.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 51, 58, 81]","[56, 51, 46, 68]",p,0,4,0,0,"[112, 110, 108, 104, 100, 98]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,96,0
57.7,[],[],[],[],,0,0,0,0,94,0
57.8,"['note_on', 'note_on']","[0, 0]","[51, 47]","[58, 59]",p,0,2,0,0,92,0
57.9,[],[],[],[],,0,0,0,0,90,0
58.0,['note_on'],[0],[78],[88],f,1,1,0,0,"[88, 86, 84]",0
58.1,[],[],[],[],,0,0,0,0,"[82, 80, 78, 76, 74, 70, 65, 62, 58, 48, 40]",0
58.2,['note_on'],[0],[78],[83],mf,1,1,0,0,"[30, 20, 8, 0]",0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 48, 47]","[55, 52, 51]",p,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[4, 32, 56, 78, 100, 118, 127]",0
58.6,[],[],[],[],,0,0,0,0,126,0
58.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 69, 77, 67, 57]","[73, 56, 89, 59, 46]",mp,0,5,0,0,"[124, 122, 120, 118, 114, 112, 110, 108, 106]",0
58.8,[],[],[],[],,0,0,0,0,104,0
58.9,[],[],[],[],,0,0,0,0,"[102, 100, 98]",0
59.0,[],[],[],[],,0,0,0,0,96,0
59.1,"['note_on', 'note_on']","[0, 0]","[88, 89]","[98, 100]",f,1,2,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 69]","[47, 37, 34]",pp,0,3,0,0,"[98, 100, 102]",0
59.3,[],[],[],[],,0,0,0,0,"[104, 106]",0
59.4,[],[],[],[],,0,0,0,0,108,0
59.5,['note_on'],[0],[75],[100],f,1,1,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 66, 69]","[52, 45, 42]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[75],[95],f,1,1,0,0,0,0
60.0,"['note_on', 'note_on']","[0, 0]","[63, 65]","[47, 43]",pp,0,2,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 66, 55, 63]","[96, 56, 46, 39]",p,0,4,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[80, 63, 65, 53]","[100, 39, 37, 37]",p,0,4,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 53, 69]","[52, 64, 47, 80]",p,0,4,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,106,0
61.6,"['note_on', 'note_on']","[0, 0]","[56, 75]","[50, 100]",mf,0,2,0,0,"[104, 102, 98, 94, 90, 82, 74, 64, 52]",0
61.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 58, 61, 54]","[52, 45, 41, 36]",pp,0,4,0,0,"[38, 10, 0]",0
61.8,[],[],[],[],,0,0,0,0,10,0
61.9,[],[],[],[],,0,0,0,0,"[20, 36, 54, 68, 82, 96, 110, 124, 127]",0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[73, 64, 54, 61]","[88, 52, 46, 41]",p,0,4,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[65, 82]",mp,0,2,0,0,"[126, 114, 102, 90, 74, 58, 40, 26]",0
62.6,[],[],[],[],,0,0,0,0,"[10, 0]",0
62.7,[],[],[],[],,0,0,0,0,"[10, 28, 42]",0
62.8,['note_on'],[0],[64],[74],mp,0,1,0,0,"[74, 90, 102, 112, 126, 127]",0
62.9,['note_on'],[0],[54],[48],pp,0,1,0,0,0,0
63.0,"['note_on', 'note_on']","[0, 0]","[60, 52]","[54, 40]",pp,0,2,0,0,0,0
63.1,['note_on'],[0],[70],[95],f,1,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,"['note_on', 'note_on']","[0, 0]","[66, 58]","[86, 49]",mp,0,2,0,0,0,0
63.5,['note_on'],[0],[47],[38],pp,0,1,0,0,"[120, 108, 94, 78, 60, 42, 30, 12, 0]",0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on']","[0, 0]","[47, 58]","[54, 63]",p,0,2,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[65, 50, 45]",p,0,3,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 57, 52, 48]","[79, 52, 46, 49]",p,0,4,0,0,"[4, 16, 30, 44, 62, 78, 94, 112, 127]",0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on']","[0, 0]","[58, 46]","[54, 56]",p,0,2,0,0,0,0
65.2,['note_on'],[0],[66],[86],mf,1,1,0,0,"[116, 102, 88, 72, 60, 42, 30, 16, 4, 0]",0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,['note_on'],[0],[46],[51],p,0,1,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,"['note_on', 'note_on']","[0, 0]","[46, 58]","[56, 63]",p,0,2,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,"['note_on', 'note_on']","[0, 0]","[58, 46]","[62, 60]",p,0,2,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,"['note_on', 'note_on']","[0, 0]","[57, 48]","[61, 54]",p,0,2,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,"['note_on', 'note_on']","[0, 0]","[57, 48]","[64, 52]",p,0,2,0,0,0,0
67.3,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
67.6,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
67.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[52, 43, 45]",pp,0,3,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
68.1,"['note_on', 'note_on']","[0, 0]","[48, 52]","[36, 37]",pp,0,2,0,0,"[18, 92, 112]",0
68.2,[],[],[],[],,0,0,0,0,127,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,"['note_on', 'note_on']","[0, 0]","[66, 47]","[79, 54]",mp,0,2,0,0,"[120, 104, 90]",0
68.6,['note_on'],[0],[59],[37],pp,0,1,0,0,"[74, 60, 48, 36, 28, 16, 6, 0]",0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on']","[0, 0]","[59, 47]","[61, 56]",p,0,2,0,0,0,0
69.0,['note_on'],[0],[52],[45],pp,0,1,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
69.4,"['note_on', 'note_on']","[0, 0]","[47, 52]","[49, 47]",pp,0,2,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[59, 47]","[48, 48]",pp,0,2,0,0,0,0
69.9,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
70.2,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[47, 51]","[50, 40]",pp,0,2,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[57, 47]","[58, 47]",p,0,2,0,0,0,0
70.8,['note_on'],[0],[51],[42],pp,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 47]","[54, 47]",p,0,2,0,0,0,0
71.2,['note_on'],[0],[51],[39],pp,0,1,0,0,"[2, 22, 66, 82, 96, 106, 116, 122]",0
71.3,[],[],[],[],,0,0,0,0,127,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[52, 52, 48]",p,0,3,0,0,0,0
71.6,[],[],[],[],,0,0,0,0,0,0
71.7,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,[],[],[],[],,0,0,0,0,0,0
72.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 65]","[56, 44, 67]",p,0,3,0,0,"[126, 118, 106, 96]",0
72.1,[],[],[],[],,0,0,0,0,"[82, 68, 56, 42, 28, 16, 6, 0]",0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[56, 49]","[60, 56]",p,0,2,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[56, 49]","[65, 54]",p,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,[],[],[],[],,0,0,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,"[22, 72, 90]",0
73.3,"['note_on', 'note_on']","[0, 0]","[56, 49]","[67, 50]",p,0,2,0,0,"[110, 126, 127]",0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,"[124, 114, 106, 94]",0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 59, 49]","[55, 47, 51]",p,0,3,0,0,"[82, 70, 58, 46, 34, 26, 16, 8, 2]",0
73.8,[],[],[],[],,0,0,0,0,"[0, 1, 4, 10, 18, 28, 36, 46]",0
73.9,[],[],[],[],,0,0,0,0,"[58, 66, 76, 86, 94, 98, 104, 106, 108, 106]",0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[57, 49]","[64, 50]",p,0,2,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,104,0
74.5,"['note_on', 'note_on']","[0, 0]","[66, 49]","[81, 52]",mp,0,2,0,0,"[102, 100, 98, 96, 94, 92, 88]",0
74.6,[],[],[],[],,0,0,0,0,"[86, 84, 80, 78]",0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,80,0
74.9,['note_on'],[0],[49],[45],pp,0,1,0,0,0,0
