sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,"[124, 122, 116, 110]",0
37.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 51, 57, 47]","[45, 45, 35, 39]",pp,0,4,0,0,"[100, 90, 72, 54, 30, 10, 0]",0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,"[30, 54, 70, 84, 94, 102, 108, 110, 114]",0
38.0,"['note_on', 'note_on']","[0, 0]","[57, 47]","[39, 49]",pp,0,2,0,0,"[116, 120, 122, 124, 127]",0
38.1,['note_on'],[0],[51],[48],pp,0,1,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,"['note_on', 'note_on']","[0, 0]","[57, 47]","[61, 65]",mp,0,2,0,0,0,0
38.5,['note_on'],[0],[51],[55],p,0,1,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 51]","[74, 76, 66]",mp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[87, 81, 76]",mf,1,3,0,0,"[118, 106, 90, 68, 44, 18, 0]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,"[22, 74, 92, 108, 120, 127]",0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[76, 78, 74]",mf,1,3,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 69]","[55, 48, 93]",mp,0,3,0,0,0,0
40.3,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[54, 54, 50]",p,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 51, 47, 57]","[56, 37, 43, 35]",pp,0,4,0,0,"[122, 114, 102, 90]",0
41.3,[],[],[],[],,0,0,0,0,"[76, 56, 32, 0]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,"[24, 56, 102, 122]",0
41.6,['note_on'],[0],[66],[64],mp,0,1,0,0,127,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,['note_on'],[0],[59],[72],mp,0,1,0,0,126,0
42.5,[],[],[],[],,0,0,0,0,"[124, 122]",0
42.6,[],[],[],[],,0,0,0,0,"[120, 118, 116, 114]",0
42.7,[],[],[],[],,0,0,0,0,"[112, 110, 108, 106, 104, 102, 100, 96]",0
42.8,['note_on'],[0],[63],[48],pp,0,1,0,0,"[94, 92, 88, 84, 82, 78, 74, 70, 65, 60]",0
42.9,[],[],[],[],,0,0,0,0,"[52, 44, 36, 28, 20, 10, 2, 0]",0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,['note_on'],[0],[66],[42],pp,0,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,['note_on'],[0],[74],[39],pp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,"[24, 56, 80, 102]",0
44.3,['note_on'],[0],[71],[45],pp,0,1,0,0,"[120, 127]",0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[56, 41, 45, 37]",pp,0,4,0,0,"[114, 92, 66, 42, 16, 0]",0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,"[24, 74, 94, 110, 122, 127]",0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[39, 37, 45]",pp,0,3,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[45, 46, 44]",pp,0,3,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[64, 59, 55]",p,0,3,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[74, 74, 68]",mp,0,3,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[79, 74, 71]",mp,0,3,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 64, 72]","[44, 37, 38, 44]",pp,0,4,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[42, 41, 37]",pp,0,3,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[71],[51],p,0,1,0,0,"[124, 116, 106, 94, 78, 60, 40, 18, 0]",0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 64]","[40, 37, 35]",pp,0,3,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,"[4, 32, 58, 78, 94, 108, 118, 126]",0
48.3,[],[],[],[],,0,0,0,0,127,0
48.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[51, 47, 35]",pp,0,3,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[68, 62, 54]",p,0,3,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[83, 78, 58]",mp,0,3,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[85, 61, 47]",mp,0,3,0,0,"[116, 92, 65, 38, 0]",0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,2,0
49.9,[],[],[],[],,0,0,0,0,"[94, 116, 127]",0
50.0,"['note_on', 'note_on']","[0, 0]","[63, 53]","[51, 38]",pp,0,2,0,0,0,0
50.1,['note_on'],[0],[57],[35],ppp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[72, 63]","[56, 41]",pp,0,2,0,0,0,0
50.5,['note_on'],[0],[53],[35],ppp,0,1,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[42, 39, 37]",pp,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[66, 37, 42, 43]",pp,0,4,0,0,"[110, 90]",0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,22,0
51.6,[],[],[],[],,0,0,0,0,"[76, 98, 116, 127]",0
51.7,['note_on'],[0],[63],[69],mp,0,1,0,0,0,0
51.8,"['note_on', 'note_on']","[0, 0]","[53, 56]","[53, 40]",pp,0,2,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[78, 62, 51]",mp,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[83, 71, 60]",mp,0,3,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[93, 78, 64]",mf,1,3,0,0,"[110, 64]",0
53.1,[],[],[],[],,0,0,0,0,"[38, 10, 0]",0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[2, 30, 54, 72, 88, 98, 106]",0
53.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[93, 79, 72]",mf,1,3,0,0,"[114, 122, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[98, 62, 51, 53]",mp,0,4,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[49, 68, 62]",p,0,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 71, 62, 55]","[51, 89, 53, 48]",p,0,4,0,0,"[124, 118, 110, 104, 94, 80, 65]",0
54.9,[],[],[],[],,0,0,0,0,"[46, 8, 0]",0
55.0,[],[],[],[],,0,0,0,0,"[6, 22, 40, 58, 78]",0
55.1,[],[],[],[],,0,0,0,0,"[98, 118, 127]",0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[62, 68, 56]",mp,0,3,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[70],[99],f,1,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 61, 55, 70]","[51, 89, 53, 83]",mp,0,4,0,0,"[126, 106, 88, 68, 52, 40]",0
55.8,[],[],[],[],,0,0,0,0,"[28, 22, 20, 22, 28, 34, 40, 50, 60]",0
55.9,['note_on'],[0],[71],[84],mf,1,1,0,0,"[72, 86, 98, 116, 127]",0
56.0,['note_on'],[0],[70],[80],mf,1,1,0,0,0,0
56.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 69, 52]","[69, 91, 58]",mp,0,3,0,0,0,0
56.2,"['note_on', 'note_on']","[0, 0]","[55, 70]","[50, 74]",mp,0,2,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 58, 49, 52]","[100, 100, 83, 64]",mf,1,4,0,0,"[112, 60]",0
56.6,[],[],[],[],,0,0,0,0,"[32, 8, 0]",0
56.7,[],[],[],[],,0,0,0,0,"[18, 48]",0
56.8,[],[],[],[],,0,0,0,0,"[74, 98, 120, 127]",0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[89, 79, 58]",mf,0,3,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 57, 52]","[100, 65, 65, 58]",mp,0,4,0,0,"[116, 84, 54]",0
57.4,[],[],[],[],,0,0,0,0,"[18, 0]",0
57.5,[],[],[],[],,0,0,0,0,"[22, 78, 104]",0
57.6,[],[],[],[],,0,0,0,0,127,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[59, 58, 54]",p,0,3,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,['note_on'],[0],[76],[62],mp,0,1,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[47],[45],pp,0,1,0,0,"[126, 96]",0
58.3,"['note_on', 'note_on']","[0, 0]","[76, 35]","[54, 48]",p,0,2,0,0,"[65, 0]",0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[42, 92, 114, 127]",0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[75, 57]","[51, 42]",pp,0,2,0,0,0,0
58.9,['note_on'],[0],[60],[38],pp,0,1,0,0,"[124, 122, 120, 118, 116]",0
59.0,[],[],[],[],,0,0,0,0,"[114, 112, 110]",0
59.1,['note_on'],[0],[84],[64],mp,0,1,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 66, 57, 60]","[40, 35, 35, 34]",pp,0,4,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,"['note_on', 'note_on']","[0, 0]","[69, 75]","[40, 47]",pp,0,2,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 60]","[39, 39, 35]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[75],[45],pp,0,1,0,0,"[108, 106, 100, 92, 82, 70, 56, 40, 22, 2]",0
60.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 66, 59, 63]","[45, 46, 35, 35]",pp,0,4,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,"[38, 54, 62, 66, 72, 74, 76]",0
60.3,"['note_on', 'note_on']","[0, 0]","[76, 63]","[55, 33]",pp,0,2,0,0,0,0
60.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[41, 40, 35]",pp,0,3,0,0,74,0
60.5,[],[],[],[],,0,0,0,0,"[72, 70]",0
60.6,[],[],[],[],,0,0,0,0,"[68, 66]",0
60.7,[],[],[],[],,0,0,0,0,"[65, 64]",0
60.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 59, 64]","[58, 40, 37, 36]",pp,0,4,0,0,"[60, 54, 46, 34, 20, 6, 0]",0
60.9,[],[],[],[],,0,0,0,0,"[1, 10]",0
61.0,[],[],[],[],,0,0,0,0,"[22, 32, 42, 54, 62, 70, 76, 80, 84, 86]",0
61.1,[],[],[],[],,0,0,0,0,88,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 71, 64]","[45, 37, 51, 37]",pp,0,4,0,0,86,0
61.3,[],[],[],[],,0,0,0,0,84,0
61.4,[],[],[],[],,0,0,0,0,82,0
61.5,[],[],[],[],,0,0,0,0,80,0
61.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[54, 43, 40, 41]",pp,0,4,0,0,"[78, 76, 72, 66, 60, 50, 36, 18, 2, 0]",0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,"[22, 38, 54, 62, 68, 72, 76, 78, 80]",0
62.0,[],[],[],[],,0,0,0,0,"[82, 84]",0
62.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 60, 57]","[45, 54, 39, 41]",pp,0,4,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,"[82, 80, 78]",0
62.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[49, 51]",p,0,2,0,0,"[74, 70, 65, 58, 46, 30, 16, 1, 0]",0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,"[14, 30, 42]",0
62.8,['note_on'],[0],[64],[44],pp,0,1,0,0,"[54, 64, 70, 76, 80, 82, 84, 86]",0
62.9,"['note_on', 'note_on']","[0, 0]","[60, 54]","[45, 44]",pp,0,2,0,0,"[88, 90]",0
63.0,['note_on'],[0],[52],[33],ppp,0,1,0,0,0,0
63.1,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[88, 86, 84, 82, 78]",0
63.3,['note_on'],[0],[59],[44],pp,0,1,0,0,"[74, 64, 52, 36, 18, 1, 0]",0
63.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 66, 52]","[45, 51, 37]",pp,0,3,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,"[4, 22, 42, 58, 66, 74, 78, 82, 84, 86]",0
63.7,[],[],[],[],,0,0,0,0,"[88, 90, 92, 94, 96, 98, 102]",0
63.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[53, 51, 39]",pp,0,3,0,0,"[104, 106]",0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,"[104, 102, 100, 98, 92, 82, 70, 58]",0
64.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[48, 53, 50]",p,0,3,0,0,"[42, 30, 22, 16, 12, 10, 12]",0
64.3,[],[],[],[],,0,0,0,0,"[14, 16, 20, 26, 32, 40, 50, 60, 68, 78]",0
64.4,[],[],[],[],,0,0,0,0,"[86, 94, 100, 106, 110, 114, 120, 122, 124]",0
64.5,[],[],[],[],,0,0,0,0,"[126, 127]",0
64.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 69, 57, 48]","[51, 74, 59, 54]",p,0,4,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[100, 65, 71, 64]",mf,0,4,0,0,"[120, 102, 80, 56, 30]",0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,"[18, 42, 58, 72, 84, 92, 98, 106, 114]",0
65.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[84, 81, 65]",mf,1,3,0,0,"[120, 124, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,"['note_on', 'note_on']","[0, 0]","[47, 59]","[85, 84]",mf,1,2,0,0,0,0
66.0,['note_on'],[0],[52],[71],mp,0,1,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[100, 95, 85]",f,1,3,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,122,0
66.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[79, 93, 78]",mf,1,3,0,0,"[112, 100, 88, 56, 38, 16, 0]",0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[76, 100, 120, 127]",0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[64, 95, 76]",mf,1,3,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 52, 48]","[91, 77, 64, 62]",mp,0,4,0,0,0,0
67.7,['note_on'],[0],[69],[97],f,1,1,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[78, 64, 71]",mp,0,3,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,"[126, 124]",0
68.1,[],[],[],[],,0,0,0,0,122,0
68.2,[],[],[],[],,0,0,0,0,"[120, 118, 116, 114]",0
68.3,[],[],[],[],,0,0,0,0,"[112, 110, 108, 106, 104, 102]",0
68.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 59, 47]","[99, 68, 66]",mf,1,3,0,0,"[100, 96, 92, 86, 76, 64, 46]",0
68.5,"['note_on', 'note_on']","[0, 0]","[52, 53]","[45, 48]",pp,0,2,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,"[4, 22, 38, 52, 62]",0
68.8,[],[],[],[],,0,0,0,0,"[68, 74, 80, 86, 90, 94, 98, 102, 108, 110]",0
68.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[85, 83, 79]",mf,1,3,0,0,"[114, 116, 118, 120, 124, 126, 127]",0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,"[126, 124]",0
69.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[83, 87, 79]",mf,1,3,0,0,"[122, 120]",0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[78, 78, 72]",mf,1,3,0,0,118,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,"[116, 114]",0
70.1,['note_on'],[0],[59],[93],f,1,1,0,0,"[112, 110, 108, 98, 90, 72, 54, 30, 8]",0
70.2,"['note_on', 'note_on']","[0, 0]","[51, 47]","[86, 84]",mf,1,2,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,30,0
70.4,[],[],[],[],,0,0,0,0,"[46, 60, 74, 86, 92, 98, 104, 108, 112, 116]",0
70.5,[],[],[],[],,0,0,0,0,"[118, 120, 124, 126]",0
70.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[93, 89, 79]",mf,1,3,0,0,0,0
70.7,[],[],[],[],,0,0,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[57, 47]","[84, 76]",mf,1,2,0,0,"[124, 120, 110, 96, 80, 60, 38, 14]",0
71.1,['note_on'],[0],[51],[71],mp,0,1,0,0,"[0, 1]",0
71.2,[],[],[],[],,0,0,0,0,"[18, 36, 56, 72, 86, 98, 108, 118, 124]",0
71.3,[],[],[],[],,0,0,0,0,127,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 64, 47, 51]","[65, 91, 61, 60]",mp,0,4,0,0,0,0
71.6,[],[],[],[],,0,0,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 48, 64]","[51, 58, 98]",mp,0,3,0,0,"[124, 116, 104]",0
72.0,[],[],[],[],,0,0,0,0,"[32, 4, 0]",0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,"[30, 56, 76, 94, 110, 122]",0
