sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
36.2,[],[],[],[],,0,0,0,0,"[14, 30, 48, 80, 96, 110]",0
36.3,['note_on'],[0],[48],[36],pp,0,1,0,0,"[126, 127]",0
36.4,"['note_on', 'note_on']","[0, 0]","[57, 52]","[38, 41]",pp,0,2,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 57, 52]","[54, 43, 38, 39]",pp,0,4,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on']","[0, 0]","[52, 48]","[38, 38]",pp,0,2,0,0,0,0
37.3,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,['note_on'],[0],[66],[52],p,0,1,0,0,"[126, 110, 96]",0
37.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[40, 43, 43]",pp,0,3,0,0,"[80, 58, 32, 2, 0]",0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,"[90, 114, 127]",0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[41, 40, 39]",pp,0,3,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[41, 43, 41]",pp,0,3,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 57]","[43, 39, 38]",pp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[52],[43],pp,0,1,0,0,"[114, 98, 82, 64, 42]",0
39.4,"['note_on', 'note_on']","[0, 0]","[57, 48]","[38, 41]",pp,0,2,0,0,"[20, 1, 0]",0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,"[28, 52, 72, 90, 106, 122]",0
39.7,[],[],[],[],,0,0,0,0,127,0
39.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[47, 46, 41]",pp,0,3,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[65, 36, 38, 43]",pp,0,4,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[38, 46, 41]",pp,0,3,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[126, 120, 116, 110, 106, 102]",0
41.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 47, 67, 57]","[38, 39, 57, 35]",pp,0,4,0,0,"[96, 92, 88, 82, 76, 66, 60, 50, 38]",0
41.3,[],[],[],[],,0,0,0,0,"[8, 0]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[66],[65],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,"[72, 90, 108, 122, 127]",0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,124,0
42.3,['note_on'],[0],[59],[74],mp,0,1,0,0,"[122, 120, 118, 114, 110, 106]",0
42.4,[],[],[],[],,0,0,0,0,"[100, 96, 90, 88, 84, 82, 80]",0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,78,0
42.7,[],[],[],[],,0,0,0,0,"[76, 74, 72, 70, 68, 66, 65, 62]",0
42.8,['note_on'],[0],[63],[75],mf,0,1,0,0,"[58, 56, 54, 52]",0
42.9,[],[],[],[],,0,0,0,0,"[50, 48, 44, 40, 38, 34, 32, 30, 28]",0
43.0,[],[],[],[],,0,0,0,0,"[26, 24, 20, 16, 14, 10, 6, 4]",0
43.1,[],[],[],[],,0,0,0,0,"[2, 1, 0]",0
43.2,['note_on'],[0],[66],[81],mf,1,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,"[1, 18, 38, 56, 70, 82, 96, 110, 124, 127]",0
44.0,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 55, 59]","[90, 44, 46, 40]",p,0,4,0,0,"[108, 88, 64]",0
44.7,[],[],[],[],,0,0,0,0,"[38, 0]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,"[8, 38, 66, 88, 104, 120, 127]",0
45.0,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
45.1,"['note_on', 'note_on']","[0, 0]","[59, 55]","[38, 38]",pp,0,2,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[43, 38, 44]",pp,0,3,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[38, 38, 41]",pp,0,3,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
46.3,"['note_on', 'note_on']","[0, 0]","[59, 55]","[38, 41]",pp,0,2,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[38, 43, 35]",pp,0,3,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 64, 55]","[74, 35, 37]",pp,0,3,0,0,0,0
47.2,['note_on'],[0],[59],[36],pp,0,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[36, 43, 38]",pp,0,3,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[71],[67],mp,0,1,0,0,"[122, 102, 82, 58]",0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[37, 41, 35]",pp,0,3,0,0,"[1, 0]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,58,0
48.3,[],[],[],[],,0,0,0,0,"[80, 100, 120, 127]",0
48.4,"['note_on', 'note_on']","[0, 0]","[64, 54]","[38, 41]",pp,0,2,0,0,0,0
48.5,['note_on'],[0],[57],[38],pp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[64, 54]","[41, 38]",pp,0,2,0,0,0,0
48.9,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[64, 54]","[48, 43]",pp,0,2,0,0,0,0
49.3,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[63, 57]","[43, 36]",pp,0,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[46, 44, 35]",pp,0,3,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[67, 41, 36]",pp,0,3,0,0,0,0
50.6,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[63, 53]","[46, 52]",p,0,2,0,0,0,0
51.0,['note_on'],[0],[57],[39],pp,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,"[126, 116]",0
51.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 56, 53]","[81, 43, 41, 38]",p,0,4,0,0,"[104, 92, 76, 56, 32, 1, 0]",0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,"[10, 74, 96]",0
51.7,[],[],[],[],,0,0,0,0,"[110, 126, 127]",0
51.8,"['note_on', 'note_on']","[0, 0]","[63, 56]","[45, 38]",pp,0,2,0,0,0,0
51.9,['note_on'],[0],[53],[39],pp,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on']","[0, 0]","[62, 56]","[55, 47]",p,0,2,0,0,0,0
52.3,['note_on'],[0],[53],[48],pp,0,1,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[51, 46, 35]",pp,0,3,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,116,0
53.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[47, 46, 42]",pp,0,3,0,0,"[96, 72, 42, 12, 0]",0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[22, 50, 74, 98, 122, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[55, 50, 46]",p,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[75, 43, 43, 38]",p,0,4,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[43, 43, 43]",pp,0,3,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,['note_on'],[0],[71],[78],mf,1,1,0,0,"[112, 98]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[41, 38, 41]",pp,0,3,0,0,"[82, 65, 4, 0]",0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,"[4, 28, 50, 72, 94, 127]",0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 55]","[55, 44, 46]",pp,0,3,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[70],[86],mf,1,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[61],[58],p,0,1,0,0,0,0
55.8,"['note_on', 'note_on']","[0, 0]","[52, 70]","[38, 51]",pp,0,2,0,0,0,0
55.9,['note_on'],[0],[71],[97],f,1,1,0,0,0,0
56.0,['note_on'],[0],[70],[65],mp,0,1,0,0,0,0
56.1,"['note_on', 'note_on']","[0, 0]","[61, 69]","[58, 91]",mp,0,2,0,0,0,0
56.2,['note_on'],[0],[52],[40],pp,0,1,0,0,0,0
56.3,['note_on'],[0],[70],[65],mp,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 58, 49]","[100, 51, 49]",mp,0,3,0,0,"[114, 94, 54]",0
56.6,['note_on'],[0],[52],[40],pp,0,1,0,0,"[30, 0]",0
56.7,[],[],[],[],,0,0,0,0,54,0
56.8,[],[],[],[],,0,0,0,0,"[78, 102, 124, 127]",0
56.9,"['note_on', 'note_on']","[0, 0]","[58, 49]","[73, 62]",mp,0,2,0,0,0,0
57.0,['note_on'],[0],[52],[44],pp,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 78, 48, 52]","[73, 100, 59, 55]",mp,0,4,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[73, 62, 59]",mp,0,3,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,['note_on'],[0],[76],[97],f,1,1,0,0,0,0
58.1,['note_on'],[0],[42],[35],ppp,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 47, 76]","[80, 83, 98]",mf,1,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,22,0
58.5,[],[],[],[],,0,0,0,0,127,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 57, 66, 60]","[99, 66, 57, 61, 62]",mp,0,5,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on']","[0, 0]","[84, 69]","[100, 59]",mf,1,2,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 66, 60]","[46, 50, 55]",p,0,3,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 57, 66, 60]","[95, 57, 50, 54, 46]",p,0,5,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 55, 66]","[95, 52, 65]",mp,0,3,0,0,"[52, 0]",0
60.1,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,"[8, 62, 86, 108, 127]",0
60.3,[],[],[],[],,0,0,0,0,"[112, 98]",0
60.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[55, 76, 59, 64, 65]","[46, 90, 47, 48, 38]",p,0,5,0,0,"[90, 82, 80, 84, 90, 96, 104, 114, 124, 127]",0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[44, 43, 46]",pp,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 59, 55]","[74, 48, 41, 46]",p,0,4,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 60, 57]","[77, 48, 43, 50]",p,0,4,0,0,"[122, 0]",0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,"[68, 92, 114, 127]",0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 57, 60]","[53, 78, 59, 43]",p,0,4,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[53, 77]",mp,0,2,0,0,106,0
62.6,[],[],[],[],,0,0,0,0,"[80, 56, 30, 6, 0]",0
62.7,[],[],[],[],,0,0,0,0,"[6, 42, 62, 78, 98, 118]",0
62.8,['note_on'],[0],[64],[65],mp,0,1,0,0,127,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[58, 52, 41]",p,0,3,0,0,0,0
63.1,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[124, 102, 80, 58, 32]",0
63.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 47, 66, 52]","[58, 49, 75, 38]",p,0,4,0,0,"[4, 0]",0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,"[92, 110, 126, 127]",0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on']","[0, 0]","[59, 47]","[51, 57]",p,0,2,0,0,0,0
63.9,['note_on'],[0],[52],[34],ppp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,"['note_on', 'note_on']","[0, 0]","[57, 48]","[51, 51]",p,0,2,0,0,"[126, 102, 78]",0
64.3,['note_on'],[0],[52],[51],p,0,1,0,0,"[16, 0]",0
64.4,[],[],[],[],,0,0,0,0,"[1, 22, 42, 66, 88, 106]",0
64.5,[],[],[],[],,0,0,0,0,"[124, 127]",0
64.6,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
64.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[41, 38, 48]",pp,0,3,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[65, 40, 43, 43]",pp,0,4,0,0,"[116, 96, 76, 0]",0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,"[4, 36, 65]",0
65.4,[],[],[],[],,0,0,0,0,"[88, 104, 122, 127]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[43, 52, 38]",pp,0,3,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[54, 48, 48]",p,0,3,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[53, 50, 50]",p,0,3,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,"[124, 110, 96, 78]",0
66.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[51, 48, 41]",pp,0,3,0,0,"[30, 0]",0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[16, 44, 66, 86, 102, 118, 127]",0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[43, 49, 47]",pp,0,3,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,"['note_on', 'note_on']","[0, 0]","[71, 48]","[58, 39]",pp,0,2,0,0,0,0
67.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 69]","[35, 43, 67]",pp,0,3,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[46, 47, 35]",pp,0,3,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,122,0
68.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[57, 38, 38, 38]",pp,0,4,0,0,"[110, 98, 62, 38, 12, 0]",0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,"[46, 68]",0
68.8,[],[],[],[],,0,0,0,0,"[86, 98, 108, 120, 126, 127]",0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[40, 43, 46]",pp,0,3,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[44, 46, 47]",pp,0,3,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[46, 43, 41]",pp,0,3,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[51, 47]","[47, 50]",pp,0,2,0,0,"[118, 98, 80, 58, 34, 12, 0]",0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,"[2, 18, 34, 52, 66, 84, 96, 104]",0
70.6,[],[],[],[],,0,0,0,0,"[112, 120, 122, 124, 126, 127]",0
70.7,"['note_on', 'note_on']","[0, 0]","[51, 47]","[49, 53]",p,0,2,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,[],[],[],[],,0,0,0,0,0,0
71.1,['note_on'],[0],[51],[49],p,0,1,0,0,0,0
71.2,"['note_on', 'note_on']","[0, 0]","[47, 57]","[47, 38]",pp,0,2,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[41, 41, 39]",pp,0,3,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[64],[65],mp,0,1,0,0,0,0
71.9,[],[],[],[],,0,0,0,0,120,0
72.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[61, 38, 41]",pp,0,3,0,0,"[108, 90, 65, 38, 10, 0]",0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,"[4, 18, 30]",0
72.3,[],[],[],[],,0,0,0,0,"[40, 50, 62, 70, 80, 90, 98, 108, 114, 120]",0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[50, 43]",pp,0,2,0,0,"[124, 126, 127]",0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[46, 48]",pp,0,2,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
