sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
43.7,"['note_on', 'note_on']","[0, 0]","[53, 61]","[30, 23]",ppp,0,2,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 58, 61]","[29, 25, 20]",ppp,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,96,0
44.9,"['note_on', 'note_on']","[0, 0]","[41, 80]","[24, 48]",pp,0,2,0,0,"[10, 0]",0
45.0,[],[],[],[],,0,0,0,0,"[2, 22, 44, 65, 90, 127]",0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on']","[0, 0]","[53, 60]","[29, 33]",ppp,0,2,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,['note_on'],[0],[79],[45],pp,0,1,0,0,0,0
46.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 65, 60]","[24, 9, 24]",ppp,0,3,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,['note_on'],[0],[77],[35],ppp,0,1,0,0,"[4, 0]",0
46.7,['note_on'],[0],[46],[37],pp,0,1,0,0,"[14, 64]",0
46.8,[],[],[],[],,0,0,0,0,"[84, 104, 127]",0
46.9,['note_on'],[0],[79],[32],ppp,0,1,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[77],[25],ppp,0,1,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[79, 77]","[30, 35]",ppp,0,2,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 79, 62, 77]","[33, 20, 20, 32]",ppp,0,4,0,0,0,0
47.4,['note_on'],[0],[79],[18],ppp,0,1,0,0,0,0
47.5,"['note_on', 'note_on']","[0, 0]","[77, 79]","[44, 42]",pp,0,2,0,0,0,0
47.6,['note_on'],[0],[77],[35],ppp,0,1,0,0,0,0
47.7,"['note_on', 'note_on']","[0, 0]","[79, 77]","[38, 42]",pp,0,2,0,0,0,0
47.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 68, 58]","[33, 34, 25]",ppp,0,3,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 62, 79]","[56, 9, 33]",ppp,0,3,0,0,0,0
48.0,"['note_on', 'note_on']","[0, 0]","[77, 79]","[51, 41]",pp,0,2,0,0,0,0
48.1,['note_on'],[0],[77],[47],pp,0,1,0,0,0,0
48.2,['note_on'],[0],[76],[60],p,0,1,0,0,0,0
48.3,['note_on'],[0],[77],[51],p,0,1,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,"[68, 32, 0]",0
48.5,"['note_on', 'note_on']","[0, 0]","[47, 79]","[41, 58]",p,0,2,0,0,"[16, 46]",0
48.6,[],[],[],[],,0,0,0,0,127,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 65]","[32, 50, 25]",ppp,0,3,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on']","[0, 0]","[74, 67]","[53, 22]",pp,0,2,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[65, 62]","[24, 24]",ppp,0,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on']","[0, 0]","[75, 48]","[48, 32]",pp,0,2,0,0,"[10, 0]",0
50.3,[],[],[],[],,0,0,0,0,32,0
50.4,[],[],[],[],,0,0,0,0,127,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[63, 55]","[40, 37]",pp,0,2,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 60, 67]","[46, 35, 42]",pp,0,3,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,['note_on'],[0],[45],[35],ppp,0,1,0,0,"[38, 4, 0]",0
52.1,['note_on'],[0],[72],[62],mp,0,1,0,0,"[4, 32, 64, 92, 127]",0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[63, 54]","[48, 44]",pp,0,2,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on']","[0, 0]","[63, 66]","[44, 41]",pp,0,2,0,0,0,0
53.3,['note_on'],[0],[60],[18],ppp,0,1,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[46, 70]","[46, 54]",p,0,2,0,0,34,0
54.0,[],[],[],[],,0,0,0,0,127,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,['note_on'],[0],[86],[71],mp,0,1,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[63, 53]","[41, 41]",pp,0,2,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 58, 63, 84]","[41, 31, 29, 60]",pp,0,4,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,"[98, 70, 44, 18]",0
55.7,"['note_on', 'note_on']","[0, 0]","[34, 82]","[35, 54]",pp,0,2,0,0,"[1, 0, 12, 32, 58, 76, 100]",0
55.8,[],[],[],[],,0,0,0,0,"[124, 127]",0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 79, 62]","[42, 75, 35]",p,0,3,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,['note_on'],[0],[80],[64],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[68, 58]","[33, 27]",ppp,0,2,0,0,0,0
57.0,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[39, 75]","[27, 46]",pp,0,2,0,0,"[114, 84, 0]",0
57.6,[],[],[],[],,0,0,0,0,2,0
57.7,[],[],[],[],,0,0,0,0,127,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on']","[0, 0]","[63, 55]","[24, 25]",ppp,0,2,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 67, 58]","[22, 20, 21]",ppp,0,3,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,"[126, 96, 68, 44, 18, 1, 0]",0
59.3,['note_on'],[0],[51],[24],ppp,0,1,0,0,"[12, 32, 58, 108, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 55, 74]","[21, 15, 56]",ppp,0,3,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 75, 67, 63]","[16, 54, 12, 22]",ppp,0,4,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on']","[0, 0]","[46, 77]","[29, 41]",ppp,0,2,0,0,"[94, 60, 28, 0]",0
61.3,[],[],[],[],,0,0,0,0,"[14, 44, 70, 100, 127]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,"['note_on', 'note_on']","[0, 0]","[62, 53]","[29, 18]",ppp,0,2,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 58, 65]","[24, 24, 21]",ppp,0,3,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,76,0
62.9,"['note_on', 'note_on']","[0, 0]","[79, 46]","[45, 29]",pp,0,2,0,0,"[44, 16, 0, 6]",0
63.0,[],[],[],[],,0,0,0,0,"[28, 100, 127]",0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,"['note_on', 'note_on']","[0, 0]","[53, 62]","[38, 37]",pp,0,2,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,['note_on'],[0],[65],[35],ppp,0,1,0,0,0,0
64.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 58, 62]","[53, 40, 28]",pp,0,3,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,"[102, 0]",0
64.7,"['note_on', 'note_on']","[0, 0]","[77, 45]","[50, 35]",pp,0,2,0,0,"[2, 32]",0
64.8,[],[],[],[],,0,0,0,0,"[64, 127]",0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on']","[0, 0]","[53, 60]","[24, 32]",ppp,0,2,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,"['note_on', 'note_on']","[0, 0]","[65, 60]","[30, 35]",ppp,0,2,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,50,0
66.5,"['note_on', 'note_on']","[0, 0]","[45, 72]","[30, 41]",ppp,0,2,0,0,"[0, 10, 32]",0
66.6,[],[],[],[],,0,0,0,0,"[60, 78, 102, 127]",0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,"['note_on', 'note_on']","[0, 0]","[53, 60]","[32, 29]",ppp,0,2,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,"['note_on', 'note_on']","[0, 0]","[65, 60]","[21, 32]",ppp,0,2,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,"[68, 38, 12, 0]",0
68.3,"['note_on', 'note_on']","[0, 0]","[44, 75]","[27, 27]",ppp,0,2,0,0,"[1, 14, 30, 44, 64, 84]",0
68.4,[],[],[],[],,0,0,0,0,"[104, 126, 127]",0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 51, 60]","[34, 24, 29]",ppp,0,3,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 63, 75, 56]","[27, 22, 60, 29]",ppp,0,4,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[75, 32]","[48, 26]",pp,0,2,0,0,"[2, 0]",0
70.2,[],[],[],[],,0,0,0,0,"[32, 120, 127]",0
70.3,[],[],[],[],,0,0,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,['note_on'],[0],[74],[42],pp,0,1,0,0,0,0
70.8,"['note_on', 'note_on']","[0, 0]","[59, 51]","[25, 23]",ppp,0,2,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[75],[56],p,0,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 59, 77, 56]","[16, 27, 53, 25]",ppp,0,4,0,0,0,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,[],[],[],[],,0,0,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[75],[50],p,0,1,0,0,0,0
71.9,['note_on'],[0],[75],[33],ppp,0,1,0,0,"[40, 0]",0
72.0,['note_on'],[0],[39],[24],ppp,0,1,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,127,0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[63, 55]","[19, 22]",ppp,0,2,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 67, 63]","[19, 24, 22]",ppp,0,3,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,110,0
73.7,"['note_on', 'note_on']","[0, 0]","[51, 70]","[23, 33]",ppp,0,2,0,0,"[90, 30, 2, 0]",0
73.8,[],[],[],[],,0,0,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,4,0
74.0,[],[],[],[],,0,0,0,0,"[36, 100, 127]",0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,"['note_on', 'note_on']","[0, 0]","[63, 55]","[22, 30]",ppp,0,2,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,[],[],[],[],,0,0,0,0,0,0
74.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 63, 58]","[44, 40, 35]",pp,0,3,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[40],[54],p,0,1,0,0,0,0
75.6,['note_on'],[0],[82],[76],mf,1,1,0,0,127,0
75.7,[],[],[],[],,0,0,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,"['note_on', 'note_on']","[0, 0]","[52, 61]","[50, 54]",p,0,2,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 67, 61]","[50, 56, 48]",p,0,3,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,['note_on'],[0],[40],[51],p,0,1,0,0,0,0
77.3,['note_on'],[0],[81],[65],mp,0,1,0,0,"[22, 0]",0
77.4,[],[],[],[],,0,0,0,0,"[42, 74, 127]",0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[60, 50]","[45, 42]",pp,0,2,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 58, 60, 67]","[63, 35, 42, 44]",pp,0,4,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,['note_on'],[0],[41],[43],pp,0,1,0,0,"[56, 26, 1, 0]",0
79.1,"['note_on', 'note_on']","[0, 0]","[77, 69]","[65, 41]",p,0,2,0,0,"[4, 78, 127]",0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[59, 41]",p,0,2,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 63, 60]","[51, 41, 29]",pp,0,3,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[74],[69],mp,0,1,0,0,"[118, 78, 42, 0]",0
80.9,"['note_on', 'note_on']","[0, 0]","[43, 70]","[47, 50]",pp,0,2,0,0,42,0
81.0,[],[],[],[],,0,0,0,0,"[74, 127]",0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,"['note_on', 'note_on']","[0, 0]","[55, 62]","[54, 42]",pp,0,2,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
82.1,"['note_on', 'note_on']","[0, 0]","[58, 70]","[35, 62]",pp,0,2,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 67, 36]","[68, 50, 56]",p,0,3,0,0,"[72, 0]",0
82.8,[],[],[],[],,0,0,0,0,"[2, 64, 100]",0
82.9,[],[],[],[],,0,0,0,0,127,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[63, 55]","[48, 44]",pp,0,2,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 63, 67]","[45, 54, 45]",pp,0,3,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,['note_on'],[0],[41],[41],pp,0,1,0,0,"[102, 78, 56, 32, 14, 0]",0
84.6,"['note_on', 'note_on']","[0, 0]","[74, 69]","[67, 51]",p,0,2,0,0,"[12, 28, 46, 68, 92]",0
84.7,[],[],[],[],,0,0,0,0,"[118, 127]",0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,"['note_on', 'note_on']","[0, 0]","[69, 72]","[60, 63]",p,0,2,0,0,0,0
85.2,"['note_on', 'note_on']","[0, 0]","[53, 63]","[47, 54]",p,0,2,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 60, 69, 65, 63]","[71, 42, 56, 35, 44]",p,0,5,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
