sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on']","[0, 0]","[71, 55]","[91, 62]",mf,1,2,0,0,0,0
34.7,"['note_on', 'note_on']","[0, 0]","[64, 59]","[62, 59]",p,0,2,0,0,"[20, 46, 74, 100, 124, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
35.0,"['note_on', 'note_on']","[0, 0]","[64, 59]","[81, 64]",mp,0,2,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[84, 78, 67]",mf,1,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[81, 66, 59]",mp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[56, 56, 55]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on']","[0, 0]","[59, 64]","[55, 52]",p,0,2,0,0,0,0
36.3,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 72, 59]","[52, 59, 86, 62]",mp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[66, 67, 83]",mp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 54, 57]","[91, 91, 79, 61]",mf,1,4,0,0,"[122, 100, 50, 0]",0
37.4,[],[],[],[],,0,0,0,0,"[2, 52, 74, 94]",0
37.5,[],[],[],[],,0,0,0,0,"[114, 127]",0
37.6,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
37.7,"['note_on', 'note_on']","[0, 0]","[54, 57]","[67, 53]",p,0,2,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[84, 81, 53]",mp,0,3,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[94, 87, 51]",mf,1,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[63],[100],f,1,1,0,0,"[108, 90, 58]",0
38.7,"['note_on', 'note_on']","[0, 0]","[53, 57]","[69, 51]",p,0,2,0,0,"[42, 10, 0, 2, 20, 40, 60, 78]",0
38.8,[],[],[],[],,0,0,0,0,"[96, 114, 127]",0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[67, 70, 39]",p,0,3,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[97, 97, 74]",f,1,3,0,0,0,0
39.4,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,"['note_on', 'note_on']","[0, 0]","[63, 53]","[75, 55]",mp,0,2,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[94, 89, 62, 49]",mp,0,4,0,0,"[112, 94, 78, 60, 42, 22]",0
40.1,[],[],[],[],,0,0,0,0,"[8, 0, 10, 28, 46, 65, 84, 100, 118]",0
40.2,[],[],[],[],,0,0,0,0,127,0
40.3,"['note_on', 'note_on']","[0, 0]","[63, 53]","[51, 53]",p,0,2,0,0,0,0
40.4,['note_on'],[0],[56],[45],pp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[89, 70]",mf,1,2,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,['note_on'],[0],[62],[83],mf,1,1,0,0,0,0
41.0,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[99, 83, 58]",mf,1,3,0,0,"[114, 94, 72, 50, 30, 8, 0]",0
41.4,[],[],[],[],,0,0,0,0,"[14, 32, 52, 70, 90, 106, 122, 127]",0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[92, 76, 56]",mp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[92, 99, 84, 63]",mf,1,4,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,"['note_on', 'note_on']","[0, 0]","[62, 52]","[99, 89]",f,1,2,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,"[114, 94, 72, 48]",0
42.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 55, 52]","[86, 75, 62, 69]",mp,0,4,0,0,"[26, 4, 0, 4, 24, 44]",0
42.8,[],[],[],[],,0,0,0,0,"[88, 106, 127]",0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[58, 49, 38]",pp,0,3,0,0,0,0
43.1,['note_on'],[0],[70],[64],mp,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 70, 52, 55]","[58, 66, 51, 45]",p,0,4,0,0,"[122, 100, 78, 58, 16, 0, 1]",0
43.4,[],[],[],[],,0,0,0,0,"[14, 72, 94, 112, 127]",0
43.5,['note_on'],[0],[61],[61],p,0,1,0,0,0,0
43.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 71]","[37, 37, 58]",pp,0,3,0,0,0,0
43.7,['note_on'],[0],[70],[68],mp,0,1,0,0,0,0
43.8,"['note_on', 'note_on']","[0, 0]","[69, 70]","[67, 43]",p,0,2,0,0,0,0
43.9,['note_on'],[0],[58],[41],pp,0,1,0,0,"[124, 102, 84, 64, 44, 22]",0
44.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 79, 49]","[40, 67, 40]",p,0,3,0,0,"[6, 0, 36, 58, 78]",0
44.1,[],[],[],[],,0,0,0,0,"[98, 118, 127]",0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[42, 42, 35]",pp,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 52, 48]","[64, 48, 44, 49]",p,0,4,0,0,"[108, 90, 68, 48, 28, 10, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[4, 18, 32, 48, 64, 82, 98, 114, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
45.0,"['note_on', 'note_on']","[0, 0]","[48, 52]","[56, 59]",p,0,2,0,0,0,0
45.1,['note_on'],[0],[76],[55],p,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[122, 98, 78, 56, 36]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 76, 47]","[74, 61, 41]",p,0,3,0,0,"[16, 1, 0, 12, 32, 56, 78]",0
45.4,[],[],[],[],,0,0,0,0,"[98, 120, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 61, 75]","[56, 49, 80]",p,0,3,0,0,0,0
45.7,['note_on'],[0],[66],[35],ppp,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on']","[0, 0]","[84, 69]","[78, 40]",p,0,2,0,0,"[124, 114, 104, 90, 78, 65, 58, 50, 46, 48, 54]",0
46.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 66, 57]","[40, 48, 40]",pp,0,3,0,0,"[62, 72, 84, 98, 112, 127]",0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 66, 75]","[58, 71, 73]",mp,0,3,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,"[124, 112, 98, 84, 70, 58, 44, 36]",0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 63, 55]","[73, 43, 47, 38]",p,0,4,0,0,"[28, 20, 16, 12, 10, 12, 14, 18, 22, 28, 32, 38]",0
46.7,[],[],[],[],,0,0,0,0,"[44, 52, 56, 58, 56]",0
46.8,[],[],[],[],,0,0,0,0,"[54, 52, 50]",0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 59, 55]","[76, 48, 48, 43]",p,0,4,0,0,"[48, 46, 44, 42, 40]",0
47.0,[],[],[],[],,0,0,0,0,"[38, 36, 34, 32, 30, 28, 24, 22]",0
47.1,[],[],[],[],,0,0,0,0,"[20, 18, 16, 14, 12, 10, 8, 6, 4, 2, 1, 0]",0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 59, 55, 64]","[76, 48, 47, 38]",p,0,4,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 71, 64]","[41, 40, 64, 38]",pp,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[74, 64]","[53, 38]",pp,0,2,0,0,"[8, 18, 30, 38]",0
48.0,"['note_on', 'note_on']","[0, 0]","[57, 60]","[44, 37]",pp,0,2,0,0,"[50, 58, 64, 70, 74, 78, 80, 84, 86, 88, 90, 92]",0
48.1,[],[],[],[],,0,0,0,0,"[94, 96, 98, 100, 102, 106]",0
48.2,"['note_on', 'note_on']","[0, 0]","[72, 64]","[56, 40]",pp,0,2,0,0,"[108, 110, 112, 114, 116, 118, 122]",0
48.3,['note_on'],[0],[60],[46],pp,0,1,0,0,"[124, 126]",0
48.4,[],[],[],[],,0,0,0,0,122,0
48.5,[],[],[],[],,0,0,0,0,"[120, 114, 108, 100, 92, 82, 70, 62, 52, 42, 36, 28]",0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[55, 62]",p,0,2,0,0,"[22, 18, 16, 18, 26, 42, 60, 66, 80, 92, 104]",0
48.7,[],[],[],[],,0,0,0,0,"[116, 126, 127]",0
48.8,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[54, 62]","[53, 39]",pp,0,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[48],pp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[126, 114, 102, 88, 74, 60]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 59]","[57, 50, 46, 38]",pp,0,4,0,0,"[46, 36, 22, 14, 6, 0]",0
49.4,[],[],[],[],,0,0,0,0,"[8, 20, 32, 62, 74, 86, 94]",0
49.5,[],[],[],[],,0,0,0,0,"[100, 104, 106, 108, 110]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[43, 48, 38]",pp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[108, 106, 102, 94, 82, 68]",0
49.9,"['note_on', 'note_on']","[0, 0]","[57, 52]","[53, 55]",p,0,2,0,0,"[54, 40, 28, 18, 12, 16, 26, 40, 58, 68, 86]",0
50.0,['note_on'],[0],[48],[53],p,0,1,0,0,"[100, 118, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 69, 48, 52]","[69, 86, 61, 59]",mp,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[47],[64],mp,0,1,0,0,0,0
50.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 66]","[50, 58, 92]",mp,0,3,0,0,"[124, 108, 92, 56, 40, 24, 10, 1, 0]",0
50.8,[],[],[],[],,0,0,0,0,"[4, 18, 38, 60, 72, 90, 106, 124, 127]",0
50.9,"['note_on', 'note_on']","[0, 0]","[52, 59]","[51, 69]",p,0,2,0,0,0,0
51.0,['note_on'],[0],[47],[70],mp,0,1,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[86, 78, 83]",mf,1,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[94, 81, 84]",mf,1,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[94, 83, 84]",mf,1,3,0,0,"[106, 62, 42, 24, 8]",0
52.0,[],[],[],[],,0,0,0,0,"[0, 4, 18, 40, 60, 76, 94, 114, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[70, 89, 70]",mf,1,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[92, 75, 76, 72]",mf,1,4,0,0,0,0
52.7,['note_on'],[0],[69],[91],f,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[69, 84, 78]",mf,1,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[81, 80, 75, 62]",mp,0,4,0,0,"[116, 98, 80, 62, 44, 24, 6, 0]",0
53.4,[],[],[],[],,0,0,0,0,"[6, 24, 42, 62, 80, 100, 120, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[64, 52, 67]",p,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[76, 78, 76]",mf,1,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[80, 74, 76]",mf,1,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[99, 94, 87]",f,1,3,0,0,"[122, 104, 88, 72, 58, 46, 34, 26, 20]",0
54.7,[],[],[],[],,0,0,0,0,"[24, 30, 42, 58, 70, 86, 102, 120, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[89, 81, 73]",mf,1,3,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,"[126, 106]",0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[83, 73, 66]",mp,0,3,0,0,"[86, 66, 48, 34, 20, 8, 1, 0, 4, 12, 26, 44]",0
55.4,[],[],[],[],,0,0,0,0,"[64, 82, 100, 120, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[53, 47, 49]",p,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,"['note_on', 'note_on']","[0, 0]","[64, 55]","[58, 62]",p,0,2,0,0,"[118, 96, 74, 32, 14, 0]",0
56.1,['note_on'],[0],[48],[44],pp,0,1,0,0,"[2, 18, 36, 72, 90, 106, 124, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[64, 58]",p,0,2,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
56.7,['note_on'],[0],[48],[70],mp,0,1,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[55, 48]","[84, 69]",mf,1,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[58, 48]","[93, 74]",mf,1,2,0,0,"[114, 94, 76, 58, 40, 28, 16, 12, 14, 20]",0
57.4,[],[],[],[],,0,0,0,0,"[32, 44, 62, 74, 90, 104, 120, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[100, 80]",f,1,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[66],[94],f,1,1,0,0,"[120, 106, 92]",0
58.0,"['note_on', 'note_on']","[0, 0]","[57, 48]","[97, 83]",f,1,2,0,0,"[80, 68, 62, 56, 54, 56, 62, 68, 80, 92, 102, 116, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[84, 78, 64]",mf,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[52],[86],mf,1,1,0,0,"[124, 104]",0
58.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 47]","[89, 78, 92]",mf,1,3,0,0,"[84, 64, 44, 28, 12, 1, 0, 6, 18, 70]",0
58.8,[],[],[],[],,0,0,0,0,"[88, 104, 122, 127]",0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 47]","[59, 78, 80]",mp,0,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 47]","[66, 97, 83]",mf,1,3,0,0,"[114, 96, 82, 68, 62, 58, 64, 66]",0
59.4,[],[],[],[],,0,0,0,0,"[74, 82, 92, 102, 114, 124, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[87, 53, 74]",mp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[47],[80],mf,1,1,0,0,"[124, 106, 88, 70, 56]",0
60.0,"['note_on', 'note_on']","[0, 0]","[52, 55]","[69, 80]",mp,0,2,0,0,"[40, 28, 16, 8, 6, 10, 18, 30, 46, 65, 100]",0
60.1,[],[],[],[],,0,0,0,0,"[120, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 55]","[61, 72, 70]",mp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 47, 52]","[98, 78, 72, 74]",mf,1,4,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[78, 83, 84]",mf,1,3,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 46, 48]","[94, 92, 92, 81]",f,1,4,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,"[120, 110, 98, 84, 68, 54, 40, 24, 12, 1]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,"[18, 44, 92, 114]",0
62.0,[],[],[],[],,0,0,0,0,127,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[108, 88, 48, 30, 12, 0]",0
63.3,[],[],[],[],,0,0,0,0,"[18, 42, 96, 124, 127]",0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 59, 52, 47, 35]","[86, 79, 70, 76, 83, 79]",mf,1,6,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,"[120, 102, 84, 66, 50, 38, 32, 30, 36, 44, 56]",0
64.1,[],[],[],[],,0,0,0,0,"[65, 76, 90, 102, 118, 127]",0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[63, 51, 35, 54, 42, 47, 59]","[95, 87, 89, 76, 83, 88, 62]",mf,1,7,0,0,108,0
65.4,[],[],[],[],,0,0,0,0,"[62, 0]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,127,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
66.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[28, 55, 59, 52, 40]","[82, 76, 75, 75, 79]",mf,1,5,0,0,"[114, 66, 0]",0
66.9,[],[],[],[],,0,0,0,0,"[1, 24]",0
67.0,[],[],[],[],,0,0,0,0,"[50, 74, 94, 116, 127]",0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
