sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[52],[59],p,0,1,0,0,"[118, 94, 4, 0]",0
45.1,['note_on'],[0],[53],[67],mp,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[66],mp,0,1,0,0,"[62, 108, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
46.4,['note_on'],[0],[52],[64],mp,0,1,0,0,"[122, 96, 70, 42]",0
46.5,[],[],[],[],,0,0,0,0,"[16, 0]",0
46.6,['note_on'],[0],[53],[64],mp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,"[22, 74, 118]",0
46.8,['note_on'],[0],[57],[66],mp,0,1,0,0,127,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,['note_on'],[0],[65],[59],p,0,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
47.9,['note_on'],[0],[50],[81],mf,1,1,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,"[18, 0]",0
48.1,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,"[18, 42]",0
48.3,['note_on'],[0],[57],[60],p,0,1,0,0,"[88, 110, 127]",0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
49.4,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,"[100, 0]",0
49.6,['note_on'],[0],[53],[69],mp,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,74,0
49.8,['note_on'],[0],[57],[66],mp,0,1,0,0,"[100, 124, 127]",0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,['note_on'],[0],[43],[69],mp,0,1,0,0,"[114, 50, 20, 0]",0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,['note_on'],[0],[50],[73],mp,0,1,0,0,0,0
51.3,['note_on'],[0],[55],[66],mp,0,1,0,0,"[74, 98, 120, 127]",0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[59],[69],mp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[65],[73],mp,0,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,['note_on'],[0],[59],[73],mp,0,1,0,0,0,0
52.2,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[43],[76],mf,1,1,0,0,116,0
52.5,[],[],[],[],,0,0,0,0,"[44, 6, 0]",0
52.6,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,"[32, 65, 88, 112, 127]",0
52.8,['note_on'],[0],[55],[71],mp,0,1,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[59],[76],mf,1,1,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,['note_on'],[0],[65],[74],mp,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[59],[76],mf,1,1,0,0,0,0
53.7,['note_on'],[0],[65],[81],mf,1,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,['note_on'],[0],[48],[81],mf,1,1,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,['note_on'],[0],[52],[76],mf,1,1,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,"[82, 108]",0
54.3,['note_on'],[0],[55],[74],mp,0,1,0,0,127,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,['note_on'],[0],[60],[81],mf,1,1,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
55.2,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[48],[84],mf,1,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[52],[82],mf,1,1,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[22, 82, 108, 127]",0
55.8,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[55],[86],mf,1,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[64],[96],f,1,1,0,0,0,0
56.9,['note_on'],[0],[48],[90],f,1,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,"[72, 6, 0]",0
57.1,['note_on'],[0],[55],[81],mf,1,1,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[94],f,1,1,0,0,"[114, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[60],[82],mf,1,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[94],f,1,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
58.4,['note_on'],[0],[48],[96],f,1,1,0,0,72,0
58.5,[],[],[],[],,0,0,0,0,"[32, 0]",0
58.6,['note_on'],[0],[55],[92],f,1,1,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,"[65, 94, 124, 127]",0
58.8,['note_on'],[0],[58],[94],f,1,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[60],[82],mf,1,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[64],[88],f,1,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[58],[100],f,1,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[60],[90],f,1,1,0,0,0,0
59.7,['note_on'],[0],[64],[88],f,1,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[41],[90],f,1,1,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,"[48, 18, 0]",0
60.1,['note_on'],[0],[53],[84],mf,1,1,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,"[65, 92, 120]",0
60.3,['note_on'],[0],[57],[92],f,1,1,0,0,127,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[60],[96],f,1,1,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,['note_on'],[0],[64],[92],f,1,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,['note_on'],[0],[57],[97],f,1,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[60],[97],f,1,1,0,0,0,0
61.2,['note_on'],[0],[64],[94],f,1,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[41],[92],f,1,1,0,0,"[122, 94, 64, 32, 2, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,['note_on'],[0],[53],[82],mf,1,1,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[24, 60, 80, 104, 127]",0
61.8,['note_on'],[0],[57],[88],f,1,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[60],[92],f,1,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[57],[88],f,1,1,0,0,0,0
62.5,['note_on'],[0],[60],[86],mf,1,1,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[42],[82],mf,1,1,0,0,"[116, 86, 52, 20]",0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,['note_on'],[0],[48],[73],mp,0,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[24, 120, 127]",0
63.3,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,['note_on'],[0],[63],[82],mf,1,1,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[57],[74],mp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
64.2,['note_on'],[0],[63],[73],mp,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[42],[67],mp,0,1,0,0,110,0
64.5,[],[],[],[],,0,0,0,0,"[78, 0]",0
64.6,['note_on'],[0],[48],[60],p,0,1,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,"[32, 64, 86, 110, 127]",0
64.8,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,['note_on'],[0],[63],[64],mp,0,1,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[63],mp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,['note_on'],[0],[63],[60],p,0,1,0,0,0,0
65.9,['note_on'],[0],[44],[61],p,0,1,0,0,"[100, 76]",0
66.0,[],[],[],[],,0,0,0,0,"[48, 22, 1, 0]",0
66.1,['note_on'],[0],[53],[56],p,0,1,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,"[32, 64]",0
66.3,['note_on'],[0],[59],[60],p,0,1,0,0,"[102, 122, 127]",0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
67.2,['note_on'],[0],[62],[63],mp,0,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[44],[66],mp,0,1,0,0,"[120, 94, 6]",0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,['note_on'],[0],[53],[58],p,0,1,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,"[20, 44, 70, 94, 118, 127]",0
67.8,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
68.1,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
68.7,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,['note_on'],[0],[43],[78],mf,1,1,0,0,"[116, 64, 38]",0
69.0,[],[],[],[],,0,0,0,0,"[14, 0]",0
69.1,['note_on'],[0],[53],[64],mp,0,1,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,34,0
69.3,['note_on'],[0],[55],[64],mp,0,1,0,0,"[96, 127]",0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[59],[73],mp,0,1,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
69.8,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
70.2,['note_on'],[0],[62],[84],mf,1,1,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,0,0
70.4,['note_on'],[0],[43],[88],f,1,1,0,0,"[82, 50]",0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,['note_on'],[0],[53],[76],mf,1,1,0,0,0,0
70.7,[],[],[],[],,0,0,0,0,"[6, 64, 114, 127]",0
70.8,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[59],[88],f,1,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[62],[88],f,1,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,['note_on'],[0],[55],[92],f,1,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[59],[94],f,1,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[88],f,1,1,0,0,0,0
71.9,['note_on'],[0],[43],[100],f,1,1,0,0,"[100, 70]",0
72.0,[],[],[],[],,0,0,0,0,0,0
72.1,['note_on'],[0],[52],[82],mf,1,1,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,"[24, 60, 82, 108, 127]",0
72.3,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,['note_on'],[0],[64],[100],f,1,1,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,['note_on'],[0],[60],[97],f,1,1,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,['note_on'],[0],[64],[100],f,1,1,0,0,0,0
73.4,['note_on'],[0],[43],[100],f,1,1,0,0,"[122, 94, 68, 40]",0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[52],[90],f,1,1,0,0,0,0
73.7,[],[],[],[],,0,0,0,0,"[20, 104, 127]",0
73.8,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[64],[96],f,1,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,['note_on'],[0],[55],[92],f,1,1,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[64],[97],f,1,1,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,['note_on'],[0],[43],[94],f,1,1,0,0,"[112, 60, 30, 2, 0]",0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[50],[100],f,1,1,0,0,0,0
75.3,['note_on'],[0],[55],[94],f,1,1,0,0,"[16, 44, 72, 98, 122, 127]",0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,['note_on'],[0],[60],[92],f,1,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,['note_on'],[0],[65],[94],f,1,1,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,['note_on'],[0],[55],[97],f,1,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,['note_on'],[0],[60],[96],f,1,1,0,0,0,0
76.2,['note_on'],[0],[65],[97],f,1,1,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,['note_on'],[0],[43],[96],f,1,1,0,0,"[124, 90]",0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,['note_on'],[0],[50],[92],f,1,1,0,0,0,0
76.7,[],[],[],[],,0,0,0,0,"[32, 64, 88, 127]",0
76.8,['note_on'],[0],[55],[90],f,1,1,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,['note_on'],[0],[65],[96],f,1,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[55],[92],f,1,1,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,['note_on'],[0],[60],[92],f,1,1,0,0,0,0
77.7,['note_on'],[0],[65],[92],f,1,1,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,['note_on'],[0],[43],[90],f,1,1,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,"[58, 22, 0]",0
78.1,['note_on'],[0],[50],[88],f,1,1,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,"[42, 70, 98, 127]",0
78.3,['note_on'],[0],[55],[81],mf,1,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,['note_on'],[0],[59],[88],f,1,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[65],[90],f,1,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[55],[92],f,1,1,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,['note_on'],[0],[59],[92],f,1,1,0,0,0,0
79.2,['note_on'],[0],[65],[88],f,1,1,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,"[72, 34, 0]",0
79.6,['note_on'],[0],[50],[88],f,1,1,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,"[24, 60, 118, 127]",0
79.8,['note_on'],[0],[55],[90],f,1,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[59],[90],f,1,1,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,['note_on'],[0],[65],[94],f,1,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,['note_on'],[0],[59],[92],f,1,1,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[65],[92],f,1,1,0,0,0,0
80.9,['note_on'],[0],[43],[94],f,1,1,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,"[22, 0]",0
81.1,['note_on'],[0],[51],[94],f,1,1,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,46,0
81.3,['note_on'],[0],[57],[88],f,1,1,0,0,"[76, 104, 127]",0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,['note_on'],[0],[57],[96],f,1,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
82.2,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[43],[96],f,1,1,0,0,116,0
82.5,[],[],[],[],,0,0,0,0,"[86, 52, 20, 0]",0
82.6,['note_on'],[0],[51],[94],f,1,1,0,0,1,0
82.7,[],[],[],[],,0,0,0,0,"[30, 62, 84, 110, 127]",0
82.8,['note_on'],[0],[57],[88],f,1,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,['note_on'],[0],[60],[92],f,1,1,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,['note_on'],[0],[66],[100],f,1,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,['note_on'],[0],[57],[92],f,1,1,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,['note_on'],[0],[66],[97],f,1,1,0,0,0,0
83.9,['note_on'],[0],[43],[97],f,1,1,0,0,"[124, 92, 58, 22]",0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,['note_on'],[0],[52],[76],mf,1,1,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,['note_on'],[0],[55],[86],mf,1,1,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,"[18, 60, 76, 94, 112, 127]",0
84.5,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
84.6,[],[],[],[],,0,0,0,0,0,0
84.7,['note_on'],[0],[67],[96],f,1,1,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,['note_on'],[0],[60],[88],f,1,1,0,0,0,0
85.2,[],[],[],[],,0,0,0,0,0,0
85.3,['note_on'],[0],[67],[97],f,1,1,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,"[124, 90]",0
85.5,['note_on'],[0],[43],[96],f,1,1,0,0,0,0
85.6,['note_on'],[0],[52],[76],mf,1,1,0,0,0,0
85.7,[],[],[],[],,0,0,0,0,"[42, 92, 120, 127]",0
85.8,['note_on'],[0],[55],[90],f,1,1,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,['note_on'],[0],[60],[84],mf,1,1,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,['note_on'],[0],[67],[96],f,1,1,0,0,0,0
86.3,[],[],[],[],,0,0,0,0,0,0
86.4,['note_on'],[0],[55],[88],f,1,1,0,0,0,0
86.5,[],[],[],[],,0,0,0,0,0,0
86.6,['note_on'],[0],[60],[90],f,1,1,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,['note_on'],[0],[67],[94],f,1,1,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,['note_on'],[0],[43],[90],f,1,1,0,0,"[76, 44, 0]",0
87.1,['note_on'],[0],[50],[84],mf,1,1,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,6,0
87.3,['note_on'],[0],[55],[82],mf,1,1,0,0,"[42, 70, 98, 124, 127]",0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
87.6,[],[],[],[],,0,0,0,0,0,0
87.7,['note_on'],[0],[65],[81],mf,1,1,0,0,0,0
87.8,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,['note_on'],[0],[65],[84],mf,1,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,['note_on'],[0],[43],[74],mp,0,1,0,0,"[118, 30, 6]",0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[50],[81],mf,1,1,0,0,0,0
88.7,[],[],[],[],,0,0,0,0,"[60, 76, 98, 120, 127]",0
88.8,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,['note_on'],[0],[65],[69],mp,0,1,0,0,0,0
89.3,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
89.4,[],[],[],[],,0,0,0,0,0,0
89.5,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
89.8,[],[],[],[],,0,0,0,0,0,0
