sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
23.976000000000003,[],[],[],[],,0,0,0,0,0,0
24.0,[],[],[],[],,0,0,0,127,0,0
24.001,[],[],[],[],,0,0,0,0,0,0
24.251,['note_on'],[0],[62],[73],mp,0,1,0,0,0,0
24.301,[],[],[],[],,0,0,0,0,0,0
24.351000000000003,[],[],[],[],,0,0,0,0,0,0
24.376,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
24.426,[],[],[],[],,0,0,0,0,0,0
24.476000000000003,[],[],[],[],,0,0,0,0,0,0
24.501,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
24.551,[],[],[],[],,0,0,0,0,0,0
24.601000000000003,[],[],[],[],,0,0,0,0,0,0
24.614,[],[],[],[],,0,0,0,0,0,0
24.626,['note_on'],[0],[62],[76],mf,1,1,0,0,0,0
24.676,[],[],[],[],,0,0,0,0,0,0
24.726000000000003,[],[],[],[],,0,0,0,0,0,0
24.751,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
24.801,[],[],[],[],,0,0,0,0,0,0
24.851000000000003,[],[],[],[],,0,0,0,0,0,0
24.876,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
24.926,[],[],[],[],,0,0,0,0,0,0
24.976000000000003,[],[],[],[],,0,0,0,0,0,0
25.001,[],[],[],[],,0,0,0,0,0,0
25.251,['note_on'],[0],[62],[82],mf,1,1,0,0,0,0
25.301,[],[],[],[],,0,0,0,0,0,0
25.351000000000003,[],[],[],[],,0,0,0,0,0,0
25.376,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
25.426,[],[],[],[],,0,0,0,0,0,0
25.476000000000003,[],[],[],[],,0,0,0,0,0,0
25.501,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
25.551,[],[],[],[],,0,0,0,0,0,0
25.601000000000003,[],[],[],[],,0,0,0,0,0,0
25.614,[],[],[],[],,0,0,0,0,0,0
25.626,['note_on'],[0],[62],[87],mf,1,1,0,0,0,0
25.676,[],[],[],[],,0,0,0,0,0,0
25.726000000000003,[],[],[],[],,0,0,0,0,0,0
25.751,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
25.801,[],[],[],[],,0,0,0,0,0,0
25.851000000000003,[],[],[],[],,0,0,0,0,0,0
25.876,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
25.926,[],[],[],[],,0,0,0,0,0,0
25.976000000000003,[],[],[],[],,0,0,0,0,0,0
26.0,[],[],[],[],,0,0,0,127,0,0
26.001,[],[],[],[],,0,0,0,0,0,0
26.251,['note_on'],[0],[62],[93],f,1,1,0,0,0,0
26.301,[],[],[],[],,0,0,0,0,0,0
26.351000000000003,[],[],[],[],,0,0,0,0,0,0
26.376,['note_on'],[0],[65],[93],f,1,1,0,0,0,0
26.426,[],[],[],[],,0,0,0,0,0,0
26.476000000000003,[],[],[],[],,0,0,0,0,0,0
26.501,['note_on'],[0],[71],[95],f,1,1,0,0,0,0
26.551,[],[],[],[],,0,0,0,0,0,0
26.601000000000003,[],[],[],[],,0,0,0,0,0,0
26.614,[],[],[],[],,0,0,0,0,0,0
26.626,['note_on'],[0],[62],[96],f,1,1,0,0,0,0
26.676,[],[],[],[],,0,0,0,0,0,0
26.726000000000003,[],[],[],[],,0,0,0,0,0,0
26.751,['note_on'],[0],[65],[98],f,1,1,0,0,0,0
26.801,[],[],[],[],,0,0,0,0,0,0
26.851000000000003,[],[],[],[],,0,0,0,0,0,0
26.876,['note_on'],[0],[71],[100],f,1,1,0,0,0,0
26.926,[],[],[],[],,0,0,0,0,0,0
26.976000000000003,[],[],[],[],,0,0,0,0,0,0
27.001,[],[],[],[],,0,0,0,0,0,0
27.251,['note_on'],[0],[62],[96],f,1,1,0,0,0,0
27.301,[],[],[],[],,0,0,0,0,0,0
27.351000000000003,[],[],[],[],,0,0,0,0,0,0
27.376,['note_on'],[0],[65],[95],f,1,1,0,0,0,0
27.426,[],[],[],[],,0,0,0,0,0,0
27.476000000000003,[],[],[],[],,0,0,0,0,0,0
27.501,['note_on'],[0],[71],[93],f,1,1,0,0,0,0
27.551,[],[],[],[],,0,0,0,0,0,0
27.601000000000003,[],[],[],[],,0,0,0,0,0,0
27.614,[],[],[],[],,0,0,0,0,0,0
27.626,['note_on'],[0],[62],[90],f,1,1,0,0,0,0
27.676,[],[],[],[],,0,0,0,0,0,0
27.726000000000003,[],[],[],[],,0,0,0,0,0,0
27.751,['note_on'],[0],[65],[88],f,1,1,0,0,0,0
27.801,[],[],[],[],,0,0,0,0,0,0
27.851000000000003,[],[],[],[],,0,0,0,0,0,0
27.876,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
27.926,[],[],[],[],,0,0,0,0,0,0
27.976000000000003,[],[],[],[],,0,0,0,0,0,0
28.0,[],[],[],[],,0,0,0,127,0,0
28.001,[],[],[],[],,0,0,0,0,0,0
28.251,['note_on'],[0],[60],[80],mf,1,1,0,0,0,0
28.301,[],[],[],[],,0,0,0,0,0,0
28.351000000000003,[],[],[],[],,0,0,0,0,0,0
28.376,['note_on'],[0],[67],[79],mf,1,1,0,0,0,0
28.426,[],[],[],[],,0,0,0,0,0,0
28.476000000000003,[],[],[],[],,0,0,0,0,0,0
28.501,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
28.551,[],[],[],[],,0,0,0,0,0,0
28.601000000000003,[],[],[],[],,0,0,0,0,0,0
28.614,[],[],[],[],,0,0,0,0,0,0
28.626,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
28.676,[],[],[],[],,0,0,0,0,0,0
28.726000000000003,[],[],[],[],,0,0,0,0,0,0
28.751,['note_on'],[0],[67],[74],mp,0,1,0,0,0,0
28.801,[],[],[],[],,0,0,0,0,0,0
28.851000000000003,[],[],[],[],,0,0,0,0,0,0
28.876,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
28.926,[],[],[],[],,0,0,0,0,0,0
28.976000000000003,[],[],[],[],,0,0,0,0,0,0
29.001,[],[],[],[],,0,0,0,0,0,0
29.251,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
29.301,[],[],[],[],,0,0,0,0,0,0
29.351000000000003,[],[],[],[],,0,0,0,0,0,0
29.376,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
29.426,[],[],[],[],,0,0,0,0,0,0
29.476000000000003,[],[],[],[],,0,0,0,0,0,0
29.501,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
29.551,[],[],[],[],,0,0,0,0,0,0
29.601000000000003,[],[],[],[],,0,0,0,0,0,0
29.614,[],[],[],[],,0,0,0,0,0,0
29.626,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
29.676,[],[],[],[],,0,0,0,0,0,0
29.726000000000003,[],[],[],[],,0,0,0,0,0,0
29.751,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
29.801,[],[],[],[],,0,0,0,0,0,0
29.851000000000003,[],[],[],[],,0,0,0,0,0,0
29.876,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
29.926,[],[],[],[],,0,0,0,0,0,0
29.976000000000003,[],[],[],[],,0,0,0,0,0,0
30.0,[],[],[],[],,0,0,0,127,0,0
30.001,[],[],[],[],,0,0,0,0,0,0
30.251,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
30.301,[],[],[],[],,0,0,0,0,0,0
30.351000000000003,[],[],[],[],,0,0,0,0,0,0
30.376,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
30.426,[],[],[],[],,0,0,0,0,0,0
30.476000000000003,[],[],[],[],,0,0,0,0,0,0
30.501,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
30.551,[],[],[],[],,0,0,0,0,0,0
30.601000000000003,[],[],[],[],,0,0,0,0,0,0
30.614,[],[],[],[],,0,0,0,0,0,0
30.626,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
30.676,[],[],[],[],,0,0,0,0,0,0
30.726000000000003,[],[],[],[],,0,0,0,0,0,0
30.751,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
30.801,[],[],[],[],,0,0,0,0,0,0
30.851000000000003,[],[],[],[],,0,0,0,0,0,0
30.876,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
30.926,[],[],[],[],,0,0,0,0,0,0
30.976000000000003,[],[],[],[],,0,0,0,0,0,0
31.001,[],[],[],[],,0,0,0,0,0,0
31.251,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
31.301,[],[],[],[],,0,0,0,0,0,0
31.351000000000003,[],[],[],[],,0,0,0,0,0,0
31.376,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
31.426,[],[],[],[],,0,0,0,0,0,0
31.476000000000003,[],[],[],[],,0,0,0,0,0,0
31.501,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
31.551,[],[],[],[],,0,0,0,0,0,0
31.601000000000003,[],[],[],[],,0,0,0,0,0,0
31.614,[],[],[],[],,0,0,0,0,0,0
31.626,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
31.676,[],[],[],[],,0,0,0,0,0,0
31.726000000000003,[],[],[],[],,0,0,0,0,0,0
31.751,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
31.801,[],[],[],[],,0,0,0,0,0,0
31.851000000000003,[],[],[],[],,0,0,0,0,0,0
31.876,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
31.926,[],[],[],[],,0,0,0,0,0,0
31.976000000000003,[],[],[],[],,0,0,0,0,0,0
32.0,[],[],[],[],,0,0,0,127,0,0
32.001,[],[],[],[],,0,0,0,0,0,0
32.251,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
32.300999999999995,[],[],[],[],,0,0,0,0,0,0
32.35099999999999,[],[],[],[],,0,0,0,0,0,0
32.376,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
32.425999999999995,[],[],[],[],,0,0,0,0,0,0
32.47599999999999,[],[],[],[],,0,0,0,0,0,0
32.501,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
32.550999999999995,[],[],[],[],,0,0,0,0,0,0
32.60099999999999,[],[],[],[],,0,0,0,0,0,0
32.614,[],[],[],[],,0,0,0,0,0,0
32.626,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
32.675999999999995,[],[],[],[],,0,0,0,0,0,0
32.72599999999999,[],[],[],[],,0,0,0,0,0,0
32.751,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
32.800999999999995,[],[],[],[],,0,0,0,0,0,0
32.85099999999999,[],[],[],[],,0,0,0,0,0,0
32.876,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
32.925999999999995,[],[],[],[],,0,0,0,0,0,0
32.97599999999999,[],[],[],[],,0,0,0,0,0,0
33.001,[],[],[],[],,0,0,0,0,0,0
33.251,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
33.300999999999995,[],[],[],[],,0,0,0,0,0,0
33.35099999999999,[],[],[],[],,0,0,0,0,0,0
33.376,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
33.425999999999995,[],[],[],[],,0,0,0,0,0,0
33.47599999999999,[],[],[],[],,0,0,0,0,0,0
33.501,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
33.550999999999995,[],[],[],[],,0,0,0,0,0,0
33.60099999999999,[],[],[],[],,0,0,0,0,0,0
33.614,[],[],[],[],,0,0,0,0,0,0
33.626,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
33.675999999999995,[],[],[],[],,0,0,0,0,0,0
33.72599999999999,[],[],[],[],,0,0,0,0,0,0
33.751,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
33.800999999999995,[],[],[],[],,0,0,0,0,0,0
33.85099999999999,[],[],[],[],,0,0,0,0,0,0
33.876,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
33.925999999999995,[],[],[],[],,0,0,0,0,0,0
33.97599999999999,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,127,0,0
34.001,[],[],[],[],,0,0,0,0,0,0
34.251,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
34.300999999999995,[],[],[],[],,0,0,0,0,0,0
34.35099999999999,[],[],[],[],,0,0,0,0,0,0
34.376,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
34.425999999999995,[],[],[],[],,0,0,0,0,0,0
34.47599999999999,[],[],[],[],,0,0,0,0,0,0
34.501,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
34.550999999999995,[],[],[],[],,0,0,0,0,0,0
34.60099999999999,[],[],[],[],,0,0,0,0,0,0
34.614,[],[],[],[],,0,0,0,0,0,0
34.626,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
34.675999999999995,[],[],[],[],,0,0,0,0,0,0
34.72599999999999,[],[],[],[],,0,0,0,0,0,0
34.751,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
34.800999999999995,[],[],[],[],,0,0,0,0,0,0
34.85099999999999,[],[],[],[],,0,0,0,0,0,0
34.876,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
34.925999999999995,[],[],[],[],,0,0,0,0,0,0
34.97599999999999,[],[],[],[],,0,0,0,0,0,0
35.001,[],[],[],[],,0,0,0,0,0,0
35.251,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
35.300999999999995,[],[],[],[],,0,0,0,0,0,0
35.35099999999999,[],[],[],[],,0,0,0,0,0,0
35.376,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
35.425999999999995,[],[],[],[],,0,0,0,0,0,0
35.47599999999999,[],[],[],[],,0,0,0,0,0,0
35.501,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
35.550999999999995,[],[],[],[],,0,0,0,0,0,0
35.60099999999999,[],[],[],[],,0,0,0,0,0,0
35.614,[],[],[],[],,0,0,0,0,0,0
35.626,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
35.675999999999995,[],[],[],[],,0,0,0,0,0,0
35.72599999999999,[],[],[],[],,0,0,0,0,0,0
35.751,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
35.800999999999995,[],[],[],[],,0,0,0,0,0,0
35.85099999999999,[],[],[],[],,0,0,0,0,0,0
35.876,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
35.925999999999995,[],[],[],[],,0,0,0,0,0,0
35.97599999999999,[],[],[],[],,0,0,0,0,0,0
36.0,[],[],[],[],,0,0,0,127,0,0
36.001,[],[],[],[],,0,0,0,0,0,0
36.251,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
36.301,[],[],[],[],,0,0,0,0,0,0
36.35099999999999,[],[],[],[],,0,0,0,0,0,0
36.376,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
36.426,[],[],[],[],,0,0,0,0,0,0
36.47599999999999,[],[],[],[],,0,0,0,0,0,0
36.501,['note_on'],[0],[64],[39],pp,0,1,0,0,0,0
36.551,[],[],[],[],,0,0,0,0,0,0
36.60099999999999,[],[],[],[],,0,0,0,0,0,0
36.614,[],[],[],[],,0,0,0,0,0,0
36.626,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
36.676,[],[],[],[],,0,0,0,0,0,0
36.72599999999999,[],[],[],[],,0,0,0,0,0,0
36.751,['note_on'],[0],[60],[38],pp,0,1,0,0,0,0
36.801,[],[],[],[],,0,0,0,0,0,0
36.85099999999999,[],[],[],[],,0,0,0,0,0,0
36.876,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
36.926,[],[],[],[],,0,0,0,0,0,0
36.97599999999999,[],[],[],[],,0,0,0,0,0,0
37.001,[],[],[],[],,0,0,0,0,0,0
37.251,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
37.301,[],[],[],[],,0,0,0,0,0,0
37.35099999999999,[],[],[],[],,0,0,0,0,0,0
37.376,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
37.426,[],[],[],[],,0,0,0,0,0,0
37.47599999999999,[],[],[],[],,0,0,0,0,0,0
37.501,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
37.551,[],[],[],[],,0,0,0,0,0,0
37.60099999999999,[],[],[],[],,0,0,0,0,0,0
37.614,[],[],[],[],,0,0,0,0,0,0
37.626,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
37.676,[],[],[],[],,0,0,0,0,0,0
37.72599999999999,[],[],[],[],,0,0,0,0,0,0
37.751,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
37.801,[],[],[],[],,0,0,0,0,0,0
37.85099999999999,[],[],[],[],,0,0,0,0,0,0
37.876,['note_on'],[0],[64],[46],pp,0,1,0,0,0,0
37.926,[],[],[],[],,0,0,0,0,0,0
37.97599999999999,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,127,0,0
38.001,[],[],[],[],,0,0,0,0,0,0
38.251,['note_on'],[0],[58],[49],p,0,1,0,0,0,0
38.301,[],[],[],[],,0,0,0,0,0,0
38.35099999999999,[],[],[],[],,0,0,0,0,0,0
38.376,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
38.426,[],[],[],[],,0,0,0,0,0,0
38.47599999999999,[],[],[],[],,0,0,0,0,0,0
38.501,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
38.551,[],[],[],[],,0,0,0,0,0,0
38.60099999999999,[],[],[],[],,0,0,0,0,0,0
38.614,[],[],[],[],,0,0,0,0,0,0
38.626,['note_on'],[0],[58],[52],p,0,1,0,0,0,0
38.676,[],[],[],[],,0,0,0,0,0,0
38.72599999999999,[],[],[],[],,0,0,0,0,0,0
38.751,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
38.801,[],[],[],[],,0,0,0,0,0,0
38.85099999999999,[],[],[],[],,0,0,0,0,0,0
38.876,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
38.926,[],[],[],[],,0,0,0,0,0,0
38.97599999999999,[],[],[],[],,0,0,0,0,0,0
39.001,[],[],[],[],,0,0,0,0,0,0
39.251,['note_on'],[0],[58],[57],p,0,1,0,0,0,0
39.301,[],[],[],[],,0,0,0,0,0,0
39.35099999999999,[],[],[],[],,0,0,0,0,0,0
39.376,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
39.426,[],[],[],[],,0,0,0,0,0,0
39.47599999999999,[],[],[],[],,0,0,0,0,0,0
39.501,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
39.551,[],[],[],[],,0,0,0,0,0,0
39.60099999999999,[],[],[],[],,0,0,0,0,0,0
39.614,[],[],[],[],,0,0,0,0,0,0
39.626,['note_on'],[0],[58],[60],p,0,1,0,0,0,0
39.676,[],[],[],[],,0,0,0,0,0,0
39.72599999999999,[],[],[],[],,0,0,0,0,0,0
39.751,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
39.801,[],[],[],[],,0,0,0,0,0,0
39.85099999999999,[],[],[],[],,0,0,0,0,0,0
39.876,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
39.926,[],[],[],[],,0,0,0,0,0,0
39.97599999999999,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,127,0,0
40.001,[],[],[],[],,0,0,0,0,0,0
40.251,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
40.301,[],[],[],[],,0,0,0,0,0,0
40.35099999999999,[],[],[],[],,0,0,0,0,0,0
40.376,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
40.426,[],[],[],[],,0,0,0,0,0,0
40.47599999999999,[],[],[],[],,0,0,0,0,0,0
40.501,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
40.551,[],[],[],[],,0,0,0,0,0,0
40.60099999999999,[],[],[],[],,0,0,0,0,0,0
40.614,[],[],[],[],,0,0,0,0,0,0
40.626,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
40.676,[],[],[],[],,0,0,0,0,0,0
40.72599999999999,[],[],[],[],,0,0,0,0,0,0
40.751,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
40.801,[],[],[],[],,0,0,0,0,0,0
40.85099999999999,[],[],[],[],,0,0,0,0,0,0
40.876,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
40.926,[],[],[],[],,0,0,0,0,0,0
40.97599999999999,[],[],[],[],,0,0,0,0,0,0
41.001,[],[],[],[],,0,0,0,0,0,0
41.251,['note_on'],[0],[57],[69],mp,0,1,0,0,0,0
41.301,[],[],[],[],,0,0,0,0,0,0
41.35099999999999,[],[],[],[],,0,0,0,0,0,0
41.376,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
41.426,[],[],[],[],,0,0,0,0,0,0
41.47599999999999,[],[],[],[],,0,0,0,0,0,0
41.501,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
41.551,[],[],[],[],,0,0,0,0,0,0
41.60099999999999,[],[],[],[],,0,0,0,0,0,0
41.614,[],[],[],[],,0,0,0,0,0,0
41.626,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
41.676,[],[],[],[],,0,0,0,0,0,0
41.72599999999999,[],[],[],[],,0,0,0,0,0,0
41.751,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
41.801,[],[],[],[],,0,0,0,0,0,0
41.85099999999999,[],[],[],[],,0,0,0,0,0,0
41.876,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
41.926,[],[],[],[],,0,0,0,0,0,0
41.97599999999999,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,127,0,0
42.001,[],[],[],[],,0,0,0,0,0,0
42.251,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
42.301,[],[],[],[],,0,0,0,0,0,0
42.35099999999999,[],[],[],[],,0,0,0,0,0,0
42.376,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
42.426,[],[],[],[],,0,0,0,0,0,0
42.47599999999999,[],[],[],[],,0,0,0,0,0,0
42.501,['note_on'],[0],[63],[57],p,0,1,0,0,0,0
42.551,[],[],[],[],,0,0,0,0,0,0
42.60099999999999,[],[],[],[],,0,0,0,0,0,0
42.614,[],[],[],[],,0,0,0,0,0,0
42.626,['note_on'],[0],[57],[55],p,0,1,0,0,0,0
42.676,[],[],[],[],,0,0,0,0,0,0
42.72599999999999,[],[],[],[],,0,0,0,0,0,0
42.751,['note_on'],[0],[60],[55],p,0,1,0,0,0,0
42.801,[],[],[],[],,0,0,0,0,0,0
42.85099999999999,[],[],[],[],,0,0,0,0,0,0
42.876,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
42.926,[],[],[],[],,0,0,0,0,0,0
42.97599999999999,[],[],[],[],,0,0,0,0,0,0
43.001,[],[],[],[],,0,0,0,0,0,0
43.251,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
43.301,[],[],[],[],,0,0,0,0,0,0
43.35099999999999,[],[],[],[],,0,0,0,0,0,0
43.376,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
43.426,[],[],[],[],,0,0,0,0,0,0
43.47599999999999,[],[],[],[],,0,0,0,0,0,0
43.501,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
43.551,[],[],[],[],,0,0,0,0,0,0
43.60099999999999,[],[],[],[],,0,0,0,0,0,0
43.614,[],[],[],[],,0,0,0,0,0,0
43.626,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
43.676,[],[],[],[],,0,0,0,0,0,0
43.72599999999999,[],[],[],[],,0,0,0,0,0,0
43.751,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
43.801,[],[],[],[],,0,0,0,0,0,0
43.85099999999999,[],[],[],[],,0,0,0,0,0,0
43.876,['note_on'],[0],[63],[42],pp,0,1,0,0,0,0
43.926,[],[],[],[],,0,0,0,0,0,0
43.97599999999999,[],[],[],[],,0,0,0,0,0,0
44.0,[],[],[],[],,0,0,0,127,0,0
44.001,[],[],[],[],,0,0,0,0,0,0
44.251,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
44.301,[],[],[],[],,0,0,0,0,0,0
44.35099999999999,[],[],[],[],,0,0,0,0,0,0
44.376,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
44.426,[],[],[],[],,0,0,0,0,0,0
44.47599999999999,[],[],[],[],,0,0,0,0,0,0
44.501,['note_on'],[0],[62],[39],pp,0,1,0,0,0,0
44.551,[],[],[],[],,0,0,0,0,0,0
44.60099999999999,[],[],[],[],,0,0,0,0,0,0
44.614,[],[],[],[],,0,0,0,0,0,0
44.626,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
44.676,[],[],[],[],,0,0,0,0,0,0
44.72599999999999,[],[],[],[],,0,0,0,0,0,0
44.751,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
44.801,[],[],[],[],,0,0,0,0,0,0
44.85099999999999,[],[],[],[],,0,0,0,0,0,0
44.876,['note_on'],[0],[62],[39],pp,0,1,0,0,0,0
44.926,[],[],[],[],,0,0,0,0,0,0
44.97599999999999,[],[],[],[],,0,0,0,0,0,0
45.001,[],[],[],[],,0,0,0,0,0,0
45.251,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
45.301,[],[],[],[],,0,0,0,0,0,0
45.35099999999999,[],[],[],[],,0,0,0,0,0,0
45.376,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
45.426,[],[],[],[],,0,0,0,0,0,0
45.47599999999999,[],[],[],[],,0,0,0,0,0,0
45.501,['note_on'],[0],[62],[39],pp,0,1,0,0,0,0
45.551,[],[],[],[],,0,0,0,0,0,0
45.60099999999999,[],[],[],[],,0,0,0,0,0,0
45.614,[],[],[],[],,0,0,0,0,0,0
45.626,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
45.676,[],[],[],[],,0,0,0,0,0,0
45.72599999999999,[],[],[],[],,0,0,0,0,0,0
45.751,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
45.801,[],[],[],[],,0,0,0,0,0,0
45.85099999999999,[],[],[],[],,0,0,0,0,0,0
45.876,['note_on'],[0],[62],[39],pp,0,1,0,0,0,0
45.926,[],[],[],[],,0,0,0,0,0,0
45.97599999999999,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,127,0,0
46.001,[],[],[],[],,0,0,0,0,0,0
46.251,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
46.301,[],[],[],[],,0,0,0,0,0,0
46.35099999999999,[],[],[],[],,0,0,0,0,0,0
46.376,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
46.426,[],[],[],[],,0,0,0,0,0,0
46.47599999999999,[],[],[],[],,0,0,0,0,0,0
46.501,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
46.551,[],[],[],[],,0,0,0,0,0,0
46.60099999999999,[],[],[],[],,0,0,0,0,0,0
46.614,[],[],[],[],,0,0,0,0,0,0
46.626,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
46.676,[],[],[],[],,0,0,0,0,0,0
46.72599999999999,[],[],[],[],,0,0,0,0,0,0
46.751,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
46.801,[],[],[],[],,0,0,0,0,0,0
46.85099999999999,[],[],[],[],,0,0,0,0,0,0
46.876,['note_on'],[0],[62],[46],pp,0,1,0,0,0,0
46.926,[],[],[],[],,0,0,0,0,0,0
46.97599999999999,[],[],[],[],,0,0,0,0,0,0
47.001,[],[],[],[],,0,0,0,0,0,0
47.251,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
47.301,[],[],[],[],,0,0,0,0,0,0
47.35099999999999,[],[],[],[],,0,0,0,0,0,0
47.376,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
47.426,[],[],[],[],,0,0,0,0,0,0
47.47599999999999,[],[],[],[],,0,0,0,0,0,0
47.501,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
47.551,[],[],[],[],,0,0,0,0,0,0
47.60099999999999,[],[],[],[],,0,0,0,0,0,0
