sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
33.0,[],[],[],[],,0,0,0,0,"[22, 20, 22, 24]",0
33.1,[],[],[],[],,0,0,0,0,"[26, 28]",0
33.2,['note_on'],[0],[63],[83],mf,1,1,0,0,26,0
33.3,[],[],[],[],,0,0,0,0,"[24, 22, 20, 18]",0
33.4,[],[],[],[],,0,0,0,0,"[16, 14, 12, 10, 8, 6, 2, 1]",0
33.5,['note_on'],[0],[66],[47],pp,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[91],f,1,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[97],f,1,1,0,0,"[4, 22, 34, 58, 78, 100, 120, 127]",0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[93, 70, 82, 70]",mf,1,4,0,0,"[94, 52, 34]",0
34.7,[],[],[],[],,0,0,0,0,"[24, 12, 2, 0, 2, 14, 44, 62, 76, 94]",0
34.8,[],[],[],[],,0,0,0,0,"[110, 126, 127]",0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[62, 93, 82]",mf,1,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[73, 62, 75]",mp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[61, 65, 74]",mp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[75, 85, 66]",mf,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[74, 69, 70]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 59, 64, 55]","[95, 74, 67, 67]",mf,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[66, 69, 65]",mp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 64, 54]","[90, 77, 71]",mf,1,3,0,0,"[92, 70, 48, 32]",0
37.3,['note_on'],[0],[57],[67],mp,0,1,0,0,"[18, 6, 1, 6, 18, 32, 50, 65, 82, 98, 112, 127]",0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[70, 77, 58]",mp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 54]","[59, 74, 70]",mp,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[59, 78, 62]",mp,0,3,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[94, 70, 65]",mf,1,3,0,0,"[112, 64, 44, 32, 20, 14, 10, 16, 40, 58]",0
38.7,[],[],[],[],,0,0,0,0,"[72, 90, 104, 120, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[89, 67, 59]",mp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 53, 57]","[83, 93, 66, 61]",mf,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[89, 66, 61]",mp,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[97, 85, 55, 59]",mp,0,4,0,0,"[116, 94, 52, 36, 24, 14, 10, 12]",0
40.0,[],[],[],[],,0,0,0,0,"[32, 48, 62, 76, 90, 104, 120, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[92, 58, 59]",mp,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[83, 66, 79]",mf,1,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 56]","[57, 85, 79]",mp,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[62],[86],mf,1,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[56, 52]","[85, 73]",mf,1,2,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[67, 81, 87]",mf,1,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 62, 72, 56]","[61, 73, 93, 77]",mf,1,4,0,0,"[116, 65, 20, 4, 0, 6, 20]",0
42.0,[],[],[],[],,0,0,0,0,"[36, 52, 80, 94, 108, 124, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[48, 71, 59]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 55, 71, 52]","[66, 73, 83, 55]",mp,0,4,0,0,"[112, 90, 66, 30, 18, 8, 4, 6, 14, 26]",0
42.7,[],[],[],[],,0,0,0,0,"[38, 56, 68, 84, 96, 108, 120, 126, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 55]","[62, 48, 58]",p,0,3,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
43.2,"['note_on', 'note_on']","[0, 0]","[52, 61]","[48, 48]",pp,0,2,0,0,"[108, 65]",0
43.3,"['note_on', 'note_on']","[0, 0]","[70, 55]","[62, 44]",p,0,2,0,0,"[46, 30, 14, 2, 0, 2, 18, 36, 56, 72]",0
43.4,[],[],[],[],,0,0,0,0,"[86, 96, 102, 108, 110, 112, 114, 116]",0
43.5,['note_on'],[0],[61],[52],p,0,1,0,0,"[114, 112, 110]",0
43.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 52, 71, 70]","[44, 43, 67, 57]",p,0,4,0,0,108,0
43.7,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
43.8,['note_on'],[0],[70],[48],pp,0,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 79]","[48, 40, 50]",pp,0,3,0,0,"[110, 108, 104, 94, 80, 65, 48, 32, 12, 1, 0]",0
44.0,['note_on'],[0],[52],[37],pp,0,1,0,0,"[12, 42, 56]",0
44.1,[],[],[],[],,0,0,0,0,"[65, 74, 84, 94, 100, 108, 116, 120, 124, 126, 127]",0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[51, 46, 38]",pp,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 52, 57]","[81, 57, 51, 55]",p,0,4,0,0,"[110, 94, 74, 56, 44, 30, 20, 16, 20, 30]",0
44.7,[],[],[],[],,0,0,0,0,"[40, 52, 64, 78, 92, 104, 120, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[67, 65, 75]",mp,0,3,0,0,0,0
45.1,['note_on'],[0],[76],[89],f,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[94, 65, 4]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 35, 76]","[62, 67, 50]",p,0,3,0,0,"[0, 24, 42]",0
45.4,[],[],[],[],,0,0,0,0,"[62, 76, 90, 100, 110, 120, 124, 127]",0
45.5,[],[],[],[],,0,0,0,0,"[126, 124, 122]",0
45.6,[],[],[],[],,0,0,0,0,"[120, 118, 116, 114, 110, 108, 106, 104, 102, 100]",0
45.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 57, 66, 69, 60]","[66, 51, 47, 46, 38]",p,0,5,0,0,"[98, 96, 94, 92, 90]",0
45.8,[],[],[],[],,0,0,0,0,"[88, 86, 84]",0
45.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 84, 66]","[51, 46, 61, 49]",p,0,4,0,0,0,0
46.0,['note_on'],[0],[60],[44],pp,0,1,0,0,86,0
46.1,[],[],[],[],,0,0,0,0,88,0
46.2,['note_on'],[0],[57],[44],pp,0,1,0,0,"[90, 92, 94]",0
46.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 69, 75, 60]","[47, 38, 52, 38]",pp,0,4,0,0,"[96, 98, 100, 102, 104]",0
46.4,[],[],[],[],,0,0,0,0,"[106, 108, 110, 112, 114, 118, 120]",0
46.5,[],[],[],[],,0,0,0,0,"[124, 127, 122, 110]",0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 55, 63]","[43, 50, 35, 35]",pp,0,4,0,0,"[98, 82, 68, 56, 46, 36, 30, 28, 30, 40, 48]",0
46.7,[],[],[],[],,0,0,0,0,"[60, 65, 76, 82, 90, 94, 98, 102, 104, 106, 108, 110]",0
46.8,[],[],[],[],,0,0,0,0,112,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 64, 76]","[47, 44, 46, 59]",p,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 64, 59]","[73, 53, 57, 55]",p,0,4,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,"[114, 116, 118]",0
47.5,[],[],[],[],,0,0,0,0,"[120, 122, 124, 126]",0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 55, 59]","[85, 70, 65, 67]",mp,0,4,0,0,127,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 60, 57]","[95, 81, 66, 70]",mf,1,4,0,0,"[124, 100, 80, 62, 44, 34, 28, 30, 40, 48]",0
48.0,[],[],[],[],,0,0,0,0,"[62, 72, 82, 94, 106, 118, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 72, 57, 64]","[75, 91, 74, 67]",mf,1,4,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[76, 45]","[86, 85]",mf,1,2,0,0,"[92, 70, 52, 38]",0
48.6,[],[],[],[],,0,0,0,0,"[28, 22, 26, 34, 46, 62, 74, 90, 102, 118, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[81, 69, 67]",mp,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[100, 75, 74, 65]",mf,1,4,0,0,"[104, 80, 56, 16, 2, 0]",0
49.3,[],[],[],[],,0,0,0,0,"[12, 62, 78, 94, 108, 124, 127]",0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[77, 65, 67]",mp,0,3,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,110,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[70, 89, 73]",mf,1,3,0,0,"[92, 72, 58, 46, 38, 36, 40, 50, 62, 72, 86, 98, 112]",0
50.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 48, 57]","[93, 74, 55, 77]",mp,0,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[100, 74, 78, 69]",mf,1,4,0,0,"[110, 62, 18, 6, 1, 0, 8, 20, 36]",0
50.7,[],[],[],[],,0,0,0,0,"[68, 84, 96, 110, 124, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[83, 85, 67]",mf,1,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[83, 83, 65]",mf,1,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[83, 91, 70]",mf,1,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[70, 90, 77]",mf,1,3,0,0,"[116, 96, 78, 62, 44, 36, 28]",0
52.0,[],[],[],[],,0,0,0,0,"[24, 28, 36, 44, 58, 66, 80, 90, 102, 114, 126, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,['note_on'],[0],[50],[36],pp,0,1,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[62, 69, 70]",mp,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 48, 57, 69]","[67, 62, 70, 86]",mp,0,4,0,0,"[122, 98, 78, 60, 44, 28, 18, 14, 10, 16, 26]",0
52.7,[],[],[],[],,0,0,0,0,"[38, 52, 65, 80, 92, 104, 120, 127]",0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[77, 73, 81]",mf,1,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[97, 69, 57, 73]",mp,0,4,0,0,"[112, 92, 70]",0
53.3,[],[],[],[],,0,0,0,0,"[50, 32, 16, 2, 0, 10, 28, 44, 62]",0
53.4,[],[],[],[],,0,0,0,0,"[76, 90, 104, 118, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[75, 81, 57]",mp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[81, 90, 69]",mf,1,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[81, 57, 91]",mf,1,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[126, 106]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 59]","[81, 79, 95]",mf,1,3,0,0,"[72, 60, 46, 38, 36, 38, 44, 56, 64, 74, 84]",0
54.7,[],[],[],[],,0,0,0,0,"[94, 104, 112, 122, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 59, 47]","[50, 81, 66]",mp,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[50, 83, 67]",mp,0,3,0,0,110,0
55.3,[],[],[],[],,0,0,0,0,"[90, 68, 50, 32, 20, 14, 12, 18, 30, 42, 58, 68, 80]",0
55.4,[],[],[],[],,0,0,0,0,"[92, 102, 110, 116, 120]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[52, 57, 46]",p,0,3,0,0,0,0
55.7,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,['note_on'],[0],[64],[43],pp,0,1,0,0,"[116, 108, 96, 78, 58, 38, 18, 2]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[46, 46, 46]",pp,0,3,0,0,"[0, 4, 42, 60, 76]",0
56.1,[],[],[],[],,0,0,0,0,"[90, 100, 110, 120, 124, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[54, 73, 54]",p,0,3,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[89, 73]",mf,1,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[55, 48]","[67, 61]",mp,0,2,0,0,"[126, 114, 98, 86, 72, 62, 58, 54, 58]",0
57.0,[],[],[],[],,0,0,0,0,"[64, 68, 74, 80, 90, 94, 100, 106, 110, 112, 114, 116]",0
57.1,[],[],[],[],,0,0,0,0,"[118, 120, 122, 124, 126, 127]",0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[58, 48]","[49, 47]",pp,0,2,0,0,"[120, 106, 94, 84, 76, 68, 66, 70, 74, 80, 84, 92]",0
57.4,[],[],[],[],,0,0,0,0,"[98, 104, 110, 114, 118, 120, 122, 124]",0
57.5,[],[],[],[],,0,0,0,0,"[126, 127]",0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[71, 53]",mp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 66, 52]","[69, 58, 97, 58]",mp,0,4,0,0,"[116, 98, 82, 66, 54, 46, 40, 38, 42, 48, 58]",0
58.0,[],[],[],[],,0,0,0,0,"[65, 76, 86, 94, 104, 114, 122, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[82, 74, 65]",mp,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 64, 57, 52]","[73, 97, 85, 65]",mf,1,4,0,0,"[120, 98, 76, 54, 18, 6, 0]",0
58.7,[],[],[],[],,0,0,0,0,"[12, 44, 62, 76, 90, 102, 114, 126, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[77, 86, 67]",mf,1,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 56, 52]","[74, 100, 65]",mf,1,3,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[100, 73, 48]",mp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[75, 98, 66]",mf,1,3,0,0,"[112, 92, 70, 52, 18]",0
60.0,[],[],[],[],,0,0,0,0,"[10, 6, 4, 10, 18, 34, 46, 60, 72, 86, 98, 108]",0
60.1,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
60.2,"['note_on', 'note_on']","[0, 0]","[52, 55]","[67, 86]",mf,1,2,0,0,0,0
60.3,['note_on'],[0],[47],[75],mf,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 55]","[93, 61, 70, 85]",mf,1,4,0,0,"[118, 100, 82, 65, 52, 42, 36, 40, 46]",0
60.7,[],[],[],[],,0,0,0,0,"[58, 65, 76, 86, 94, 104, 112, 120, 126, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[74, 78, 82]",mf,1,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[46, 55, 64]","[87, 89, 93]",f,1,3,0,0,0,0
61.3,['note_on'],[0],[48],[67],mp,0,1,0,0,"[114, 94, 76, 58, 40, 18, 1, 0]",0
61.4,[],[],[],[],,0,0,0,0,"[10, 30, 42, 58]",0
61.5,[],[],[],[],,0,0,0,0,"[74, 88, 100, 114, 126, 127]",0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,"[112, 96, 80, 66]",0
62.7,[],[],[],[],,0,0,0,0,"[56, 42, 26, 10, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[92, 120]",0
63.3,[],[],[],[],,0,0,0,0,127,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[35, 47, 64, 54, 52, 59]","[89, 100, 93, 77, 90, 69]",mf,1,6,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
