sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[41, 42, 38]",pp,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[45, 44, 49]",pp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[43, 47, 47]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[46, 49, 49]",pp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[38, 41, 44]",pp,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 59, 55]","[46, 77, 43, 46]",p,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[46, 46, 38]",pp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,118,0
37.2,['note_on'],[0],[64],[50],p,0,1,0,0,"[100, 1, 0]",0
37.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 54, 57]","[80, 55, 54]",mp,0,3,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,"[96, 124, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[44, 37, 45]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[47, 43, 47]",pp,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[64, 54]","[50, 46]",pp,0,2,0,0,0,0
38.3,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,"[122, 100, 0]",0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[50, 42, 51]",pp,0,3,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,"[6, 34, 58, 76, 94, 108, 120]",0
38.8,[],[],[],[],,0,0,0,0,127,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[48, 43, 38]",pp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on']","[0, 0]","[72, 63]","[86, 57]",mp,0,2,0,0,0,0
39.3,"['note_on', 'note_on']","[0, 0]","[53, 57]","[49, 53]",p,0,2,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[49, 46, 38]",pp,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,"[120, 100, 76]",0
39.9,"['note_on', 'note_on']","[0, 0]","[71, 63]","[81, 58]",mp,0,2,0,0,"[42, 1, 0]",0
40.0,"['note_on', 'note_on']","[0, 0]","[56, 53]","[53, 51]",p,0,2,0,0,"[44, 70]",0
40.1,[],[],[],[],,0,0,0,0,"[96, 120, 127]",0
40.2,['note_on'],[0],[63],[60],p,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[56, 53]","[45, 46]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 53]","[46, 57, 53]",p,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[50, 50, 42]",pp,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[122, 104, 80, 1]",0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[54, 56, 57]",p,0,3,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,"[2, 28, 52, 68]",0
41.4,[],[],[],[],,0,0,0,0,"[80, 88, 94, 98]",0
41.5,[],[],[],[],,0,0,0,0,"[102, 106, 112, 118, 124]",0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[53, 56, 49]",p,0,3,0,0,127,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 72, 62, 52]","[48, 94, 53, 50]",p,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[56, 62]","[49, 56]",p,0,2,0,0,0,0
42.3,['note_on'],[0],[52],[52],p,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[122, 64, 0]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 62, 55]","[93, 71, 66, 74]",mf,1,4,0,0,"[16, 42]",0
42.7,[],[],[],[],,0,0,0,0,"[86, 106, 126, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[54, 50, 49]",p,0,3,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[70],[82],mf,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 61, 52, 55]","[84, 81, 65, 57]",mp,0,4,0,0,"[120, 90, 58, 22, 0, 1, 10]",0
43.3,[],[],[],[],,0,0,0,0,"[38, 56, 70, 84, 96, 108, 120, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,['note_on'],[0],[61],[83],mf,1,1,0,0,0,0
43.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 71, 55, 70]","[63, 81, 51, 87]",mp,0,4,0,0,0,0
43.7,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
43.8,['note_on'],[0],[70],[87],mf,1,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,"[102, 18, 0]",0
44.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 49, 79, 52]","[79, 74, 100, 66]",mf,1,4,0,0,"[66, 82, 98, 108]",0
44.1,[],[],[],[],,0,0,0,0,"[116, 120, 126, 127]",0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[79, 70, 60]",mp,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,116,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 52, 57, 48]","[100, 67, 81, 77]",mf,1,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,"[4, 20, 36, 52, 66, 80, 94, 106]",0
44.8,[],[],[],[],,0,0,0,0,"[120, 127]",0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[65, 60, 56]",p,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 47, 35]","[91, 95, 89]",f,1,3,0,0,"[84, 112]",0
45.4,[],[],[],[],,0,0,0,0,127,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 69, 57]","[89, 70, 63, 47]",mp,0,4,0,0,0,0
45.7,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 69, 66]","[89, 63, 61]",mp,0,3,0,0,0,0
46.0,"['note_on', 'note_on']","[0, 0]","[57, 60]","[46, 58]",p,0,2,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on']","[0, 0]","[66, 69]","[67, 63]",mp,0,2,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 60, 57]","[100, 49, 37]",mp,0,3,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,"[108, 76, 0]",0
46.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[63, 66, 75, 55, 59]","[66, 72, 94, 60, 52]",mp,0,5,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,"[16, 90, 110, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 76, 59]","[67, 60, 81, 65]",mp,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[54, 72, 69]",mp,0,3,0,0,0,0
47.3,['note_on'],[0],[79],[81],mf,1,1,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 59, 71]","[69, 65, 56, 83]",mp,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,"[106, 0]",0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 74, 60]","[56, 63, 84, 63]",mp,0,4,0,0,4,0
48.0,[],[],[],[],,0,0,0,0,"[44, 60, 74, 88, 98, 106, 112, 118, 120]",0
48.1,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
48.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 60, 72]","[53, 54, 50, 72]",p,0,4,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,"[120, 94, 65, 42, 32, 36]",0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[74, 74]",mp,0,2,0,0,"[40, 48, 56, 64, 72, 80, 90, 98, 108, 116]",0
48.7,[],[],[],[],,0,0,0,0,"[124, 127]",0
48.8,['note_on'],[0],[64],[65],mp,0,1,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[52, 60]","[53, 51]",p,0,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,110,0
49.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 52, 59]","[86, 40, 39]",p,0,3,0,0,"[0, 1, 20, 60, 76]",0
49.4,[],[],[],[],,0,0,0,0,"[90, 106, 120, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[65, 35, 58]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,['note_on'],[0],[47],[61],p,0,1,0,0,0,0
50.0,"['note_on', 'note_on']","[0, 0]","[57, 52]","[60, 54]",p,0,2,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 69, 52]","[53, 74, 43]",p,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,18,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 47, 52, 59, 57]","[72, 67, 50, 41, 43]",p,0,5,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,"[30, 64, 88, 108, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[37, 44, 37]",pp,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
51.3,"['note_on', 'note_on']","[0, 0]","[47, 52]","[49, 46]",pp,0,2,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[41, 45, 45]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,108,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[37, 42, 46]",pp,0,3,0,0,"[50, 0]",0
52.0,[],[],[],[],,0,0,0,0,"[6, 42, 60, 72, 86, 96]",0
52.1,[],[],[],[],,0,0,0,0,"[106, 114, 122, 126, 127]",0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[42, 38, 46]",pp,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[49, 41, 44]",pp,0,3,0,0,0,0
52.7,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[49, 41, 45]",pp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on']","[0, 0]","[66, 59]","[73, 53]",mp,0,2,0,0,"[110, 90, 10, 0]",0
53.3,"['note_on', 'note_on']","[0, 0]","[52, 47]","[44, 52]",pp,0,2,0,0,4,0
53.4,[],[],[],[],,0,0,0,0,"[58, 76, 88, 94, 98, 100]",0
53.5,[],[],[],[],,0,0,0,0,"[102, 106, 108]",0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[47, 50, 49]",pp,0,3,0,0,"[116, 120, 126, 127]",0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[57, 58, 61]",p,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[58, 52, 47]",p,0,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[124, 102]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 59]","[53, 60, 52]",p,0,3,0,0,"[74, 42, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[4, 20, 34, 48, 62, 70]",0
54.8,[],[],[],[],,0,0,0,0,"[78, 84, 88, 90, 92, 94]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[58, 58, 52]",p,0,3,0,0,"[96, 98, 100, 104, 108, 112, 116, 120]",0
55.0,[],[],[],[],,0,0,0,0,"[124, 127]",0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[49, 65, 61]",p,0,3,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[58, 65, 57]",p,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[72, 74, 72]",mp,0,3,0,0,"[118, 100, 84, 65, 46, 20, 0]",0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,"[88, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[44, 43]",pp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[54, 50]",p,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[55, 48]","[61, 51]",p,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[58, 48]","[68, 58]",mp,0,2,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[48, 49]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 66]","[54, 58, 70]",p,0,3,0,0,"[126, 0]",0
58.0,[],[],[],[],,0,0,0,0,"[34, 56, 74, 94]",0
58.1,[],[],[],[],,0,0,0,0,"[110, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on']","[0, 0]","[57, 48]","[51, 52]",p,0,2,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[100, 64, 0]",0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 52, 57, 47]","[72, 56, 56, 57]",p,0,4,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,"[42, 65, 86, 102, 116, 126, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[57, 53, 50]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[55, 54, 54]",p,0,3,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[53, 47, 46]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,"[112, 86]",0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[53, 50, 49]",p,0,3,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,"[14, 56, 72, 84]",0
60.1,[],[],[],[],,0,0,0,0,"[94, 104, 110, 116, 118, 120, 122, 124]",0
60.2,[],[],[],[],,0,0,0,0,"[126, 127]",0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[49, 45, 49]",pp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 66, 52, 47]","[49, 73, 54, 52]",p,0,4,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[40, 38, 45]",pp,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,"[124, 116, 104, 92, 78, 60]",0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 46, 55, 48]","[63, 48, 46, 49]",p,0,4,0,0,"[40, 20, 0]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,4,0
61.9,[],[],[],[],,0,0,0,0,"[14, 26, 32, 38, 46, 54, 60, 66, 76, 84]",0
62.0,[],[],[],[],,0,0,0,0,"[92, 102, 112, 124, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,"[124, 120, 116, 112]",0
63.5,[],[],[],[],,0,0,0,0,"[106, 100, 96, 90, 88, 84, 80, 78, 76]",0
63.6,[],[],[],[],,0,0,0,0,"[74, 72, 70]",0
63.7,[],[],[],[],,0,0,0,0,"[66, 65, 62, 60, 58, 54, 50, 48, 40, 34]",0
63.8,[],[],[],[],,0,0,0,0,"[26, 10, 0]",0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[54, 52, 59, 64, 35, 47]","[42, 37, 46, 43, 38, 37]",pp,0,6,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,20,0
64.6,[],[],[],[],,0,0,0,0,"[38, 50, 62, 72, 84, 92, 98, 106, 112, 116]",0
64.7,[],[],[],[],,0,0,0,0,"[120, 124, 126, 127]",0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,"[126, 108, 94, 78]",0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[63, 54, 35, 51, 47, 59]","[43, 40, 37, 32, 36, 38]",pp,0,6,0,0,"[62, 48, 32, 16, 1, 0]",0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,"[4, 52, 68, 84]",0
66.0,[],[],[],[],,0,0,0,0,"[98, 108, 118, 127]",0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[52, 40, 59, 28, 55]","[35, 38, 39, 38, 42]",pp,0,5,0,0,"[120, 104, 92, 80, 68, 58, 48, 36]",0
66.7,['note_on'],[0],[64],[41],pp,0,1,0,0,"[6, 0]",0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[4, 14, 22, 32, 42, 50, 56, 60]",0
67.1,[],[],[],[],,0,0,0,0,"[66, 74, 84, 92, 102, 114, 126, 127]",0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
