sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[57],[53],p,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,"['note_on', 'note_on']","[0, 0]","[76, 57]","[63, 54]",p,0,2,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
32.1,"['note_on', 'note_on']","[0, 0]","[74, 54]","[60, 56]",p,0,2,0,0,0,0
32.2,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,"['note_on', 'note_on']","[0, 0]","[71, 57]","[72, 57]",mp,0,2,0,0,0,0
32.5,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[71, 55]","[58, 57]",p,0,2,0,0,0,0
32.7,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
33.0,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on']","[0, 0]","[79, 55]","[81, 56]",mp,0,2,0,0,0,0
33.3,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
33.4,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[62, 79]","[56, 81]",mp,0,2,0,0,0,0
33.7,"['note_on', 'note_on']","[0, 0]","[55, 79]","[63, 83]",mp,0,2,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[63],[63],mp,0,1,0,0,"[6, 12]",0
34.0,['note_on'],[0],[60],[57],p,0,1,0,0,"[18, 24, 30, 36, 44, 50, 56, 60, 65, 66]",0
34.1,['note_on'],[0],[63],[55],p,0,1,0,0,"[72, 74, 76, 80, 82, 84, 88, 90, 94, 98]",0
34.2,[],[],[],[],,0,0,0,0,"[100, 102, 104, 106, 108]",0
34.3,"['note_on', 'note_on']","[0, 0]","[55, 79]","[73, 99]",mf,1,2,0,0,"[106, 104, 96, 78, 56, 30]",0
34.4,['note_on'],[0],[65],[74],mp,0,1,0,0,"[2, 0]",0
34.5,['note_on'],[0],[62],[69],mp,0,1,0,0,8,0
34.6,[],[],[],[],,0,0,0,0,"[20, 30, 40, 50, 56, 64, 66, 72, 76]",0
34.7,['note_on'],[0],[65],[66],mp,0,1,0,0,"[78, 82, 84, 86, 88, 90]",0
34.8,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
34.9,"['note_on', 'note_on']","[0, 0]","[84, 72]","[98, 80]",f,1,2,0,0,"[86, 80, 72, 60, 40, 22, 4, 0]",0
35.0,['note_on'],[0],[63],[72],mp,0,1,0,0,0,0
35.1,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
35.2,['note_on'],[0],[63],[55],p,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,"[8, 20, 32, 44, 56, 66]",0
35.4,['note_on'],[0],[55],[69],mp,0,1,0,0,"[72, 78, 84, 90, 96, 98, 102, 106, 110, 112]",0
35.5,['note_on'],[0],[63],[56],p,0,1,0,0,"[118, 120, 122, 124, 126, 127]",0
35.6,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
35.7,"['note_on', 'note_on']","[0, 0]","[82, 63]","[84, 55]",mp,0,2,0,0,0,0
35.8,['note_on'],[0],[80],[83],mf,1,1,0,0,0,0
35.9,"['note_on', 'note_on']","[0, 0]","[55, 79]","[67, 89]",mf,1,2,0,0,"[122, 116, 108, 102, 92, 78, 62, 42, 22, 4]",0
36.0,['note_on'],[0],[63],[52],p,0,1,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
36.3,['note_on'],[0],[63],[50],p,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[55, 78]","[63, 83]",mp,0,2,0,0,0,0
36.6,['note_on'],[0],[63],[52],p,0,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
36.9,['note_on'],[0],[63],[56],p,0,1,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[65, 86, 63]",mp,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[62],[55],p,0,1,0,0,"[6, 26, 44, 58, 66, 76]",0
37.3,['note_on'],[0],[59],[62],mp,0,1,0,0,"[84, 90, 98, 102, 104, 108, 110]",0
37.4,[],[],[],[],,0,0,0,0,"[108, 100, 90, 74, 36]",0
37.5,['note_on'],[0],[62],[47],pp,0,1,0,0,"[16, 0]",0
37.6,"['note_on', 'note_on']","[0, 0]","[79, 55]","[66, 52]",p,0,2,0,0,0,0
37.7,['note_on'],[0],[62],[44],pp,0,1,0,0,0,0
37.8,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,"['note_on', 'note_on']","[0, 0]","[79, 62]","[67, 53]",p,0,2,0,0,0,0
38.1,"['note_on', 'note_on']","[0, 0]","[79, 55]","[65, 57]",p,0,2,0,0,0,0
38.2,['note_on'],[0],[63],[56],p,0,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
38.5,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,"['note_on', 'note_on']","[0, 0]","[79, 55]","[62, 54]",p,0,2,0,0,0,0
38.8,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
38.9,['note_on'],[0],[62],[53],p,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
39.2,"['note_on', 'note_on']","[0, 0]","[55, 84]","[56, 73]",mp,0,2,0,0,0,0
39.3,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
39.4,['note_on'],[0],[63],[52],p,0,1,0,0,0,0
39.5,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
39.6,['note_on'],[0],[63],[50],p,0,1,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
39.9,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
40.0,['note_on'],[0],[82],[65],mp,0,1,0,0,0,0
40.1,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
40.2,"['note_on', 'note_on']","[0, 0]","[80, 63]","[68, 45]",p,0,2,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[79, 55]","[69, 53]",p,0,2,0,0,0,0
40.4,['note_on'],[0],[63],[46],pp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
40.7,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
40.8,"['note_on', 'note_on']","[0, 0]","[55, 78]","[51, 55]",p,0,2,0,0,0,0
40.9,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
41.2,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 62, 55, 79]","[72, 75, 74, 93]",mf,1,4,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,"[104, 127]",0
41.6,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
41.7,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
41.8,['note_on'],[0],[74],[78],mf,1,1,0,0,"[118, 34]",0
41.9,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[75],[92],f,1,1,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 72]","[73, 66, 81]",mp,0,3,0,0,0,0
42.3,['note_on'],[0],[75],[71],mp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 43, 55]","[88, 86, 89]",mf,1,3,0,0,"[44, 68, 88]",0
42.6,['note_on'],[0],[74],[74],mp,0,1,0,0,"[106, 124, 127]",0
42.7,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,"[124, 106, 80, 0]",0
42.9,['note_on'],[0],[74],[86],mf,1,1,0,0,0,0
43.0,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
43.1,['note_on'],[0],[75],[86],mf,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 48]","[85, 86, 78]",mf,1,3,0,0,0,0
43.4,['note_on'],[0],[75],[78],mf,1,1,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[79, 55]","[95, 100]",f,1,2,0,0,0,0
43.6,['note_on'],[0],[43],[98],f,1,1,0,0,"[54, 76, 94, 108, 124, 127]",0
43.7,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
43.9,['note_on'],[0],[74],[70],mp,0,1,0,0,"[118, 98, 74]",0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
44.2,['note_on'],[0],[75],[89],f,1,1,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 72]","[86, 77, 81]",mf,1,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,['note_on'],[0],[75],[66],mp,0,1,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 74, 55, 43]","[91, 95, 95, 89]",f,1,4,0,0,0,0
44.7,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 60, 48, 72]","[88, 80, 77, 78]",mf,1,4,0,0,0,0
45.0,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 71, 55, 43]","[98, 91, 95, 91]",f,1,4,0,0,0,0
45.3,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 48, 72, 75]","[85, 83, 83, 92]",mf,1,4,0,0,0,0
45.6,['note_on'],[0],[79],[73],mp,0,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 71, 55, 43]","[98, 96, 91, 92]",f,1,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,"[4, 12, 20]",0
45.9,[],[],[],[],,0,0,0,0,"[22, 24, 20, 12, 0]",0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[79, 43, 31, 67, 71, 74]","[100, 73, 84, 93, 88, 83]",mf,1,6,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,"[14, 28, 38, 48, 56]",0
46.5,[],[],[],[],,0,0,0,0,"[64, 68, 74, 78, 80, 82]",0
46.6,[],[],[],[],,0,0,0,0,"[78, 74, 72, 68]",0
46.7,[],[],[],[],,0,0,0,0,"[64, 62, 58, 54, 50, 46, 42, 38, 36, 30, 22]",0
46.8,[],[],[],[],,0,0,0,0,"[8, 0]",0
46.9,"['note_on', 'note_on']","[0, 0]","[31, 43]","[71, 69]",mp,0,2,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[81],[80],mf,1,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,['note_on'],[0],[83],[62],mp,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 67, 84]","[58, 61, 46]",p,0,3,0,0,0,0
48.1,['note_on'],[0],[86],[58],p,0,1,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 64]","[56, 63, 51]",p,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,['note_on'],[0],[86],[65],mp,0,1,0,0,0,0
48.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 84]","[62, 58, 65]",p,0,3,0,0,0,0
48.6,['note_on'],[0],[86],[66],mp,0,1,0,0,0,0
48.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 67, 83]","[57, 57, 66]",p,0,3,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[86],[65],mp,0,1,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 67, 84]","[54, 53, 56]",p,0,3,0,0,2,0
49.1,[],[],[],[],,0,0,0,0,"[22, 38, 52, 65, 76, 88, 98, 104, 108, 112]",0
49.2,['note_on'],[0],[86],[54],p,0,1,0,0,"[114, 116, 118]",0
49.3,['note_on'],[0],[83],[67],mp,0,1,0,0,0,0
49.4,['note_on'],[0],[84],[69],mp,0,1,0,0,116,0
49.5,[],[],[],[],,0,0,0,0,"[112, 102, 60, 32, 0]",0
49.6,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
49.7,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
50.0,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 77, 62]","[60, 67, 44]",p,0,3,0,0,0,0
50.2,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 62, 76]","[66, 58, 62]",mp,0,3,0,0,0,0
50.5,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
50.6,"['note_on', 'note_on']","[0, 0]","[69, 62]","[63, 58]",p,0,2,0,0,0,0
50.7,['note_on'],[0],[77],[62],mp,0,1,0,0,0,0
50.8,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 62, 76]","[63, 56, 65]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 69, 77]","[54, 55, 60]",p,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,"[6, 16, 28, 38, 48]",0
51.4,['note_on'],[0],[79],[60],p,0,1,0,0,"[56, 64, 68, 74, 80, 84, 90, 92, 94]",0
51.5,['note_on'],[0],[76],[66],mp,0,1,0,0,"[96, 98]",0
51.6,['note_on'],[0],[77],[66],mp,0,1,0,0,96,0
51.7,[],[],[],[],,0,0,0,0,"[94, 88, 76, 60, 32, 0]",0
51.8,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
51.9,['note_on'],[0],[76],[65],mp,0,1,0,0,0,0
52.0,['note_on'],[0],[72],[73],mp,0,1,0,0,0,0
52.1,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 71, 62, 55]","[57, 69, 55, 48]",p,0,4,0,0,0,0
52.4,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 62, 69]","[61, 57, 61]",p,0,3,0,0,0,0
52.6,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
52.7,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 71, 62, 55]","[58, 77, 54, 43]",p,0,4,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 62, 69, 55]","[66, 66, 69, 55]",mp,0,4,0,0,0,0
53.2,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 71, 55, 62]","[67, 67, 52, 58]",p,0,4,0,0,0,0
53.5,['note_on'],[0],[72],[62],mp,0,1,0,0,"[1, 8, 20, 28, 34, 42, 46, 50]",0
53.6,['note_on'],[0],[69],[66],mp,0,1,0,0,"[56, 60, 62, 65, 66, 68, 70]",0
53.7,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,"[66, 64, 58]",0
53.9,['note_on'],[0],[67],[62],mp,0,1,0,0,"[52, 46, 34, 0]",0
54.0,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
54.3,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
54.4,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
54.5,['note_on'],[0],[64],[56],p,0,1,0,0,0,0
54.6,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
54.9,['note_on'],[0],[64],[63],mp,0,1,0,0,0,0
55.0,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
55.3,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
55.6,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
55.7,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
55.8,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
56.1,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
56.4,['note_on'],[0],[76],[73],mp,0,1,0,0,0,0
56.5,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 81]","[67, 67, 81]",mp,0,3,0,0,0,0
56.8,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
56.9,['note_on'],[0],[52],[57],p,0,1,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[60, 81]","[51, 60]",p,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[81, 52, 60, 79]","[41, 75, 67, 80]",mp,0,4,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
57.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 78]","[62, 54, 72]",mp,0,3,0,0,0,0
57.6,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 79, 60]","[60, 69, 50]",p,0,3,0,0,0,0
57.9,['note_on'],[0],[84],[72],mp,0,1,0,0,0,0
58.0,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[84],[69],mp,0,1,0,0,0,0
58.3,['note_on'],[0],[86],[82],mf,1,1,0,0,0,0
58.4,['note_on'],[0],[84],[65],mp,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[83],[77],mf,1,1,0,0,0,0
58.7,['note_on'],[0],[84],[60],p,0,1,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[53, 83]","[60, 57]",p,0,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
59.1,['note_on'],[0],[80],[75],mf,0,1,0,0,0,0
59.2,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[57, 79]","[74, 74]",mp,0,2,0,0,0,0
59.5,['note_on'],[0],[77],[72],mp,0,1,0,0,0,0
59.6,['note_on'],[0],[76],[80],mf,1,1,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[62, 76]","[70, 78]",mp,0,2,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
60.2,['note_on'],[0],[73],[80],mf,1,1,0,0,0,0
60.3,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on']","[0, 0]","[73, 53]","[68, 62]",mp,0,2,0,0,0,0
60.6,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
60.9,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
61.0,"['note_on', 'note_on']","[0, 0]","[81, 52]","[72, 63]",mp,0,2,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
61.3,['note_on'],[0],[78],[66],mp,0,1,0,0,0,0
61.4,['note_on'],[0],[79],[58],p,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,"['note_on', 'note_on']","[0, 0]","[55, 77]","[75, 70]",mp,0,2,0,0,0,0
61.7,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
61.8,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
62.1,"['note_on', 'note_on']","[0, 0]","[74, 60]","[70, 67]",mp,0,2,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
62.4,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
62.5,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
62.6,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
62.7,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
62.8,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
62.9,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
63.2,"['note_on', 'note_on']","[0, 0]","[77, 50]","[78, 67]",mp,0,2,0,0,0,0
63.3,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
63.6,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
63.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 53, 57]","[77, 60, 61]",mp,0,3,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
64.0,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
64.1,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,"['note_on', 'note_on']","[0, 0]","[55, 71]","[58, 72]",mp,0,2,0,0,0,0
64.4,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,['note_on'],[0],[69],[63],mp,0,1,0,0,0,0
64.7,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
64.8,"['note_on', 'note_on']","[0, 0]","[67, 47]","[67, 55]",p,0,2,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
65.1,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
65.2,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,"['note_on', 'note_on']","[0, 0]","[64, 48]","[55, 50]",p,0,2,0,0,0,0
65.5,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
65.8,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
65.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 55, 50]","[65, 44, 53]",p,0,3,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
66.2,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
66.3,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,"['note_on', 'note_on']","[0, 0]","[52, 72]","[62, 69]",mp,0,2,0,0,0,0
66.6,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
66.7,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
67.0,"['note_on', 'note_on']","[0, 0]","[72, 60]","[75, 66]",mp,0,2,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
