sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.5,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[71, 55]","[53, 56]",p,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
32.9,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
33.0,['note_on'],[0],[62],[49],p,0,1,0,0,0,0
33.1,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
33.2,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
33.3,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
33.4,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[62, 79]","[51, 66]",p,0,2,0,0,0,0
33.7,"['note_on', 'note_on']","[0, 0]","[79, 55]","[72, 53]",mp,0,2,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
34.0,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
34.1,['note_on'],[0],[63],[61],p,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,"['note_on', 'note_on']","[0, 0]","[55, 79]","[52, 69]",p,0,2,0,0,0,0
34.4,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,['note_on'],[0],[62],[52],p,0,1,0,0,0,0
34.7,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 84, 72]","[54, 81, 65]",mp,0,3,0,0,0,0
35.0,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
35.3,['note_on'],[0],[63],[46],pp,0,1,0,0,0,0
35.4,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
35.5,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,"['note_on', 'note_on']","[0, 0]","[82, 60]","[68, 53]",p,0,2,0,0,0,0
35.8,"['note_on', 'note_on']","[0, 0]","[80, 63]","[75, 49]",mp,0,2,0,0,0,0
35.9,"['note_on', 'note_on']","[0, 0]","[79, 55]","[75, 52]",mp,0,2,0,0,0,0
36.0,['note_on'],[0],[63],[48],pp,0,1,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
36.3,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[78, 55]","[65, 49]",p,0,2,0,0,0,0
36.6,['note_on'],[0],[63],[56],p,0,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
36.9,['note_on'],[0],[63],[63],mp,0,1,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[80, 99, 85]",f,1,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
37.3,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
37.4,['note_on'],[0],[62],[70],mp,0,1,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on']","[0, 0]","[79, 55]","[87, 82]",mf,1,2,0,0,0,0
37.7,['note_on'],[0],[62],[60],p,0,1,0,0,0,0
37.8,['note_on'],[0],[59],[75],mf,0,1,0,0,0,0
37.9,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
38.0,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
38.1,"['note_on', 'note_on']","[0, 0]","[79, 55]","[97, 75]",mf,1,2,0,0,0,0
38.2,['note_on'],[0],[63],[81],mf,1,1,0,0,0,0
38.3,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
38.6,"['note_on', 'note_on']","[0, 0]","[79, 55]","[84, 72]",mf,1,2,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,['note_on'],[0],[65],[71],mp,0,1,0,0,0,0
38.9,['note_on'],[0],[62],[67],mp,0,1,0,0,0,0
39.0,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 72, 84]","[51, 54, 57]",p,0,3,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,['note_on'],[0],[63],[57],p,0,1,0,0,0,0
39.5,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
39.6,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
39.7,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
40.0,"['note_on', 'note_on']","[0, 0]","[82, 60]","[68, 52]",p,0,2,0,0,0,0
40.1,['note_on'],[0],[80],[63],mp,0,1,0,0,0,0
40.2,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[79, 55]","[72, 53]",mp,0,2,0,0,0,0
40.4,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
40.5,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,['note_on'],[0],[63],[61],p,0,1,0,0,0,0
40.8,"['note_on', 'note_on']","[0, 0]","[78, 55]","[63, 54]",p,0,2,0,0,0,0
40.9,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
41.2,['note_on'],[0],[63],[51],p,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 59, 55, 79]","[91, 84, 84, 100]",f,1,4,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
41.7,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
41.8,['note_on'],[0],[74],[82],mf,1,1,0,0,0,0
41.9,['note_on'],[0],[79],[97],f,1,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[75],[99],f,1,1,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 48]","[87, 93, 84]",f,1,3,0,0,0,0
42.3,['note_on'],[0],[75],[93],f,1,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 43]","[98, 98, 93]",f,1,3,0,0,0,0
42.6,['note_on'],[0],[74],[87],mf,1,1,0,0,0,0
42.7,['note_on'],[0],[71],[91],f,1,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
43.0,['note_on'],[0],[79],[97],f,1,1,0,0,0,0
43.1,['note_on'],[0],[75],[99],f,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 72, 48]","[85, 94, 84]",mf,1,3,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[75],[78],mf,1,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 43]","[70, 72, 61]",mp,0,3,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
43.8,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
43.9,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
44.2,['note_on'],[0],[75],[56],p,0,1,0,0,0,0
44.3,"['note_on', 'note_on']","[0, 0]","[60, 48]","[65, 66]",mp,0,2,0,0,0,0
44.4,"['note_on', 'note_on']","[0, 0]","[72, 75]","[65, 61]",mp,0,2,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 71, 43, 55]","[100, 94, 94, 98]",f,1,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 48, 75, 72]","[86, 80, 100, 89]",f,1,4,0,0,0,0
45.0,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
45.1,"['note_on', 'note_on']","[0, 0]","[43, 74]","[70, 74]",mp,0,2,0,0,0,0
45.2,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
45.3,['note_on'],[0],[79],[49],p,0,1,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 48, 75, 72]","[53, 57, 60, 65]",p,0,4,0,0,0,0
45.5,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 43]","[78, 71, 58]",mp,0,3,0,0,0,0
45.8,['note_on'],[0],[55],[44],pp,0,1,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[67, 71, 79, 43, 74, 31]","[91, 97, 100, 100, 97, 99]",f,1,6,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[31, 43]","[75, 79]",mf,1,2,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[79],[56],p,0,1,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[81],[51],p,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,['note_on'],[0],[83],[57],p,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[64, 67]","[59, 58]",p,0,2,0,0,0,0
48.0,['note_on'],[0],[84],[56],p,0,1,0,0,0,0
48.1,['note_on'],[0],[86],[59],p,0,1,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 83]","[61, 60, 65]",mp,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,['note_on'],[0],[86],[61],p,0,1,0,0,0,0
48.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 67, 84]","[60, 69, 67]",mp,0,3,0,0,0,0
48.6,['note_on'],[0],[86],[75],mf,0,1,0,0,0,0
48.7,"['note_on', 'note_on']","[0, 0]","[64, 67]","[65, 69]",mp,0,2,0,0,0,0
48.8,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
48.9,['note_on'],[0],[86],[87],mf,1,1,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 67, 64]","[98, 84, 76]",mf,1,3,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,['note_on'],[0],[86],[91],f,1,1,0,0,0,0
49.3,['note_on'],[0],[83],[96],f,1,1,0,0,0,0
49.4,['note_on'],[0],[84],[91],f,1,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,['note_on'],[0],[81],[91],f,1,1,0,0,0,0
49.7,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
49.8,['note_on'],[0],[79],[86],mf,1,1,0,0,0,0
49.9,['note_on'],[0],[81],[91],f,1,1,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 69, 62]","[96, 76, 74]",mf,1,3,0,0,0,0
50.2,['note_on'],[0],[79],[89],f,1,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 69, 62]","[93, 76, 75]",mf,1,3,0,0,0,0
50.5,['note_on'],[0],[79],[82],mf,1,1,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 77, 62]","[75, 97, 74]",mf,1,3,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 69, 76]","[78, 76, 96]",mf,1,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,['note_on'],[0],[79],[89],f,1,1,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 77, 62]","[71, 96, 74]",mf,1,3,0,0,0,0
51.3,['note_on'],[0],[79],[81],mf,1,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
51.6,['note_on'],[0],[77],[93],f,1,1,0,0,0,0
51.7,['note_on'],[0],[74],[96],f,1,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[76],[93],f,1,1,0,0,0,0
52.0,['note_on'],[0],[72],[89],f,1,1,0,0,0,0
52.1,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 55, 71, 62]","[62, 61, 96, 62]",mp,0,4,0,0,0,0
52.4,['note_on'],[0],[72],[86],mf,1,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 65, 62]","[93, 70, 71]",mf,1,3,0,0,0,0
52.6,['note_on'],[0],[55],[59],p,0,1,0,0,0,0
52.7,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 65, 71, 55]","[75, 74, 96, 45]",mp,0,4,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 62, 55, 69]","[76, 74, 71, 90]",mf,1,4,0,0,0,0
53.2,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 65, 62, 55]","[86, 76, 66, 69]",mp,0,4,0,0,0,0
53.5,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
53.6,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
53.7,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,['note_on'],[0],[67],[93],f,1,1,0,0,0,0
54.0,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on']","[0, 0]","[65, 64]","[57, 81]",mp,0,2,0,0,0,0
54.3,['note_on'],[0],[67],[74],mp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[60, 64]","[62, 72]",mp,0,2,0,0,0,0
54.6,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
54.7,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
55.0,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
55.1,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
55.4,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
55.5,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
55.8,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
55.9,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
56.2,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
56.5,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
56.6,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
56.7,"['note_on', 'note_on']","[0, 0]","[60, 52]","[87, 84]",mf,1,2,0,0,0,0
56.8,['note_on'],[0],[81],[93],f,1,1,0,0,0,0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 60, 52]","[96, 93, 86]",f,1,3,0,0,0,0
57.0,['note_on'],[0],[81],[86],mf,1,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 79]","[89, 85, 96]",f,1,3,0,0,0,0
57.3,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
57.4,"['note_on', 'note_on']","[0, 0]","[60, 52]","[84, 82]",mf,1,2,0,0,0,0
57.5,['note_on'],[0],[78],[86],mf,1,1,0,0,0,0
57.6,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
57.7,"['note_on', 'note_on']","[0, 0]","[52, 60]","[78, 78]",mf,1,2,0,0,0,0
57.8,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
57.9,['note_on'],[0],[84],[90],f,1,1,0,0,0,0
58.0,['note_on'],[0],[83],[98],f,1,1,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[84],[93],f,1,1,0,0,0,0
58.3,['note_on'],[0],[86],[98],f,1,1,0,0,0,0
58.4,['note_on'],[0],[84],[84],mf,1,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[83],[91],f,1,1,0,0,0,0
58.7,['note_on'],[0],[84],[76],mf,1,1,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[83, 53]","[74, 91]",mf,1,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
59.1,['note_on'],[0],[80],[87],mf,1,1,0,0,0,0
59.2,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[79, 57]","[85, 96]",f,1,2,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
59.7,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
59.8,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,"['note_on', 'note_on']","[0, 0]","[62, 76]","[96, 67]",mf,1,2,0,0,0,0
60.1,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
60.2,['note_on'],[0],[73],[87],mf,1,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,['note_on'],[0],[74],[74],mp,0,1,0,0,0,0
60.5,"['note_on', 'note_on']","[0, 0]","[73, 53]","[89, 82]",mf,1,2,0,0,0,0
60.6,['note_on'],[0],[74],[71],mp,0,1,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[76],[93],f,1,1,0,0,0,0
60.9,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
61.0,['note_on'],[0],[81],[70],mp,0,1,0,0,0,0
61.1,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
61.2,['note_on'],[0],[79],[56],p,0,1,0,0,0,0
61.3,['note_on'],[0],[78],[58],p,0,1,0,0,0,0
61.4,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,"['note_on', 'note_on']","[0, 0]","[77, 55]","[61, 56]",p,0,2,0,0,0,0
61.7,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
61.8,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
62.1,"['note_on', 'note_on']","[0, 0]","[74, 60]","[63, 58]",p,0,2,0,0,0,0
62.2,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
62.5,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
62.6,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
62.7,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
62.8,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
62.9,['note_on'],[0],[74],[71],mp,0,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
63.2,"['note_on', 'note_on']","[0, 0]","[50, 77]","[59, 58]",p,0,2,0,0,0,0
63.3,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
63.6,['note_on'],[0],[77],[76],mf,1,1,0,0,0,0
63.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 53, 57]","[78, 62, 71]",mp,0,3,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
64.0,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
64.1,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,"['note_on', 'note_on']","[0, 0]","[71, 55]","[81, 80]",mf,1,2,0,0,0,0
64.4,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
64.5,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
64.6,['note_on'],[0],[71],[80],mf,1,1,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,"['note_on', 'note_on']","[0, 0]","[47, 67]","[84, 76]",mf,1,2,0,0,0,0
64.9,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
65.2,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
65.3,['note_on'],[0],[48],[78],mf,1,1,0,0,0,0
65.4,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
65.5,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
65.6,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
65.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 50, 65]","[74, 69, 74]",mp,0,3,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
66.2,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
66.5,"['note_on', 'note_on']","[0, 0]","[52, 72]","[85, 75]",mf,1,2,0,0,0,0
66.6,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,"['note_on', 'note_on']","[0, 0]","[75, 76]","[65, 85]",mf,0,2,0,0,0,0
66.9,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
67.0,"['note_on', 'note_on']","[0, 0]","[72, 60]","[80, 90]",mf,1,2,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,['note_on'],[0],[70],[90],f,1,1,0,0,0,0
67.3,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
67.4,['note_on'],[0],[68],[86],mf,1,1,0,0,0,0
67.5,['note_on'],[0],[53],[85],mf,1,1,0,0,0,0
67.6,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
67.7,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
67.8,['note_on'],[0],[72],[90],f,1,1,0,0,0,0
67.9,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
68.2,['note_on'],[0],[73],[92],f,1,1,0,0,0,0
68.3,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,['note_on'],[0],[73],[83],mf,1,1,0,0,0,0
68.6,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
68.9,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
69.0,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
69.3,['note_on'],[0],[80],[92],f,1,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
69.6,['note_on'],[0],[80],[90],f,1,1,0,0,0,0
69.7,"['note_on', 'note_on']","[0, 0]","[53, 81]","[89, 93]",f,1,2,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[83, 62]","[97, 76]",mf,1,2,0,0,0,0
70.0,"['note_on', 'note_on']","[0, 0]","[57, 84]","[76, 96]",mf,1,2,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[62, 83]","[61, 99]",mf,1,2,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[97, 81]",f,1,2,0,0,0,0
70.4,"['note_on', 'note_on']","[0, 0]","[83, 62]","[97, 63]",mf,1,2,0,0,0,0
