sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
30.8,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,"['note_on', 'note_on']","[0, 0]","[74, 53]","[82, 40]",p,0,2,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_on'],[0],[53],[49],p,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
31.9,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
32.0,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
32.1,"['note_on', 'note_on']","[0, 0]","[54, 74]","[57, 72]",mp,0,2,0,0,"[2, 12, 20, 28, 34]",0
32.2,['note_on'],[0],[72],[72],mp,0,1,0,0,"[40, 42, 44, 38, 22, 2]",0
32.3,"['note_on', 'note_on']","[0, 0]","[71, 57]","[71, 52]",p,0,2,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[55, 71]","[66, 67]",mp,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,"[8, 26]",0
32.8,['note_on'],[0],[62],[65],mp,0,1,0,0,"[38, 48, 58, 64, 65, 66]",0
32.9,['note_on'],[0],[59],[66],mp,0,1,0,0,"[65, 64, 62]",0
33.0,['note_on'],[0],[62],[62],mp,0,1,0,0,"[60, 58, 56, 54, 52, 50]",0
33.1,[],[],[],[],,0,0,0,0,"[48, 46, 38, 30, 8, 0]",0
33.2,"['note_on', 'note_on']","[0, 0]","[79, 55]","[93, 84]",f,1,2,0,0,0,0
33.3,['note_on'],[0],[62],[55],p,0,1,0,0,0,0
33.4,['note_on'],[0],[59],[65],mp,0,1,0,0,"[2, 8, 16, 20, 26, 30, 32, 34, 36]",0
33.5,['note_on'],[0],[62],[62],mp,0,1,0,0,"[34, 30]",0
33.6,['note_on'],[0],[79],[98],f,1,1,0,0,"[18, 4, 0]",0
33.7,"['note_on', 'note_on']","[0, 0]","[55, 79]","[71, 95]",mf,1,2,0,0,0,0
33.8,['note_on'],[0],[63],[75],mf,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,"[4, 16, 26, 34, 44, 48, 54, 58]",0
34.0,['note_on'],[0],[60],[63],mp,0,1,0,0,"[60, 62, 64]",0
34.1,['note_on'],[0],[63],[56],p,0,1,0,0,"[62, 58, 52]",0
34.2,['note_on'],[0],[55],[72],mp,0,1,0,0,"[40, 30, 8, 0]",0
34.3,['note_on'],[0],[79],[99],f,1,1,0,0,0,0
34.4,['note_on'],[0],[65],[67],mp,0,1,0,0,6,0
34.5,['note_on'],[0],[62],[66],mp,0,1,0,0,"[14, 22, 28, 34, 40, 44, 48, 52, 54]",0
34.6,[],[],[],[],,0,0,0,0,"[56, 58]",0
34.7,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
34.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 55, 72]","[100, 60, 82]",mf,1,3,0,0,"[56, 54, 40]",0
34.9,[],[],[],[],,0,0,0,0,"[4, 0]",0
35.0,['note_on'],[0],[63],[68],mp,0,1,0,0,0,0
35.1,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
35.2,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[55],[69],mp,0,1,0,0,"[1, 8, 16, 22]",0
35.5,['note_on'],[0],[63],[68],mp,0,1,0,0,"[30, 36, 42, 48, 50, 52, 54]",0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,"['note_on', 'note_on']","[0, 0]","[60, 82]","[65, 77]",mp,0,2,0,0,52,0
35.8,"['note_on', 'note_on']","[0, 0]","[80, 63]","[67, 49]",p,0,2,0,0,"[50, 48, 44, 40, 36, 30, 20, 4, 0]",0
35.9,"['note_on', 'note_on']","[0, 0]","[79, 55]","[81, 69]",mf,0,2,0,0,0,0
36.0,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[60],[59],p,0,1,0,0,0,0
36.3,['note_on'],[0],[63],[43],pp,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[55, 78]","[65, 81]",mp,0,2,0,0,0,0
36.6,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
36.7,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[63],[52],p,0,1,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[67, 84, 59]",mp,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[62],[56],p,0,1,0,0,"[14, 30, 44, 52, 58, 64, 65, 70, 72]",0
37.3,['note_on'],[0],[59],[63],mp,0,1,0,0,"[76, 78, 80]",0
37.4,['note_on'],[0],[62],[49],p,0,1,0,0,"[78, 74, 68]",0
37.5,[],[],[],[],,0,0,0,0,"[62, 54, 38, 0]",0
37.6,"['note_on', 'note_on']","[0, 0]","[55, 79]","[57, 51]",p,0,2,0,0,0,0
37.7,['note_on'],[0],[62],[43],pp,0,1,0,0,0,0
37.8,['note_on'],[0],[59],[52],p,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,"['note_on', 'note_on']","[0, 0]","[62, 79]","[47, 63]",p,0,2,0,0,0,0
38.1,"['note_on', 'note_on']","[0, 0]","[55, 79]","[59, 67]",mp,0,2,0,0,0,0
38.2,['note_on'],[0],[63],[56],p,0,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
38.5,['note_on'],[0],[63],[41],pp,0,1,0,0,0,0
38.6,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
38.7,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
38.8,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
38.9,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
39.0,['note_on'],[0],[65],[43],pp,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 84, 72]","[57, 82, 56]",mp,0,3,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,['note_on'],[0],[63],[51],p,0,1,0,0,0,0
39.5,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
39.6,['note_on'],[0],[63],[41],pp,0,1,0,0,1,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
39.9,['note_on'],[0],[63],[37],pp,0,1,0,0,0,0
40.0,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
40.1,"['note_on', 'note_on']","[0, 0]","[82, 63]","[70, 41]",p,0,2,0,0,0,0
40.2,['note_on'],[0],[80],[62],mp,0,1,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 81]","[52, 60, 37]",p,0,3,0,0,0,0
40.4,['note_on'],[0],[63],[43],pp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
40.7,['note_on'],[0],[63],[45],pp,0,1,0,0,0,0
40.8,"['note_on', 'note_on']","[0, 0]","[55, 78]","[49, 59]",p,0,2,0,0,0,0
40.9,['note_on'],[0],[63],[51],p,0,1,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
41.2,['note_on'],[0],[63],[56],p,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 59, 55, 79]","[82, 69, 65, 99]",mf,1,4,0,0,0,0
41.5,['note_on'],[0],[74],[79],mf,1,1,0,0,"[10, 26, 44, 52, 58, 66, 70]",0
41.6,[],[],[],[],,0,0,0,0,"[76, 80, 82, 86, 88, 90]",0
41.7,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
41.8,['note_on'],[0],[74],[79],mf,1,1,0,0,"[88, 82, 70, 56, 24]",0
41.9,['note_on'],[0],[79],[95],f,1,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[75],[91],f,1,1,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 60, 48]","[82, 73, 67]",mp,0,3,0,0,0,0
42.3,['note_on'],[0],[75],[71],mp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 43, 77]","[84, 99, 91, 72]",mf,1,4,0,0,"[2, 22, 38, 52]",0
42.6,['note_on'],[0],[74],[81],mf,1,1,0,0,"[62, 66, 72, 78, 84, 88, 92, 94, 96]",0
42.7,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,"[94, 92, 90]",0
42.9,['note_on'],[0],[74],[91],f,1,1,0,0,"[84, 80, 72, 60, 0]",0
43.0,['note_on'],[0],[79],[98],f,1,1,0,0,0,0
43.1,['note_on'],[0],[75],[95],f,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 60, 48]","[88, 73, 72]",mf,1,3,0,0,0,0
43.4,['note_on'],[0],[75],[90],f,1,1,0,0,0,0
43.5,['note_on'],[0],[79],[99],f,1,1,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[43, 55]","[90, 95]",f,1,2,0,0,"[4, 26, 44, 56, 62, 66, 70]",0
43.7,['note_on'],[0],[74],[78],mf,1,1,0,0,"[74, 78, 82, 84, 86, 88]",0
43.8,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,"[86, 80]",0
44.0,['note_on'],[0],[74],[79],mf,1,1,0,0,"[74, 60, 36, 0]",0
44.1,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
44.2,['note_on'],[0],[75],[78],mf,1,1,0,0,0,0
44.3,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
44.4,"['note_on', 'note_on']","[0, 0]","[72, 48]","[73, 65]",mp,0,2,0,0,0,0
44.5,['note_on'],[0],[75],[55],p,0,1,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 74, 55, 43]","[90, 98, 96, 91]",f,1,4,0,0,0,0
44.7,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 48, 72, 60]","[95, 84, 81, 82]",mf,1,4,0,0,0,0
45.0,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 71, 43, 55]","[98, 88, 93, 93]",f,1,4,0,0,0,0
45.3,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
45.4,['note_on'],[0],[48],[88],f,1,1,0,0,0,0
45.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 75, 72]","[88, 93, 81]",mf,1,3,0,0,0,0
45.6,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 55, 43, 71]","[99, 95, 96, 91]",f,1,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,"[6, 14, 20]",0
45.9,[],[],[],[],,0,0,0,0,"[18, 4, 0]",0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[79, 71, 67, 74, 43, 31]","[99, 88, 75, 87, 79, 76]",mf,1,6,0,0,"[10, 22, 32]",0
46.4,[],[],[],[],,0,0,0,0,"[42, 44, 48, 50, 52, 54, 56]",0
46.5,[],[],[],[],,0,0,0,0,54,0
46.6,[],[],[],[],,0,0,0,0,52,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[31, 43]","[73, 71]",mp,0,2,0,0,50,0
46.9,[],[],[],[],,0,0,0,0,"[42, 34, 0]",0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[79],[60],p,0,1,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 64, 67]","[60, 46, 41]",p,0,3,0,0,0,0
48.1,['note_on'],[0],[86],[62],mp,0,1,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 64]","[62, 42, 42]",pp,0,3,0,0,0,0
48.3,['note_on'],[0],[86],[57],p,0,1,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 84]","[60, 51, 57]",p,0,3,0,0,0,0
48.6,['note_on'],[0],[86],[53],p,0,1,0,0,0,0
48.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 64]","[60, 57, 48]",p,0,3,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[86],[57],p,0,1,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 67, 64]","[56, 52, 48]",p,0,3,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,['note_on'],[0],[86],[59],p,0,1,0,0,0,0
49.3,['note_on'],[0],[83],[66],mp,0,1,0,0,0,0
49.4,['note_on'],[0],[84],[67],mp,0,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,['note_on'],[0],[81],[67],mp,0,1,0,0,0,0
49.7,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
50.0,['note_on'],[0],[81],[69],mp,0,1,0,0,0,0
50.1,"['note_on', 'note_on']","[0, 0]","[77, 69]","[59, 56]",p,0,2,0,0,0,0
50.2,['note_on'],[0],[62],[43],pp,0,1,0,0,0,0
50.3,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
50.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 69, 62]","[59, 53, 59]",p,0,3,0,0,0,0
50.5,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 62, 77]","[62, 56, 62]",p,0,3,0,0,0,0
50.8,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 69, 62]","[63, 62, 59]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 69, 77]","[51, 51, 57]",p,0,3,0,0,0,0
51.3,['note_on'],[0],[79],[57],p,0,1,0,0,"[1, 8, 16]",0
51.4,[],[],[],[],,0,0,0,0,"[22, 28, 30, 32, 34, 36, 38, 40, 42]",0
51.5,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
51.6,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
51.7,['note_on'],[0],[74],[66],mp,0,1,0,0,"[40, 38, 36, 34, 32, 28]",0
51.8,[],[],[],[],,0,0,0,0,"[26, 18, 10, 0]",0
51.9,['note_on'],[0],[76],[59],p,0,1,0,0,0,0
52.0,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
52.1,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 65, 62, 55]","[63, 56, 52, 47]",p,0,4,0,0,0,0
52.4,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
52.5,"['note_on', 'note_on']","[0, 0]","[69, 62]","[59, 51]",p,0,2,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[55, 65]","[47, 49]",pp,0,2,0,0,0,0
52.7,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 65, 62, 55]","[69, 62, 60, 51]",p,0,4,0,0,0,0
52.9,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 62, 55, 65]","[59, 56, 53, 57]",p,0,4,0,0,0,0
53.2,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 65, 62, 55]","[59, 48, 46, 42]",pp,0,4,0,0,0,0
53.5,['note_on'],[0],[72],[57],p,0,1,0,0,"[2, 10, 18, 24, 26, 28, 30, 32]",0
53.6,['note_on'],[0],[69],[67],mp,0,1,0,0,"[34, 36, 38, 40, 42]",0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[71],[72],mp,0,1,0,0,40,0
53.9,['note_on'],[0],[67],[67],mp,0,1,0,0,"[38, 36, 34, 28, 20, 6, 0]",0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
54.2,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
54.3,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[64, 60]","[56, 55]",p,0,2,0,0,0,0
54.6,['note_on'],[0],[67],[56],p,0,1,0,0,0,0
54.7,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[64],[57],p,0,1,0,0,0,0
55.0,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
55.1,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
55.4,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
55.7,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
55.8,['note_on'],[0],[72],[56],p,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
56.1,['note_on'],[0],[72],[56],p,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[74],[66],mp,0,1,0,0,0,0
56.4,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
56.5,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 79]","[53, 55, 79]",mp,0,3,0,0,0,0
56.8,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
56.9,['note_on'],[0],[78],[73],mp,0,1,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[52, 60]","[53, 51]",p,0,2,0,0,0,0
57.1,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
57.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 79]","[72, 71, 72]",mp,0,3,0,0,0,0
57.3,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 60, 52]","[73, 65, 66]",mp,0,3,0,0,0,0
57.6,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 79, 52]","[53, 67, 59]",p,0,3,0,0,0,0
57.9,['note_on'],[0],[84],[71],mp,0,1,0,0,"[2, 10, 18, 22]",0
58.0,['note_on'],[0],[83],[81],mf,1,1,0,0,"[28, 30, 32, 34]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[84],[75],mf,0,1,0,0,"[32, 30, 28, 20]",0
58.3,['note_on'],[0],[86],[85],mf,1,1,0,0,"[16, 8, 0]",0
58.4,['note_on'],[0],[84],[57],p,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[83],[66],mp,0,1,0,0,0,0
58.7,['note_on'],[0],[84],[57],p,0,1,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[83, 53]","[53, 59]",p,0,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
59.1,['note_on'],[0],[80],[77],mf,1,1,0,0,0,0
59.2,['note_on'],[0],[81],[62],mp,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[57, 79]","[73, 72]",mp,0,2,0,0,0,0
59.5,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
59.8,['note_on'],[0],[77],[75],mf,0,1,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[62, 76]","[66, 72]",mp,0,2,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
60.2,['note_on'],[0],[73],[73],mp,0,1,0,0,0,0
60.3,['note_on'],[0],[74],[56],p,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on']","[0, 0]","[73, 53]","[63, 51]",p,0,2,0,0,0,0
60.6,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
60.7,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
61.0,"['note_on', 'note_on']","[0, 0]","[81, 52]","[67, 52]",p,0,2,0,0,0,0
61.1,['note_on'],[0],[79],[60],p,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,['note_on'],[0],[78],[63],mp,0,1,0,0,0,0
61.4,['note_on'],[0],[79],[55],p,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,"['note_on', 'note_on']","[0, 0]","[55, 77]","[62, 63]",mp,0,2,0,0,0,0
61.7,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
61.8,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
62.1,"['note_on', 'note_on']","[0, 0]","[74, 60]","[66, 81]",mp,0,2,0,0,0,0
62.2,['note_on'],[0],[72],[69],mp,0,1,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
62.5,['note_on'],[0],[72],[56],p,0,1,0,0,0,0
62.6,"['note_on', 'note_on']","[0, 0]","[71, 52]","[63, 60]",p,0,2,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
62.9,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,['note_on'],[0],[76],[71],mp,0,1,0,0,0,0
63.2,"['note_on', 'note_on']","[0, 0]","[50, 77]","[67, 63]",mp,0,2,0,0,0,0
63.3,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[76],[63],mp,0,1,0,0,0,0
63.6,['note_on'],[0],[77],[65],mp,0,1,0,0,0,0
63.7,"['note_on', 'note_on']","[0, 0]","[53, 74]","[60, 71]",mp,0,2,0,0,0,0
63.8,['note_on'],[0],[57],[79],mf,1,1,0,0,0,0
63.9,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
64.0,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
64.3,"['note_on', 'note_on']","[0, 0]","[71, 55]","[71, 81]",mf,1,2,0,0,0,0
64.4,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
64.7,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
64.8,"['note_on', 'note_on']","[0, 0]","[47, 67]","[73, 63]",mp,0,2,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[69],[65],mp,0,1,0,0,0,0
65.1,['note_on'],[0],[65],[67],mp,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,['note_on'],[0],[67],[63],mp,0,1,0,0,0,0
65.4,"['note_on', 'note_on']","[0, 0]","[48, 64]","[59, 53]",p,0,2,0,0,0,0
65.5,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[65],[65],mp,0,1,0,0,0,0
65.8,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
65.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 55, 65]","[65, 60, 62]",mp,0,3,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,['note_on'],[0],[67],[67],mp,0,1,0,0,0,0
66.2,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
66.3,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
66.4,['note_on'],[0],[72],[62],mp,0,1,0,0,0,0
66.5,['note_on'],[0],[52],[71],mp,0,1,0,0,0,0
