sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
40.5,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[53],[62],mp,0,1,0,0,"[122, 104, 84, 30, 0]",0
41.7,['note_on'],[0],[56],[66],mp,0,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,"[8, 36, 52]",0
41.9,['note_on'],[0],[62],[71],mp,0,1,0,0,"[62, 72, 84, 90, 98, 106, 112, 118, 126, 127]",0
42.1,['note_on'],[0],[65],[71],mp,0,1,0,0,0,0
41.7,"['note_on', 'note_on']","[0, 0]","[71, 62]","[69, 61]",mp,0,2,0,0,0,0
41.9,['note_on'],[0],[65],[69],mp,0,1,0,0,0,0
42.1,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
42.3,['note_on'],[0],[53],[62],mp,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,"[122, 110, 98, 86, 50, 30, 8]",0
43.3,['note_on'],[0],[56],[71],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[62],[67],mp,0,1,0,0,"[14, 30, 46, 60, 70]",0
43.6,[],[],[],[],,0,0,0,0,"[82, 90, 98, 104, 110, 118, 124, 127]",0
43.7,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
43.3,['note_on'],[0],[62],[73],mp,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[52],[67],mp,0,1,0,0,"[122, 112, 100, 90, 78, 65, 54, 36, 14, 0]",0
44.9,['note_on'],[0],[55],[64],mp,0,1,0,0,0,0
45.1,['note_on'],[0],[60],[57],p,0,1,0,0,"[4, 18, 30, 42, 54, 64]",0
45.2,[],[],[],[],,0,0,0,0,"[70, 76, 80, 84, 88, 90, 94, 98, 104, 108]",0
44.2,"['note_on', 'note_on']","[0, 0]","[67, 72]","[61, 53]",p,0,2,0,0,"[112, 118, 120, 124, 127]",0
44.3,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,['note_on'],[0],[67],[67],mp,0,1,0,0,0,0
44.7,['note_on'],[0],[72],[60],p,0,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[52],[51],p,0,1,0,0,"[118, 102]",0
46.2,[],[],[],[],,0,0,0,0,"[64, 40, 10, 0]",0
46.3,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,"[6, 20, 30, 44, 58]",0
46.5,['note_on'],[0],[60],[61],p,0,1,0,0,"[68, 78, 88, 96, 102, 108, 112, 118, 122, 126]",0
46.6,['note_on'],[0],[67],[57],p,0,1,0,0,127,0
46.0,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
46.1,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
46.3,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[72, 52]","[61, 47]",p,0,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,"[122, 106, 60, 30, 1, 0]",0
48.5,['note_on'],[0],[53],[50],p,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,"[1, 16, 28, 42]",0
48.7,['note_on'],[0],[57],[60],p,0,1,0,0,"[52, 60, 66, 74, 80, 88, 94, 98, 104, 110]",0
48.8,['note_on'],[0],[60],[52],p,0,1,0,0,"[114, 118, 122, 126, 127]",0
49.0,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[65],[53],p,0,1,0,0,0,0
48.0,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
49.9,['note_on'],[0],[52],[39],pp,0,1,0,0,118,0
50.0,[],[],[],[],,0,0,0,0,"[104, 88, 65, 42, 16, 0]",0
50.1,['note_on'],[0],[53],[40],pp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,"[2, 12, 26, 34]",0
50.3,['note_on'],[0],[57],[50],p,0,1,0,0,"[44, 54, 60, 66, 74, 82, 90, 96, 102, 108, 114]",0
50.4,[],[],[],[],,0,0,0,0,"[120, 124, 127]",0
50.5,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
49.7,['note_on'],[0],[65],[43],pp,0,1,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
50.1,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,['note_on'],[0],[65],[52],p,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[50],[53],p,0,1,0,0,"[124, 114, 102, 88, 68, 48, 20]",0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[53],[50],p,0,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[2, 12, 26, 32, 44, 54, 60]",0
51.9,['note_on'],[0],[57],[50],p,0,1,0,0,"[68, 76, 86, 90, 98, 104, 110, 116, 120, 126, 127]",0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
51.4,"['note_on', 'note_on']","[0, 0]","[65, 57]","[53, 51]",p,0,2,0,0,0,0
51.6,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
51.8,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
53.1,['note_on'],[0],[50],[50],p,0,1,0,0,"[122, 110, 98, 88, 72, 56]",0
53.2,[],[],[],[],,0,0,0,0,"[10, 0]",0
53.3,['note_on'],[0],[53],[42],pp,0,1,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,"[6, 20, 30, 42, 54, 62]",0
53.5,['note_on'],[0],[57],[56],p,0,1,0,0,"[70, 78, 86, 90, 96, 102, 110, 116, 124, 127]",0
53.7,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
53.2,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
53.6,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
54.7,['note_on'],[0],[43],[50],p,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,"[126, 110, 90, 65, 36, 4, 0]",0
54.9,['note_on'],[0],[50],[52],p,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,"[8, 20]",0
55.1,['note_on'],[0],[55],[48],pp,0,1,0,0,"[32, 44, 56, 64, 72, 80, 88, 92, 96, 100]",0
55.2,[],[],[],[],,0,0,0,0,"[104, 110, 114, 120, 126, 127]",0
55.3,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[65],[47],pp,0,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
55.9,['note_on'],[0],[59],[40],pp,0,1,0,0,0,0
56.1,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[43],[42],pp,0,1,0,0,118,0
56.4,[],[],[],[],,0,0,0,0,"[104, 88, 65, 0]",0
56.5,['note_on'],[0],[50],[39],pp,0,1,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,"[6, 20, 30, 44]",0
56.7,['note_on'],[0],[55],[42],pp,0,1,0,0,"[56, 66, 76, 86, 92, 96, 102, 108, 112, 118]",0
56.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
57.1,['note_on'],[0],[65],[48],pp,0,1,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[55],[51],p,0,1,0,0,0,0
57.5,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
57.7,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[48],[46],pp,0,1,0,0,"[124, 108, 90, 65, 40, 10, 0]",0
59.7,['note_on'],[0],[52],[42],pp,0,1,0,0,0,0
59.9,['note_on'],[0],[55],[51],p,0,1,0,0,"[6, 18, 30, 42, 52, 60, 68]",0
60.0,[],[],[],[],,0,0,0,0,"[74, 82, 90, 94, 100, 108, 114, 120, 126, 127]",0
58.7,"['note_on', 'note_on']","[0, 0]","[60, 64]","[41, 48]",pp,0,2,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
59.3,['note_on'],[0],[64],[50],p,0,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[48],[52],p,0,1,0,0,"[126, 112, 98, 88, 72, 58, 38, 16]",0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,"[2, 20, 32, 46, 58, 66, 76]",0
61.2,['note_on'],[0],[55],[57],p,0,1,0,0,"[84, 90, 96, 102, 108, 114, 122, 126, 127]",0
61.3,[],[],[],[],,0,0,0,0,0,0
59.8,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
59.9,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
60.3,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
60.5,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
60.7,['note_on'],[0],[48],[57],p,0,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,"[118, 98, 76, 48, 16, 0]",0
60.9,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,"[6, 20, 34, 50]",0
61.1,['note_on'],[0],[58],[58],p,0,1,0,0,"[60, 70, 78, 88, 96, 102, 108, 114, 120, 126]",0
61.2,[],[],[],[],,0,0,0,0,127,0
61.3,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
60.1,"['note_on', 'note_on']","[0, 0]","[64, 58]","[56, 58]",p,0,2,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
61.7,['note_on'],[0],[64],[56],p,0,1,0,0,0,0
62.4,['note_on'],[0],[48],[62],mp,0,1,0,0,"[92, 68, 44, 16, 0]",0
62.6,['note_on'],[0],[55],[58],p,0,1,0,0,10,0
62.7,[],[],[],[],,0,0,0,0,"[26, 34, 48, 58, 66, 74, 86, 92, 98, 106]",0
62.8,['note_on'],[0],[58],[58],p,0,1,0,0,"[112, 120, 126, 127]",0
63.0,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
61.5,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[58],[66],mp,0,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.6,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
63.7,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[41],[69],mp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,"[114, 94, 50]",0
64.1,['note_on'],[0],[53],[64],mp,0,1,0,0,"[22, 0]",0
64.3,['note_on'],[0],[57],[61],p,0,1,0,0,"[6, 20, 36, 50, 60, 70, 78]",0
64.4,[],[],[],[],,0,0,0,0,"[86, 92, 100, 108, 114, 122, 127]",0
64.5,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
63.7,"['note_on', 'note_on']","[0, 0]","[64, 57]","[73, 62]",mp,0,2,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[60],[61],p,0,1,0,0,0,0
64.1,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
65.6,['note_on'],[0],[41],[60],p,0,1,0,0,"[124, 110, 94, 76]",0
65.7,[],[],[],[],,0,0,0,0,"[56, 8, 0]",0
65.8,['note_on'],[0],[53],[53],p,0,1,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,"[10, 28, 42]",0
66.0,['note_on'],[0],[57],[64],mp,0,1,0,0,"[56, 66, 78, 88, 96, 104, 112, 118, 124, 127]",0
65.5,"['note_on', 'note_on']","[0, 0]","[60, 64]","[64, 62]",mp,0,2,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
65.9,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
72.0,[],[],[],[],,0,0,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
68.5,['note_on'],[0],[42],[57],p,0,1,0,0,"[112, 96]",0
68.6,[],[],[],[],,0,0,0,0,"[76, 54, 30, 0]",0
68.7,['note_on'],[0],[48],[57],p,0,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,"[14, 26]",0
68.9,['note_on'],[0],[57],[57],p,0,1,0,0,"[38, 50, 58, 66, 72, 80, 88, 94, 100, 108]",0
69.0,[],[],[],[],,0,0,0,0,"[112, 118, 124, 127]",0
69.1,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
68.5,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
68.6,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,['note_on'],[0],[63],[51],p,0,1,0,0,0,0
69.2,['note_on'],[0],[42],[53],p,0,1,0,0,"[122, 108]",0
70.2,[],[],[],[],,0,0,0,0,"[90, 72, 52, 30, 8, 0]",0
70.3,['note_on'],[0],[48],[51],p,0,1,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,6,0
70.5,[],[],[],[],,0,0,0,0,"[16, 26, 32, 44, 54, 62, 70, 80, 90, 96]",0
70.6,['note_on'],[0],[57],[53],p,0,1,0,0,"[102, 110, 118, 124, 127]",0
70.7,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
69.6,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
69.7,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
69.9,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
70.1,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,[],[],[],[],,0,0,0,0,0,0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,[],[],[],[],,0,0,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,[],[],[],[],,0,0,0,0,0,0
77.5,[],[],[],[],,0,0,0,0,0,0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,[],[],[],[],,0,0,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,[],[],[],[],,0,0,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,[],[],[],[],,0,0,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,[],[],[],[],,0,0,0,0,0,0
81.0,[],[],[],[],,0,0,0,0,0,0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
69.4,['note_on'],[0],[44],[53],p,0,1,0,0,"[122, 106, 86, 62, 40, 14, 0]",0
69.6,['note_on'],[0],[53],[43],pp,0,1,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,"[2, 16, 28, 42, 56, 65, 72]",0
69.8,['note_on'],[0],[59],[56],p,0,1,0,0,"[78, 86, 90, 96, 98, 104, 110, 114, 120, 126]",0
69.9,[],[],[],[],,0,0,0,0,127,0
70.0,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
70.1,[],[],[],[],,0,0,0,0,0,0
70.2,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,0,0
68.7,"['note_on', 'note_on']","[0, 0]","[59, 60]","[50, 53]",p,0,2,0,0,0,0
68.9,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
73.8,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[44],[56],p,0,1,0,0,"[118, 98, 80, 58, 30]",0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[53],[46],pp,0,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,"[2, 16, 28, 40, 50, 60, 68, 74, 82]",0
71.4,['note_on'],[0],[59],[56],p,0,1,0,0,"[88, 96, 102, 108, 114, 120, 126, 127]",0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[40],pp,0,1,0,0,0,0
71.9,[],[],[],[],,0,0,0,0,0,0
70.7,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
70.8,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,['note_on'],[0],[43],[64],mp,0,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,"[108, 90, 64, 8, 0]",0
75.2,['note_on'],[0],[53],[50],p,0,1,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,"[4, 20, 34, 50, 60]",0
75.4,[],[],[],[],,0,0,0,0,"[70, 80, 88, 96, 104, 112, 120, 126, 127]",0
75.5,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
73.3,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
73.4,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
73.7,[],[],[],[],,0,0,0,0,0,0
