sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[124, 102]",0
34.6,['note_on'],[0],[71],[85],mf,1,1,0,0,"[80, 58, 36, 16, 2, 0, 2, 18]",0
34.7,[],[],[],[],,0,0,0,0,"[58, 78, 96, 112, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[55, 49, 46]",p,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[57, 49, 50]",p,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[59, 53, 55]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[68, 58, 61]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[70, 55, 62]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 64, 59]","[79, 55, 65, 55]",mp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[57, 54, 62]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 54, 64, 57]","[83, 59, 65, 59]",mp,0,4,0,0,"[124, 100, 76, 50, 22, 1, 0]",0
37.3,[],[],[],[],,0,0,0,0,"[1, 22, 40, 74, 90, 102, 116]",0
37.4,[],[],[],[],,0,0,0,0,127,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[66, 56, 57]",p,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[68, 58, 54]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[61, 66]",mp,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[63],[68],mp,0,1,0,0,"[126, 100, 32]",0
38.6,"['note_on', 'note_on']","[0, 0]","[53, 57]","[61, 46]",p,0,2,0,0,"[16, 8, 10, 16, 30, 42, 56, 68, 84, 96]",0
38.7,[],[],[],[],,0,0,0,0,"[108, 120, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[68, 58, 55]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[85, 66, 55]",mp,0,3,0,0,0,0
39.3,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[78, 48, 40]",p,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 53, 56]","[88, 54, 56]",mp,0,3,0,0,"[106, 86, 38, 18, 1, 0, 12]",0
40.0,[],[],[],[],,0,0,0,0,"[32, 48, 66, 86, 102, 120, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[63],[68],mp,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[56, 53]","[48, 41]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,['note_on'],[0],[56],[52],p,0,1,0,0,0,0
40.6,"['note_on', 'note_on']","[0, 0]","[53, 62]","[55, 66]",p,0,2,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 56]","[66, 72, 63]",mp,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[110, 90, 72]",0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[81, 68, 65]",mp,0,3,0,0,"[54, 38, 26, 18, 20, 28, 38, 52, 64]",0
41.3,[],[],[],[],,0,0,0,0,"[76, 90, 102, 114, 126, 127]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[70, 56, 59]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 62, 72, 52]","[59, 72, 77, 55]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[58, 62, 50]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 62, 52]","[81, 58, 66, 61]",mp,0,4,0,0,"[110, 92, 70, 56, 40, 32, 36, 44, 54]",0
42.6,[],[],[],[],,0,0,0,0,"[64, 74, 88, 98, 110, 124, 127]",0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 62]","[61, 58, 53]",p,0,3,0,0,0,0
43.0,['note_on'],[0],[70],[82],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 52, 61]","[94, 66, 66]",mf,0,3,0,0,0,0
43.3,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[61, 52]","[81, 59]",mp,0,2,0,0,0,0
43.6,['note_on'],[0],[55],[40],pp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 58, 49, 52]","[100, 58, 58, 41]",mp,0,4,0,0,"[110, 88, 64, 42, 18, 2, 0, 2]",0
44.0,[],[],[],[],,0,0,0,0,"[12, 56, 70, 86, 98, 110, 124, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[58, 49]","[76, 76]",mf,1,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 48, 52]","[89, 65, 42]",mp,0,3,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[70, 70, 54]",mp,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 47, 76]","[96, 72, 90]",mf,1,3,0,0,"[1, 0]",0
45.3,[],[],[],[],,0,0,0,0,"[2, 46, 66, 88, 106, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 69, 57, 60]","[100, 74, 62, 50]",mp,0,4,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 66, 84]","[61, 57, 61]",p,0,3,0,0,0,0
46.0,"['note_on', 'note_on']","[0, 0]","[83, 60]","[53, 43]",pp,0,2,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 69, 75]","[48, 62, 86]",mp,0,3,0,0,0,0
46.3,"['note_on', 'note_on']","[0, 0]","[57, 60]","[53, 50]",p,0,2,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,['note_on'],[0],[75],[91],f,1,1,0,0,"[104, 82, 58]",0
46.6,"['note_on', 'note_on']","[0, 0]","[66, 63]","[67, 54]",p,0,2,0,0,"[34, 16, 4, 1, 6, 14, 30, 48, 64, 78]",0
46.7,[],[],[],[],,0,0,0,0,"[94, 108, 124, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 55, 59]","[83, 77, 49, 53]",mp,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 64, 59]","[90, 53, 53, 57]",mp,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 71, 59, 64]","[52, 85, 54, 54]",p,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,"[124, 106, 90]",0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 60, 57, 64]","[72, 63, 59, 66]",mp,0,4,0,0,"[74, 62, 56, 60, 68, 78, 88, 100, 110]",0
48.0,[],[],[],[],,0,0,0,0,"[122, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 57, 60]","[81, 74, 62, 59]",mp,0,4,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[76],[90],f,1,1,0,0,"[92, 72, 56, 40, 28]",0
48.6,['note_on'],[0],[43],[88],f,1,1,0,0,"[36, 48, 60, 72, 88, 100, 112, 126, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[77],mf,1,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[81, 55, 59]",mp,0,3,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[126, 100]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[89, 68, 65, 72]",mp,0,4,0,0,"[44, 18, 0, 1]",0
49.4,[],[],[],[],,0,0,0,0,"[22, 46, 65, 84, 98, 110, 124, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[83, 70, 65]",mp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 47]","[65, 77, 77]",mp,0,3,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on']","[0, 0]","[48, 57]","[74, 70]",mp,0,2,0,0,0,0
50.3,"['note_on', 'note_on']","[0, 0]","[69, 52]","[72, 58]",mp,0,2,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[112, 88, 62, 32]",0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 52, 57]","[85, 82, 63, 42]",mp,0,4,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,"[46, 65, 84, 96, 108, 120, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[72, 65, 61]",mp,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[81, 62, 66]",mp,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on']","[0, 0]","[47, 59]","[85, 79]",mf,1,2,0,0,0,0
51.6,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[108, 82]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[68, 68, 79]",mp,0,3,0,0,"[1, 0, 10]",0
52.0,[],[],[],[],,0,0,0,0,"[30, 50, 66, 86, 102, 118, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[72, 63, 63]",mp,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,"['note_on', 'note_on']","[0, 0]","[71, 48]","[79, 58]",mp,0,2,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 72]","[61, 65, 65]",mp,0,3,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[72, 63, 66]",mp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 52, 47]","[79, 62, 66]",mp,0,3,0,0,"[126, 102, 78, 50, 24, 4, 0]",0
53.3,['note_on'],[0],[59],[45],pp,0,1,0,0,"[12, 34, 56, 76, 96, 110]",0
53.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[70, 70, 57]",mp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[66, 63, 57]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[66, 59, 63]",mp,0,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,118,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[81, 66, 57]",mp,0,3,0,0,"[94, 68, 44, 18, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[1, 18, 34, 52, 84, 94, 104, 114]",0
54.8,[],[],[],[],,0,0,0,0,"[124, 127]",0
54.9,"['note_on', 'note_on']","[0, 0]","[59, 47]","[77, 65]",mp,0,2,0,0,0,0
55.0,['note_on'],[0],[51],[56],p,0,1,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[74, 57, 58]",mp,0,3,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 51, 57, 47]","[79, 58, 58, 55]",mp,0,4,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[110, 82, 52]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[66, 65, 70]",mp,0,3,0,0,"[0, 1, 22]",0
56.1,[],[],[],[],,0,0,0,0,"[65, 84, 98, 110, 126, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[63, 63]",mp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,"['note_on', 'note_on']","[0, 0]","[48, 55]","[62, 66]",mp,0,2,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[48, 55]","[62, 57]",p,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,"[118, 98, 80]",0
57.4,"['note_on', 'note_on']","[0, 0]","[58, 48]","[81, 41]",p,0,2,0,0,"[60, 40, 22, 12, 20, 28, 42, 58, 70]",0
57.5,[],[],[],[],,0,0,0,0,"[82, 94, 106, 120, 127]",0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,"['note_on', 'note_on']","[0, 0]","[58, 48]","[66, 62]",mp,0,2,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,['note_on'],[0],[66],[79],mf,1,1,0,0,0,0
58.1,"['note_on', 'note_on']","[0, 0]","[48, 57]","[72, 66]",mp,0,2,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,"['note_on', 'note_on']","[0, 0]","[57, 48]","[70, 72]",mp,0,2,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,['note_on'],[0],[47],[65],mp,0,1,0,0,"[120, 92, 34, 2]",0
58.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 52, 57]","[68, 54, 59]",p,0,3,0,0,"[0, 30, 54]",0
58.9,[],[],[],[],,0,0,0,0,"[74, 92, 106, 122, 127]",0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on']","[0, 0]","[47, 52]","[61, 42]",p,0,2,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,"['note_on', 'note_on']","[0, 0]","[56, 47]","[61, 48]",p,0,2,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,"['note_on', 'note_on']","[0, 0]","[56, 47]","[66, 52]",p,0,2,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[65, 53, 46]",p,0,3,0,0,"[112, 94, 74, 58, 38, 26, 20, 22]",0
60.2,[],[],[],[],,0,0,0,0,"[28, 42, 56, 70, 86, 98, 110, 124, 127]",0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
60.5,"['note_on', 'note_on']","[0, 0]","[52, 47]","[49, 50]",p,0,2,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 47, 52]","[69, 59, 55, 57]",p,0,4,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[47],[50],p,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[64],[66],mp,0,1,0,0,"[126, 102, 44]",0
61.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[46, 55, 48]","[56, 53, 54]",p,0,3,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[1, 22, 48, 66, 84, 98, 108, 122]",0
61.8,[],[],[],[],,0,0,0,0,127,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,"[120, 112, 100, 90, 78]",0
63.5,[],[],[],[],,0,0,0,0,"[65, 56, 46, 38, 28, 26, 18, 12, 6, 2]",0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,"[1, 2, 4, 8, 14, 20, 28, 36, 42, 50, 56]",0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[54, 47, 64, 35, 52, 59]","[44, 40, 53, 53, 44, 46]",pp,0,6,0,0,"[60, 64, 68, 72, 78, 86, 92, 98, 108]",0
64.1,[],[],[],[],,0,0,0,0,"[114, 120, 127]",0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 51, 47]","[61, 56, 52]",p,0,3,0,0,0,0
65.3,"['note_on', 'note_on']","[0, 0]","[35, 54]","[52, 39]",pp,0,2,0,0,"[90, 0]",0
65.4,['note_on'],[0],[59],[34],ppp,0,1,0,0,"[4, 48]",0
65.5,[],[],[],[],,0,0,0,0,"[68, 86, 100, 116, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[56, 64, 59, 40, 52, 28]","[53, 62, 58, 48, 42, 49]",p,0,6,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,"[124, 110, 98, 84, 66, 54, 36, 18]",0
67.0,[],[],[],[],,0,0,0,0,"[2, 0]",0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
