sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.5,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
35.6,"['note_on', 'note_on']","[0, 0]","[59, 64]","[67, 67]",mp,0,2,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[67, 77, 74]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[81, 81, 71]",mf,1,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 72]","[62, 69, 64, 91]",mp,0,4,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[69, 69, 60]",mp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 54, 64]","[89, 69, 73, 69]",mf,0,4,0,0,"[110, 1, 0]",0
37.3,[],[],[],[],,0,0,0,0,"[32, 60, 86]",0
37.4,[],[],[],[],,0,0,0,0,127,0
37.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[54, 74, 45]",p,0,3,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[81, 56, 60]",mp,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[71, 75, 44]",mp,0,3,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,['note_on'],[0],[63],[85],mf,1,1,0,0,"[90, 0]",0
38.6,['note_on'],[0],[54],[37],pp,0,1,0,0,"[1, 22]",0
38.7,[],[],[],[],,0,0,0,0,"[44, 66, 90, 106, 126, 127]",0
38.8,['note_on'],[0],[63],[75],mf,0,1,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[53, 57]","[60, 40]",p,0,2,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 53, 57]","[67, 91, 62, 40]",mp,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[80, 64, 55]",mp,0,3,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 71, 53]","[75, 94, 62]",mf,1,3,0,0,"[44, 12, 0]",0
39.9,['note_on'],[0],[56],[60],p,0,1,0,0,"[20, 44]",0
40.0,[],[],[],[],,0,0,0,0,"[92, 110, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[89, 49, 58]",mp,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[76, 56, 60]",mp,0,3,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[66, 56, 58]",p,0,3,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[52],[69],mp,0,1,0,0,0,0
41.2,"['note_on', 'note_on']","[0, 0]","[62, 56]","[67, 60]",mp,0,2,0,0,"[34, 0]",0
41.3,[],[],[],[],,0,0,0,0,"[32, 58, 80, 100, 120, 127]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[55, 59, 56]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 56, 72]","[69, 64, 67, 69]",mp,0,4,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[56],[63],mp,0,1,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[62, 52]","[58, 47]",p,0,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 55, 71, 62]","[55, 56, 71, 47]",p,0,4,0,0,"[48, 0]",0
42.6,[],[],[],[],,0,0,0,0,"[22, 44, 64, 80, 96]",0
42.7,[],[],[],[],,0,0,0,0,"[108, 120, 127]",0
42.8,"['note_on', 'note_on']","[0, 0]","[52, 62]","[47, 59]",p,0,2,0,0,0,0
42.9,['note_on'],[0],[55],[50],p,0,1,0,0,0,0
43.0,['note_on'],[0],[70],[60],p,0,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 52, 55, 70]","[58, 51, 50, 49]",p,0,4,0,0,0,0
43.3,['note_on'],[0],[71],[69],mp,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 61, 52]","[51, 54, 40]",pp,0,3,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[55, 69]","[39, 48]",pp,0,2,0,0,0,0
43.7,['note_on'],[0],[70],[41],pp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 79]","[50, 49, 84]",p,0,3,0,0,"[122, 92, 62, 24, 0]",0
44.0,['note_on'],[0],[52],[40],pp,0,1,0,0,"[60, 82, 100]",0
44.1,[],[],[],[],,0,0,0,0,"[120, 127]",0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[54, 66]",p,0,2,0,0,0,0
44.3,['note_on'],[0],[52],[38],pp,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 52, 48]","[74, 69, 59, 58]",mp,0,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[69, 47, 40]",p,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[58],p,0,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 47, 76]","[85, 71, 60]",mp,0,3,0,0,"[16, 0]",0
45.3,[],[],[],[],,0,0,0,0,"[112, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 69, 66]","[76, 60, 50]",mp,0,3,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 84, 57, 69, 60]","[45, 74, 52, 47, 47]",p,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 75]","[54, 62, 71]",mp,0,3,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on']","[0, 0]","[66, 75]","[60, 69]",mp,0,2,0,0,"[114, 4]",0
46.6,"['note_on', 'note_on']","[0, 0]","[55, 63]","[52, 49]",p,0,2,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,"[20, 70, 92, 110, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 59, 64]","[69, 56, 62]",mp,0,3,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[64, 79]","[51, 74]",mp,0,2,0,0,0,0
47.3,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 71]","[50, 52, 67]",p,0,3,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 57, 64, 60]","[74, 56, 50, 59]",p,0,4,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,"[32, 58, 80, 100, 118, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 57, 64]","[71, 53, 41]",p,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[76, 45]","[71, 74]",mp,0,2,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[64],[60],p,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[59, 69, 51]",p,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 59, 52, 66]","[67, 62, 40, 78]",p,0,4,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,1,0
49.4,[],[],[],[],,0,0,0,0,"[18, 30, 52, 66, 80, 90, 98, 110, 120, 127]",0
49.5,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
49.6,"['note_on', 'note_on']","[0, 0]","[47, 52]","[64, 48]",p,0,2,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[120, 100, 80, 60]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[71, 66, 55]",mp,0,3,0,0,"[38, 18, 6, 0, 2, 12, 20, 56, 70]",0
50.0,[],[],[],[],,0,0,0,0,"[96, 106, 118, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 52, 57]","[91, 69, 69, 67]",mp,0,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[89, 76, 74, 56]",mp,0,4,0,0,"[108, 60, 32, 10, 0]",0
50.7,[],[],[],[],,0,0,0,0,"[32, 60, 102]",0
50.8,[],[],[],[],,0,0,0,0,"[122, 127]",0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[64, 66, 50]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[66, 59, 56]",p,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[59, 64, 45]",p,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[112, 90, 62, 32, 0]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[52, 56, 55]",p,0,3,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,"[34, 54, 72, 88, 100, 110, 120, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[64, 56, 58]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 57, 48]","[59, 47, 45]",p,0,3,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[52, 69]","[47, 64]",p,0,2,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[50, 52, 56]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,"[120, 100, 78, 54, 4, 0]",0
53.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 47, 52]","[65, 58, 47]",p,0,3,0,0,34,0
53.3,[],[],[],[],,0,0,0,0,"[56, 72, 90, 102, 116, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[52, 58, 56]",p,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[59, 56, 52]",p,0,3,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[59, 55, 52]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,114,0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[84, 63, 66]",mp,0,3,0,0,"[98, 82, 65, 48, 32, 20, 10, 6, 10, 16]",0
54.6,[],[],[],[],,0,0,0,0,"[28, 40, 56, 68, 80, 92, 102, 112, 122, 127]",0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[79, 63, 64]",mp,0,3,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[87, 77, 69]",mf,1,3,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[77, 74, 66]",mp,0,3,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[64],[84],mf,1,1,0,0,0,0
55.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[84, 84, 87]",mf,1,3,0,0,"[124, 104, 82, 12, 0]",0
55.9,[],[],[],[],,0,0,0,0,"[18, 38, 62]",0
56.0,[],[],[],[],,0,0,0,0,"[98, 116, 127]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[84, 76]",mf,1,2,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,"['note_on', 'note_on']","[0, 0]","[48, 55]","[66, 85]",mf,0,2,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[67, 77]",mp,0,2,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[58, 48]","[100, 84]",f,1,2,0,0,"[120, 104, 90, 70, 56, 42, 28, 26, 28]",0
57.3,[],[],[],[],,0,0,0,0,"[34, 44, 60, 72, 86, 96, 108, 120, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[58, 48]","[89, 74]",mf,1,2,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,"[106, 64]",0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[94, 84, 64, 66]",mf,1,4,0,0,"[16, 0, 2, 18]",0
58.0,[],[],[],[],,0,0,0,0,"[30, 48, 62, 78, 90, 102, 112, 122, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[74, 64, 66]",mp,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 52, 47, 57]","[81, 59, 62, 64]",mp,0,4,0,0,"[118, 94, 68, 44, 18, 1, 0]",0
58.6,[],[],[],[],,0,0,0,0,"[1, 18, 36, 56, 72]",0
58.7,[],[],[],[],,0,0,0,0,"[88, 98, 110, 120, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[81, 76, 59]",mp,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,"[124, 110]",0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[89, 76, 53]",mp,0,3,0,0,"[94, 78, 60, 44, 34, 28, 32, 38, 48, 58]",0
59.3,[],[],[],[],,0,0,0,0,"[65, 76, 88, 98, 108, 118, 126, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[87, 79, 56]",mp,0,3,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,"['note_on', 'note_on']","[0, 0]","[55, 52]","[91, 76]",mf,1,2,0,0,"[124, 108, 94, 78, 62, 50, 40]",0
59.9,['note_on'],[0],[47],[60],p,0,1,0,0,"[34, 32, 34, 40, 50, 60, 66, 78, 90, 98]",0
60.0,[],[],[],[],,0,0,0,0,"[108, 118, 124, 127]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[58, 81, 67]",mp,0,3,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[94, 69, 77, 74]",mf,1,4,0,0,"[120, 104, 90, 74, 60, 48, 40, 36, 40, 48]",0
60.6,[],[],[],[],,0,0,0,0,"[58, 65, 76, 88, 96, 106, 116, 126, 127]",0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[47],[77],mf,1,1,0,0,0,0
60.9,"['note_on', 'note_on']","[0, 0]","[52, 55]","[76, 84]",mf,1,2,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 46, 55, 48]","[95, 92, 85, 74]",mf,1,4,0,0,"[94, 70, 12, 0]",0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,1,0
61.6,[],[],[],[],,0,0,0,0,"[30, 46, 62, 74, 86, 96, 104, 114, 126, 127]",0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[124, 108]",0
63.3,[],[],[],[],,0,0,0,0,"[94, 78, 64, 52, 40, 28, 14, 1, 0]",0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,"['note_on', 'note_on']","[0, 0]","[47, 64]","[66, 77]",mp,0,2,0,0,"[4, 18, 48, 62, 72, 86]",0
63.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 52, 35, 59]","[60, 69, 58, 59]",p,0,4,0,0,"[98, 110, 124, 127]",0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[42, 63, 47, 35, 51, 54]","[67, 77, 62, 62, 80, 58]",mp,0,6,0,0,126,0
65.2,['note_on'],[0],[59],[60],p,0,1,0,0,"[106, 62, 26, 0]",0
65.3,[],[],[],[],,0,0,0,0,2,0
65.4,[],[],[],[],,0,0,0,0,"[34, 62, 86, 106, 126, 127]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 52, 28, 40, 59, 55]","[74, 71, 59, 76, 74, 64]",mp,0,6,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,"[106, 82, 58, 0]",0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
