sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 64, 71, 59]","[60, 58, 83, 56]",mp,0,4,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,"[48, 66, 82, 96, 106, 118, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[60, 55, 56]",p,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[64, 54, 54]",p,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[63, 51, 55]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[64, 53, 55]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[63, 64, 54]",p,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 55, 59]","[79, 64, 55, 62]",mp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on']","[0, 0]","[59, 64]","[62, 60]",p,0,2,0,0,0,0
37.0,['note_on'],[0],[55],[40],pp,0,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[71],[72],mp,0,1,0,0,"[120, 64, 30, 0]",0
37.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[63, 57, 50]",p,0,3,0,0,12,0
37.4,[],[],[],[],,0,0,0,0,"[56, 74, 90, 102, 116, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[57, 64, 49]",p,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[60, 70, 43]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[59, 58]",p,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,"[112, 62]",0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[59, 58, 46]",p,0,3,0,0,"[8, 0, 6, 22, 38]",0
38.7,[],[],[],[],,0,0,0,0,"[54, 68, 84, 96, 106, 118, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[67, 58, 51]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 53, 72, 57]","[59, 58, 79, 46]",p,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[70],mp,0,1,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[53, 57]","[60, 51]",p,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,88,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[79, 78, 59, 54]",mp,0,4,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[56, 72, 84, 96, 106, 118]",0
40.1,[],[],[],[],,0,0,0,0,127,0
40.2,"['note_on', 'note_on']","[0, 0]","[63, 53]","[78, 59]",mp,0,2,0,0,0,0
40.3,['note_on'],[0],[56],[56],p,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on']","[0, 0]","[53, 56]","[60, 42]",p,0,2,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[70, 62, 53]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[70, 57, 55]",p,0,3,0,0,"[110, 52, 0]",0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,"[20, 44, 64, 78, 92, 104, 118, 127]",0
41.5,"['note_on', 'note_on']","[0, 0]","[62, 56]","[64, 59]",p,0,2,0,0,0,0
41.6,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 56, 72]","[63, 62, 57, 72]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[60, 68, 62]",mp,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[122, 100, 44, 16]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 71, 55]","[66, 62, 85, 56]",mp,0,4,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,"[16, 32, 50, 66, 78, 88, 96, 104, 112, 120]",0
42.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 62]","[62, 55, 58]",p,0,3,0,0,0,0
43.0,['note_on'],[0],[70],[69],mp,0,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 52, 61]","[69, 55, 58]",p,0,3,0,0,0,0
43.3,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
43.4,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 72, 52, 55]","[78, 79, 60, 44]",mp,0,4,0,0,0,0
43.7,['note_on'],[0],[74],[72],mp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 79]","[78, 60, 100]",mf,1,3,0,0,"[126, 2]",0
44.0,['note_on'],[0],[52],[45],pp,0,1,0,0,"[0, 20]",0
44.1,[],[],[],[],,0,0,0,0,"[44, 64, 80, 94, 106, 118, 127]",0
44.2,"['note_on', 'note_on']","[0, 0]","[58, 49]","[62, 54]",p,0,2,0,0,0,0
44.3,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 48, 52]","[96, 76, 79, 56]",mf,1,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[72, 79, 51]",mp,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[83],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[35],[96],f,1,1,0,0,"[110, 84, 0]",0
45.3,"['note_on', 'note_on']","[0, 0]","[47, 76]","[79, 92]",mf,1,2,0,0,"[28, 60, 82]",0
45.4,[],[],[],[],,0,0,0,0,"[102, 122, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 75, 67]","[62, 60, 96, 58]",mp,0,4,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 69, 84, 60, 66]","[60, 63, 90, 60, 62]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 57, 66, 60]","[91, 74, 64, 62, 58]",mp,0,5,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on']","[0, 0]","[75, 66]","[98, 84]",f,1,2,0,0,"[116, 94, 0]",0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 55, 59]","[57, 47, 37]",pp,0,3,0,0,"[4, 26]",0
46.7,[],[],[],[],,0,0,0,0,"[46, 64, 76, 90, 100, 108, 114, 118, 122, 126]",0
46.8,[],[],[],[],,0,0,0,0,127,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 76, 55, 59]","[87, 81, 59, 55]",mp,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 59, 55, 79]","[76, 64, 72, 87]",mp,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 71]","[70, 62, 74, 85]",mp,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,"[124, 116, 104, 65]",0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 60, 64, 74]","[62, 70, 79, 85]",mp,0,4,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,"[20, 42, 60, 74, 88, 96, 106, 116]",0
48.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 57, 60, 64]","[83, 59, 62, 56]",mp,0,4,0,0,"[126, 127]",0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
48.6,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[52, 54]","[60, 54]",p,0,2,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[112, 84, 12]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 54, 48]","[88, 81, 53, 59]",mp,0,4,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,"[42, 64, 80, 96, 108, 118, 126, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[81, 79, 50]",mp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 57]","[64, 63, 66]",mp,0,3,0,0,"[122, 108, 92, 76, 60, 42, 28, 12, 6]",0
50.0,[],[],[],[],,0,0,0,0,"[12, 20, 28, 36, 42, 50, 60, 65, 72]",0
50.1,[],[],[],[],,0,0,0,0,"[78, 84, 88, 94, 96, 100, 102, 104, 108]",0
50.2,[],[],[],[],,0,0,0,0,"[112, 114, 116, 118, 120, 122]",0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[74, 68, 49]",mp,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,124,0
50.5,[],[],[],[],,0,0,0,0,"[120, 112, 98, 82, 60, 36]",0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[76, 72, 47]",mp,0,3,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,"[8, 20, 28, 42, 52, 62, 70, 78, 84, 88]",0
50.8,[],[],[],[],,0,0,0,0,"[94, 98, 100, 102, 104, 108, 112]",0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[81, 83, 54]",mp,0,3,0,0,"[114, 116]",0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[74, 74, 58]",mp,0,3,0,0,118,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[81, 68, 47]",mp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[116, 112, 104, 92, 76, 60]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[72, 64, 47]",p,0,3,0,0,"[20, 4, 0, 4, 22]",0
52.0,[],[],[],[],,0,0,0,0,"[36, 52, 64, 74, 84, 94, 100, 106, 110, 114]",0
52.1,[],[],[],[],,0,0,0,0,"[118, 122, 124, 126]",0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[63, 59, 59]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,"['note_on', 'note_on']","[0, 0]","[57, 47]","[64, 59]",p,0,2,0,0,0,0
52.6,['note_on'],[0],[52],[53],p,0,1,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[66, 59, 50]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,"[124, 120, 110, 92, 72]",0
53.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 48, 52]","[84, 64, 42]",mp,0,3,0,0,"[20, 0]",0
53.3,[],[],[],[],,0,0,0,0,"[10, 28, 44, 60, 70, 80]",0
53.4,[],[],[],[],,0,0,0,0,"[88, 96, 100, 104, 110, 112, 118, 120, 122]",0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[68, 62, 50]",p,0,3,0,0,"[124, 126]",0
53.6,[],[],[],[],,0,0,0,0,127,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 59, 52]","[64, 64, 51]",p,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 48, 52]","[68, 44, 53]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,126,0
54.4,[],[],[],[],,0,0,0,0,124,0
54.5,[],[],[],[],,0,0,0,0,"[122, 120, 116, 108, 98, 84, 64, 42, 16]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[72, 62, 55]",mp,0,3,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,"[4, 20, 32, 48, 62, 72, 80, 88, 96]",0
54.8,[],[],[],[],,0,0,0,0,"[100, 104, 108, 112, 116, 118, 120, 122, 124]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[72, 59, 59]",mp,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[74, 67, 64]",mp,0,3,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[51, 59, 47, 64]","[58, 59, 49, 62]",p,0,4,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[122, 118, 114, 108, 98, 86, 64, 12, 0]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[64, 63, 56]",p,0,3,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,"[6, 30, 70, 84, 96]",0
56.2,[],[],[],[],,0,0,0,0,"[102, 108, 114, 120, 124, 126, 127]",0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[62, 62]",mp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,"['note_on', 'note_on']","[0, 0]","[55, 48]","[68, 63]",mp,0,2,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[48, 55]","[59, 70]",mp,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,"[122, 110, 94, 78]",0
57.4,"['note_on', 'note_on']","[0, 0]","[48, 57]","[60, 63]",p,0,2,0,0,"[62, 42, 28, 18, 22, 32, 44, 56, 66]",0
57.5,[],[],[],[],,0,0,0,0,"[76, 84, 94, 100, 108, 116, 122, 127]",0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,"['note_on', 'note_on']","[0, 0]","[58, 48]","[75, 60]",mp,0,2,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 58, 48]","[79, 72, 70]",mp,0,3,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,"['note_on', 'note_on']","[0, 0]","[58, 48]","[72, 55]",mp,0,2,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,"[126, 114, 96, 74, 0]",0
58.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 64, 52]","[68, 66, 63, 47]",p,0,4,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[4, 20, 38, 52, 64, 70, 76, 82, 88]",0
58.9,[],[],[],[],,0,0,0,0,"[94, 98, 102, 104, 108, 110, 112, 114, 116]",0
59.0,"['note_on', 'note_on']","[0, 0]","[47, 57]","[63, 59]",p,0,2,0,0,"[118, 120]",0
59.1,['note_on'],[0],[52],[42],pp,0,1,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[57, 49, 43]",p,0,3,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[56],[58],p,0,1,0,0,0,0
59.8,"['note_on', 'note_on']","[0, 0]","[47, 52]","[51, 42]",pp,0,2,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,"[116, 108, 98]",0
60.0,['note_on'],[0],[55],[68],mp,0,1,0,0,"[86, 70, 54, 38, 20, 4, 0, 1]",0
60.1,"['note_on', 'note_on']","[0, 0]","[52, 47]","[41, 59]",p,0,2,0,0,"[10, 20, 32, 44, 54, 64, 72, 82, 90, 96]",0
60.2,[],[],[],[],,0,0,0,0,"[102, 106, 110, 114, 118, 122, 126, 127]",0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[63, 50, 54]",p,0,3,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 52, 47]","[76, 56, 59, 59]",mp,0,4,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on']","[0, 0]","[52, 47]","[63, 60]",p,0,2,0,0,0,0
61.1,['note_on'],[0],[55],[40],pp,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 46, 64, 48]","[59, 55, 59, 54]",p,0,4,0,0,"[124, 116, 108, 98, 86, 72, 60]",0
61.5,[],[],[],[],,0,0,0,0,"[40, 18, 0]",0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,"[4, 14, 26, 36, 48]",0
61.9,[],[],[],[],,0,0,0,0,"[58, 66, 76, 84, 92, 96, 102, 106, 112, 116, 120]",0
62.0,[],[],[],[],,0,0,0,0,"[122, 126, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,"[126, 124, 120]",0
63.3,[],[],[],[],,0,0,0,0,"[118, 116, 112, 110, 108, 104, 100, 96, 90, 84]",0
63.4,[],[],[],[],,0,0,0,0,"[74, 60, 28, 8, 0]",0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,"[1, 8, 14, 20]",0
63.8,[],[],[],[],,0,0,0,0,"[28, 38, 48, 56, 65, 72, 78, 84, 92, 98]",0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[54, 64, 35, 47, 59]","[49, 54, 51, 39, 51]",pp,0,5,0,0,"[106, 112, 120, 126, 127]",0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 63, 51, 35]","[46, 60, 50, 42]",p,0,4,0,0,"[120, 98, 78]",0
65.3,"['note_on', 'note_on']","[0, 0]","[54, 59]","[44, 43]",pp,0,2,0,0,"[58, 32, 12, 0]",0
65.4,[],[],[],[],,0,0,0,0,"[12, 30, 50, 65]",0
65.5,[],[],[],[],,0,0,0,0,"[76, 88, 96, 102, 108, 116, 120, 126, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 40, 56, 28, 59]","[56, 54, 50, 54, 51]",p,0,5,0,0,"[114, 98, 80, 62, 40]",0
66.9,[],[],[],[],,0,0,0,0,"[14, 0]",0
67.0,"['note_on', 'note_on']","[0, 0]","[56, 52]","[35, 30]",ppp,0,2,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
