sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[55, 59]","[55, 57]",p,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[57, 58, 55]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[61, 57, 59]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[67, 55, 67]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[72, 55]","[75, 53]",mp,0,2,0,0,0,0
36.6,"['note_on', 'note_on']","[0, 0]","[64, 59]","[55, 58]",p,0,2,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[65, 53, 50]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 54, 57]","[73, 65, 55, 58]",mp,0,4,0,0,"[80, 50, 20, 0]",0
37.3,[],[],[],[],,0,0,0,0,"[42, 90]",0
37.4,[],[],[],[],,0,0,0,0,"[110, 127]",0
37.5,"['note_on', 'note_on']","[0, 0]","[54, 64]","[49, 59]",p,0,2,0,0,0,0
37.6,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[59, 63, 46]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[58, 62]",p,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on']","[0, 0]","[63, 53]","[71, 62]",mp,0,2,0,0,"[90, 64, 18, 0]",0
38.6,['note_on'],[0],[57],[36],pp,0,1,0,0,"[14, 34, 56, 74, 92, 110]",0
38.7,[],[],[],[],,0,0,0,0,"[126, 127]",0
38.8,['note_on'],[0],[63],[77],mf,1,1,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[53, 57]","[58, 50]",p,0,2,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 57, 53]","[58, 82, 43, 44]",p,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,"['note_on', 'note_on']","[0, 0]","[63, 53]","[71, 54]",mp,0,2,0,0,0,0
39.6,['note_on'],[0],[57],[62],mp,0,1,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,"[108, 80, 50, 18]",0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 53, 56]","[69, 80, 61, 55]",mp,0,4,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[4, 30, 58, 80, 100, 116, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[77, 54, 54]",p,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[69, 51, 54]",p,0,3,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[53],[57],p,0,1,0,0,0,0
40.9,"['note_on', 'note_on']","[0, 0]","[62, 56]","[63, 55]",p,0,2,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[61, 62, 63]",mp,0,3,0,0,"[20, 0]",0
41.3,[],[],[],[],,0,0,0,0,"[1, 22, 66, 86, 102]",0
41.4,[],[],[],[],,0,0,0,0,"[118, 127]",0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[62, 59, 61]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,['note_on'],[0],[72],[80],mf,1,1,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[59, 61, 55]",p,0,3,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[69, 63, 53]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 55, 71, 52]","[62, 61, 91, 59]",mp,0,4,0,0,"[124, 98, 68, 42, 14, 0]",0
42.6,[],[],[],[],,0,0,0,0,4,0
42.7,[],[],[],[],,0,0,0,0,"[30, 52, 72, 108, 126, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[63, 67, 54]",p,0,3,0,0,0,0
43.0,['note_on'],[0],[70],[83],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 70, 55, 52]","[66, 57, 58, 50]",p,0,4,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,"['note_on', 'note_on']","[0, 0]","[71, 70]","[75, 65]",mp,0,2,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[61, 52]","[63, 44]",p,0,2,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[69, 70]","[71, 70]",mp,0,2,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,126,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[49, 58, 79, 81, 52]","[58, 54, 78, 82, 41]",mp,0,5,0,0,"[92, 16, 0]",0
44.0,[],[],[],[],,0,0,0,0,"[50, 72]",0
44.1,[],[],[],[],,0,0,0,0,"[108, 124, 127]",0
44.2,"['note_on', 'note_on']","[0, 0]","[58, 49]","[71, 85]",mf,1,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 57, 52]","[87, 73, 62, 52]",mp,0,4,0,0,"[116, 90, 64, 12, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[14, 54, 74, 90, 108, 122, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[73, 71, 41]",p,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[73],mp,0,1,0,0,0,0
45.2,"['note_on', 'note_on']","[0, 0]","[35, 76]","[97, 71]",mf,1,2,0,0,"[110, 84, 56, 2, 0]",0
45.3,['note_on'],[0],[47],[67],mp,0,1,0,0,"[72, 96, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 57, 60, 66]","[100, 82, 57, 53, 39]",mp,0,5,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 66, 69, 57, 60]","[97, 65, 75, 59, 54]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 57, 69]","[100, 61, 48, 44]",mp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,['note_on'],[0],[75],[83],mf,1,1,0,0,"[112, 18, 0]",0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 63, 55]","[68, 48, 57]",p,0,3,0,0,"[6, 22, 38, 58, 74, 90, 108]",0
46.7,[],[],[],[],,0,0,0,0,"[124, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 59, 64]","[84, 57, 61]",mp,0,3,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 64, 59, 55]","[89, 54, 53, 41]",p,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 64, 59, 71]","[55, 58, 61, 86]",mp,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,"[100, 68, 10, 0]",0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[91, 65, 61, 67]",mp,0,4,0,0,"[1, 22, 48, 72]",0
48.0,[],[],[],[],,0,0,0,0,"[94, 112, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 72]","[55, 61, 82]",mp,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,112,0
48.5,"['note_on', 'note_on']","[0, 0]","[76, 45]","[86, 80]",mf,1,2,0,0,"[32, 14, 1, 8, 20, 56]",0
48.6,[],[],[],[],,0,0,0,0,"[70, 90, 106, 124, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 60]","[58, 53, 40]",p,0,3,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
49.2,"['note_on', 'note_on']","[0, 0]","[50, 66]","[63, 85]",mp,0,2,0,0,"[100, 32, 2, 0]",0
49.3,"['note_on', 'note_on']","[0, 0]","[59, 54]","[58, 52]",p,0,2,0,0,"[4, 22, 60, 78, 96, 112, 126]",0
49.4,[],[],[],[],,0,0,0,0,127,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 59, 52]","[61, 73, 46]",p,0,3,0,0,"[120, 106, 92, 78, 65, 54, 44, 34, 32, 34]",0
50.0,[],[],[],[],,0,0,0,0,"[44, 62, 78, 98, 116, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[48],[49],p,0,1,0,0,0,0
50.3,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[110, 22, 0]",0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 66, 59]","[73, 78, 65]",mp,0,3,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,"[10, 65, 88, 104, 120, 127]",0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[61, 57, 55]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[67, 63, 49]",p,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on']","[0, 0]","[59, 47]","[69, 61]",mp,0,2,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[120, 98]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[65, 59, 61]",p,0,3,0,0,"[52, 30, 10, 0, 12, 30, 48]",0
52.0,[],[],[],[],,0,0,0,0,"[64, 98, 114, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[54, 65, 71]",mp,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,"['note_on', 'note_on']","[0, 0]","[71, 48]","[84, 59]",mp,0,2,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[57, 52]","[67, 61]",mp,0,2,0,0,0,0
52.7,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[62, 62, 59]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[80, 71, 67, 57]",mp,0,4,0,0,"[106, 80, 20, 0]",0
53.3,[],[],[],[],,0,0,0,0,"[14, 58, 76, 94]",0
53.4,[],[],[],[],,0,0,0,0,"[110, 126, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[78, 69, 82]",mf,1,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[78, 65, 73]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on']","[0, 0]","[59, 52]","[67, 63]",mp,0,2,0,0,0,0
54.3,['note_on'],[0],[47],[55],p,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[116, 92, 68]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[78, 62, 58]",mp,0,3,0,0,"[42, 14, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[8, 44, 62, 76, 90, 100]",0
54.8,[],[],[],[],,0,0,0,0,"[110, 120, 126, 127]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[75, 59, 55]",mp,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[65, 55, 59]",p,0,3,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[63, 61, 55]",p,0,3,0,0,0,0
55.7,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[124, 104, 82, 58, 32, 12, 0]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[61, 58, 69]",mp,0,3,0,0,"[2, 18, 36, 56, 74]",0
56.1,[],[],[],[],,0,0,0,0,"[90, 108, 122, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[48, 55]","[59, 69]",mp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[48, 55]","[61, 65]",mp,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[55],[75],mf,0,1,0,0,0,0
57.0,['note_on'],[0],[48],[61],p,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[48, 58]","[69, 74]",mp,0,2,0,0,"[126, 104, 80, 60, 36, 16, 2, 0, 8]",0
57.4,[],[],[],[],,0,0,0,0,"[20, 56, 72, 90, 106, 122, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[74, 53]",mp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 52, 48]","[75, 80, 67, 57]",mp,0,4,0,0,"[112, 90, 66, 44, 22]",0
58.0,[],[],[],[],,0,0,0,0,"[8, 0, 2, 12, 22, 36, 50, 64, 78, 94]",0
58.1,[],[],[],[],,0,0,0,0,"[108, 120, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[69, 63, 71]",mp,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[126, 0]",0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 52, 64]","[58, 65, 61, 78]",mp,0,4,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[14, 34, 58]",0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[73, 57, 52]",p,0,3,0,0,"[72, 86, 98, 108, 120, 127]",0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[56],[66],mp,0,1,0,0,"[116, 102, 90, 78]",0
59.3,"['note_on', 'note_on']","[0, 0]","[47, 52]","[49, 41]",pp,0,2,0,0,"[66, 60, 58, 60, 66, 76, 88, 98, 110, 122]",0
59.4,[],[],[],[],,0,0,0,0,127,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[71, 61]",mp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,"[124, 108]",0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[69, 49, 52]",p,0,3,0,0,"[94, 78, 65, 54, 48, 52, 60, 65, 76]",0
60.0,[],[],[],[],,0,0,0,0,"[84, 92, 102, 112, 122, 127]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[57, 58, 57]",p,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 47, 52]","[70, 50, 53, 50]",p,0,4,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[48, 53, 43]",pp,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 46, 55]","[62, 53, 46]",p,0,3,0,0,"[124, 110, 94]",0
61.4,['note_on'],[0],[48],[43],pp,0,1,0,0,"[80, 64, 48, 30, 16, 1, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,"[20, 44, 68, 92, 110, 126, 127]",0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[114, 102, 90, 76, 62, 46, 30]",0
63.4,[],[],[],[],,0,0,0,0,"[12, 0]",0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,"[1, 8]",0
63.7,[],[],[],[],,0,0,0,0,"[16, 20, 28, 34, 42, 54, 62, 68, 76, 82, 88]",0
63.8,['note_on'],[0],[64],[61],p,0,1,0,0,"[92, 96, 100, 108, 114, 120, 127]",0
63.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 54, 35, 59]","[49, 45, 49, 40]",pp,0,4,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[47, 63, 51, 35, 54]","[52, 58, 51, 44, 44]",p,0,5,0,0,"[126, 106, 64]",0
65.3,['note_on'],[0],[59],[41],pp,0,1,0,0,"[16, 0]",0
65.4,[],[],[],[],,0,0,0,0,"[2, 22, 46, 66]",0
65.5,[],[],[],[],,0,0,0,0,"[104, 120, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 28, 40, 59, 55]","[59, 44, 40, 53, 43]",pp,0,5,0,0,"[124, 108]",0
66.8,[],[],[],[],,0,0,0,0,"[90, 68, 44, 18, 0]",0
66.9,['note_on'],[0],[52],[28],ppp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[14, 58, 74]",0
67.1,[],[],[],[],,0,0,0,0,"[90, 102, 114, 124, 127]",0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,"[126, 124, 122]",0
68.2,[],[],[],[],,0,0,0,0,"[120, 118, 116]",0
68.3,[],[],[],[],,0,0,0,0,"[114, 112]",0
68.4,[],[],[],[],,0,0,0,0,110,0
68.5,[],[],[],[],,0,0,0,0,108,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,106,0
69.0,[],[],[],[],,0,0,0,0,104,0
69.1,[],[],[],[],,0,0,0,0,102,0
69.2,[],[],[],[],,0,0,0,0,"[100, 98]",0
69.3,[],[],[],[],,0,0,0,0,"[96, 94, 92]",0
69.4,[],[],[],[],,0,0,0,0,"[90, 88, 86]",0
69.5,[],[],[],[],,0,0,0,0,"[84, 82, 80, 78, 76, 74]",0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
