sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[47, 49, 48]",pp,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[57, 47, 54]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[58, 52, 56]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[62, 57, 58]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[72],[97],f,1,1,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[61, 61, 61]",p,0,3,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[57, 49, 49]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on']","[0, 0]","[57, 54]","[53, 52]",p,0,2,0,0,"[1, 0]",0
37.3,"['note_on', 'note_on']","[0, 0]","[64, 71]","[52, 66]",p,0,2,0,0,"[32, 60]",0
37.4,[],[],[],[],,0,0,0,0,"[80, 98, 114, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[54, 52, 47]",p,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[54, 64]","[51, 54]",p,0,2,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on']","[0, 0]","[54, 64]","[69, 52]",p,0,2,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[100, 82, 57]",mf,1,3,0,0,"[34, 0]",0
38.7,[],[],[],[],,0,0,0,0,"[1, 24, 66, 102, 120]",0
38.8,[],[],[],[],,0,0,0,0,127,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[77, 54, 46]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 57, 53]","[56, 84, 46, 41]",p,0,4,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[72, 53, 44]",p,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 53, 56]","[65, 73, 48, 45]",p,0,4,0,0,"[122, 92, 24, 0]",0
40.0,[],[],[],[],,0,0,0,0,"[4, 50, 68, 86, 98]",0
40.1,[],[],[],[],,0,0,0,0,"[112, 124, 127]",0
40.2,['note_on'],[0],[63],[75],mf,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[56, 53]","[44, 51]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 53]","[55, 64, 60]",p,0,3,0,0,"[124, 104, 65, 46, 28, 16, 12, 18]",0
40.7,[],[],[],[],,0,0,0,0,"[28, 44, 62, 80, 94, 110, 120, 127]",0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[64, 64, 51]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[80, 76, 75]",mf,1,3,0,0,"[124, 64, 30, 0]",0
41.3,[],[],[],[],,0,0,0,0,2,0
41.4,[],[],[],[],,0,0,0,0,"[50, 70, 90, 104, 122, 127]",0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[73, 69, 77]",mp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 56, 72]","[67, 64, 69, 86]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[56, 62]","[75, 66]",mp,0,2,0,0,0,0
42.3,['note_on'],[0],[52],[41],pp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,['note_on'],[0],[72],[33],ppp,0,1,0,0,"[112, 92, 4, 0]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 62, 52]","[86, 60, 67, 58]",mp,0,4,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,"[16, 34, 56, 72, 88, 98, 108]",0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 62]","[52, 51, 61]",p,0,3,0,0,"[120, 127]",0
43.0,['note_on'],[0],[70],[83],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 55, 70, 52]","[80, 61, 76, 61]",mp,0,4,0,0,"[122, 102, 64, 48, 34, 26]",0
43.3,[],[],[],[],,0,0,0,0,"[34, 64, 80, 96, 110, 120, 127]",0
43.4,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 61, 52, 55]","[68, 69, 56, 58]",mp,0,4,0,0,0,0
43.6,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
43.7,['note_on'],[0],[70],[47],pp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,"[126, 104, 80]",0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 58, 79, 52]","[65, 58, 100, 47]",mp,0,4,0,0,"[30, 6, 0, 1]",0
44.0,[],[],[],[],,0,0,0,0,"[16, 30, 48, 64, 80, 96, 110, 126, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[85, 75]",mf,1,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,"[124, 100, 76]",0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 57, 52]","[94, 80, 73, 61]",mf,1,4,0,0,"[30, 12, 0, 2]",0
44.7,[],[],[],[],,0,0,0,0,"[20, 38, 58, 74, 90, 104, 118, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[73, 86, 61]",mp,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[80],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 35, 76]","[100, 100, 94]",f,1,3,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,"[120, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 60, 66, 57]","[99, 84, 51, 55, 45]",mp,0,5,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 66, 57, 69, 60]","[99, 60, 58, 61, 61]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 69, 75]","[68, 67, 61, 94]",mp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,['note_on'],[0],[75],[97],f,1,1,0,0,"[90, 22, 0]",0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 63, 55]","[71, 44, 57, 60]",p,0,4,0,0,4,0
46.7,[],[],[],[],,0,0,0,0,"[32, 58, 80, 98, 116, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 55, 59]","[76, 71, 48, 51]",p,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 64, 59]","[80, 44, 48]",p,0,3,0,0,0,0
47.3,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 71, 55]","[54, 71, 51]",p,0,3,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,"[112, 92, 68, 48, 28, 8, 0]",0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[71, 56, 49, 41]",p,0,4,0,0,"[1, 14, 30, 52, 65, 82, 98]",0
48.0,[],[],[],[],,0,0,0,0,"[110, 124, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 72, 64]","[62, 78, 51]",mp,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[99, 97]",f,1,2,0,0,"[124, 100, 76, 50, 30, 8, 0, 6]",0
48.6,[],[],[],[],,0,0,0,0,"[18, 38, 58, 70, 88, 100, 116, 127]",0
48.7,['note_on'],[0],[64],[78],mf,1,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[86, 66, 57]",mp,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,124,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 47, 66, 52]","[88, 84, 99, 57]",mf,1,4,0,0,"[100, 0]",0
49.3,[],[],[],[],,0,0,0,0,"[60, 78, 96]",0
49.4,[],[],[],[],,0,0,0,0,"[110, 122, 127]",0
49.5,['note_on'],[0],[59],[84],mf,1,1,0,0,0,0
49.6,"['note_on', 'note_on']","[0, 0]","[52, 47]","[51, 88]",mp,0,2,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,110,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[84, 90, 80]",mf,1,3,0,0,"[60, 32, 0]",0
50.0,[],[],[],[],,0,0,0,0,"[6, 22, 60, 76, 92, 104, 114, 124]",0
50.1,[],[],[],[],,0,0,0,0,127,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 69, 52]","[82, 78, 90, 66]",mf,1,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 66]","[73, 90, 97]",mf,1,3,0,0,"[122, 94, 65, 2, 0]",0
50.6,['note_on'],[0],[47],[86],mf,1,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,"[60, 102, 120, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[80, 71, 80]",mf,1,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[71, 76, 64]",mp,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[76, 76, 60]",mp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[120, 100]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[71, 73, 69]",mp,0,3,0,0,"[78, 20, 0]",0
52.0,[],[],[],[],,0,0,0,0,"[16, 34, 56, 72, 90]",0
52.1,[],[],[],[],,0,0,0,0,"[102, 116, 126, 127]",0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[66, 60, 60]",mp,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 48, 52, 57]","[90, 64, 66, 66]",mp,0,4,0,0,0,0
52.7,['note_on'],[0],[69],[99],f,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[71, 67, 60]",mp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,"[124, 104, 80]",0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[85, 78, 73, 56]",mp,0,4,0,0,"[20, 0]",0
53.3,[],[],[],[],,0,0,0,0,"[2, 50, 66, 84, 96, 106]",0
53.4,[],[],[],[],,0,0,0,0,"[116, 124, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[69, 69, 60]",mp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[78, 64, 71]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[67, 67, 64]",mp,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[120, 102, 80, 58, 32, 0]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[82, 69, 62]",mp,0,3,0,0,"[8, 22, 38]",0
54.7,[],[],[],[],,0,0,0,0,"[54, 66, 78, 88, 98, 102, 108, 112, 116, 120]",0
54.8,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[71, 54, 57]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on']","[0, 0]","[57, 51]","[69, 57]",mp,0,2,0,0,"[122, 108, 90, 30, 16, 2, 0]",0
55.3,['note_on'],[0],[47],[52],p,0,1,0,0,"[6, 18, 28, 40, 56, 65, 78, 88]",0
55.4,[],[],[],[],,0,0,0,0,"[98, 104, 112, 120, 124, 127]",0
55.5,['note_on'],[0],[51],[55],p,0,1,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 64]","[48, 46, 69]",p,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,"[116, 100]",0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[67, 62, 58]",mp,0,3,0,0,"[82, 20, 4, 0]",0
56.0,[],[],[],[],,0,0,0,0,"[4, 22, 36, 54, 66, 80, 94, 104, 116]",0
56.1,[],[],[],[],,0,0,0,0,"[126, 127]",0
56.2,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
56.3,['note_on'],[0],[48],[60],p,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[61, 58]",p,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[48],[60],p,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[48, 58]","[66, 85]",mf,0,2,0,0,"[120, 106, 90, 56, 40]",0
57.3,[],[],[],[],,0,0,0,0,"[28, 18, 16, 20, 30, 44, 62, 72, 88, 100]",0
57.4,[],[],[],[],,0,0,0,0,"[112, 124, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[87, 84]",mf,1,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,"[112, 94, 78]",0
57.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 48]","[97, 86, 66]",mf,1,3,0,0,"[58, 40, 22, 10, 1, 0, 4, 12, 42]",0
58.0,[],[],[],[],,0,0,0,0,"[58, 70, 84, 96, 108, 118, 126, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on']","[0, 0]","[48, 57]","[80, 78]",mf,1,2,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[108, 62, 24]",0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 64, 47, 57]","[69, 90, 78, 76]",mf,1,4,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,"[2, 50, 86, 98, 110, 122, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 57]","[71, 57, 56]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,"[118, 106, 94, 82, 68]",0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[67, 62, 54]",p,0,3,0,0,"[60, 58, 62, 70, 80, 92, 102, 114, 124, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[69, 67]",mp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[55, 47]","[69, 64]",mp,0,2,0,0,"[122, 106, 90, 70, 32, 18, 6, 0]",0
60.0,['note_on'],[0],[52],[57],p,0,1,0,0,"[8, 18, 48, 60, 72, 82, 92]",0
60.1,[],[],[],[],,0,0,0,0,"[100, 108, 114, 120, 124, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[61, 56, 58]",p,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,"[116, 102]",0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[97, 69, 67, 64]",mp,0,4,0,0,"[88, 68, 54, 38, 28, 16, 14, 18, 28, 36]",0
60.7,[],[],[],[],,0,0,0,0,"[48, 62, 72, 84, 94, 104, 114, 122, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[84, 84, 76]",mf,1,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 46, 48]","[94, 78, 85, 69]",mf,1,4,0,0,"[122, 102, 80, 1, 0]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,14,0
62.0,[],[],[],[],,0,0,0,0,"[92, 114, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[116, 76, 56, 32]",0
63.4,[],[],[],[],,0,0,0,0,"[10, 0]",0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,"[2, 10, 20, 34, 46, 60, 72]",0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 47, 35, 52, 59]","[76, 60, 61, 58, 64, 66]",mp,0,6,0,0,"[86, 98, 114, 127]",0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[63, 42, 51, 47, 35, 59, 54]","[87, 67, 85, 66, 43, 64, 58]",mp,0,7,0,0,"[124, 98]",0
65.3,[],[],[],[],,0,0,0,0,"[70, 48, 18, 0]",0
65.4,['note_on'],[0],[54],[35],ppp,0,1,0,0,"[6, 62, 110, 127]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 64, 28]","[67, 82, 73]",mp,0,3,0,0,0,0
66.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 52]","[80, 67, 80]",mf,0,3,0,0,"[124, 108, 90, 68]",0
66.8,[],[],[],[],,0,0,0,0,"[48, 22, 2, 0]",0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
